"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"7305";"N/A";"kaltan_Vr_raZvit";"Канал";"https://t.me/kaltan_Vr_raZvit"
"7306";"N/A";"Ocean_Vozmozhnostei";"Канал";"https://t.me/Ocean_Vozmozhnostei"
"7307";"N/A";"witchkira";"Канал";"https://t.me/witchkira"
"7308";"N/A";"FOiQOhVqovViMTYy";"Канал";"https://t.me/FOiQOhVqovViMTYy"
"7309";"N/A";"festmaster";"Канал";"https://t.me/festmaster"
"7310";"N/A";"numerolog_tati";"Канал";"https://t.me/numerolog_tati"
"7311";"N/A";"astra_skazki";"Канал";"https://t.me/astra_skazki"
"7312";"N/A";"NokiRB8";"Канал";"https://t.me/NokiRB8"
"7313";"N/A";"taaaassssccc";"Канал";"https://t.me/taaaassssccc"
"7314";"N/A";"sincrv";"Канал";"https://t.me/sincrv"
"7315";"N/A";"katerinakuleshovasostoyanie";"Канал";"https://t.me/katerinakuleshovasostoyanie"
"7316";"N/A";"neforwitch";"Канал";"https://t.me/neforwitch"
"7317";"N/A";"AllAWG";"Канал";"https://t.me/AllAWG"
"7318";"N/A";"nataliasilkina5231";"Канал";"https://t.me/nataliasilkina5231"
"7319";"N/A";"online_lakshmi";"Канал";"https://t.me/online_lakshmi"
"7320";"N/A";"Nemezzzida_666";"Канал";"https://t.me/Nemezzzida_666"
"7321";"N/A";"dQmgn9l_t4tmMWQy";"Канал";"https://t.me/dQmgn9l_t4tmMWQy"
"7322";"N/A";"victoria_kulakova";"Канал";"https://t.me/victoria_kulakova"
"7323";"N/A";"psynumeromi";"Канал";"https://t.me/psynumeromi"
"7324";"N/A";"vritme_zvezd";"Канал";"https://t.me/vritme_zvezd"
"7325";"N/A";"GihorRetrit";"Канал";"https://t.me/GihorRetrit"
"7326";"N/A";"astrologpimenova";"Канал";"https://t.me/astrologpimenova"
"7327";"N/A";"ilonauma";"Канал";"https://t.me/ilonauma"
"7328";"N/A";"gorevanie_est_teksti";"Канал";"https://t.me/gorevanie_est_teksti"
"7329";"N/A";"kartologiya";"Канал";"https://t.me/kartologiya"
"7330";"N/A";"ARKANOLOGIC_GLOBAL";"Канал";"https://t.me/ARKANOLOGIC_GLOBAL"
"7331";"N/A";"vedma_privorot";"Канал";"https://t.me/vedma_privorot"
"7332";"N/A";"sophiaaablackk";"Канал";"https://t.me/sophiaaablackk"
"7333";"N/A";"prostranstvo1333";"Канал";"https://t.me/prostranstvo1333"
"7334";"N/A";"saturnsroom";"Канал";"https://t.me/saturnsroom"
"7335";"N/A";"anna_lykova_psy";"Канал";"https://t.me/anna_lykova_psy"
"7336";"N/A";"YscNFXacmq8yNTRi";"Канал";"https://t.me/YscNFXacmq8yNTRi"
"7337";"N/A";"tezoterika";"Канал";"https://t.me/tezoterika"
"7338";"N/A";"sianie_dushi";"Канал";"https://t.me/sianie_dushi"
"7339";"N/A";"fischer_energy";"Канал";"https://t.me/fischer_energy"
"7340";"N/A";"uareasoul";"Канал";"https://t.me/uareasoul"
"7341";"N/A";"magiavosk1";"Канал";"https://t.me/magiavosk1"
"7342";"N/A";"chennelingnn";"Канал";"https://t.me/chennelingnn"
"7343";"N/A";"AstroAstris";"Канал";"https://t.me/AstroAstris"
"7344";"N/A";"viktoria_kuval";"Канал";"https://t.me/viktoria_kuval"
"7345";"N/A";"parnie_practiki";"Канал";"https://t.me/parnie_practiki"
"7346";"N/A";"sandra_astrolog9";"Канал";"https://t.me/sandra_astrolog9"
"7347";"N/A";"alen_taro";"Канал";"https://t.me/alen_taro"
"7348";"N/A";"kanal_namaste";"Канал";"https://t.me/kanal_namaste"
"7349";"N/A";"Gerda_Tarot";"Канал";"https://t.me/Gerda_Tarot"
"7350";"N/A";"psytoriy";"Канал";"https://t.me/psytoriy"
"7351";"N/A";"baraleksssis";"Канал";"https://t.me/baraleksssis"
"7352";"N/A";"taro_ali07";"Канал";"https://t.me/taro_ali07"
"7353";"N/A";"astroputelizatovotkina";"Канал";"https://t.me/astroputelizatovotkina"
"7354";"N/A";"astrovero99";"Канал";"https://t.me/astrovero99"
"7355";"N/A";"calevala_etc";"Канал";"https://t.me/calevala_etc"
"7356";"N/A";"alchemistnow";"Канал";"https://t.me/alchemistnow"
"7357";"N/A";"metaslf";"Канал";"https://t.me/metaslf"
"7358";"N/A";"meditation199";"Канал";"https://t.me/meditation199"
"7359";"N/A";"svntarot";"Канал";"https://t.me/svntarot"
"7360";"N/A";"brandtharmony";"Канал";"https://t.me/brandtharmony"
"7361";"N/A";"astroXXIv";"Канал";"https://t.me/astroXXIv"
"7362";"N/A";"Probuzdau_dushi";"Канал";"https://t.me/Probuzdau_dushi"
"7363";"N/A";"svetlanaganenko16";"Канал";"https://t.me/svetlanaganenko16"
"7364";"N/A";"blog_runologa";"Канал";"https://t.me/blog_runologa"
"7365";"N/A";"GKxJQX28GgoxOWFi";"Канал";"https://t.me/GKxJQX28GgoxOWFi"
"7366";"N/A";"magictarotagida";"Канал";"https://t.me/magictarotagida"
"7367";"N/A";"karp_enfenjyan";"Канал";"https://t.me/karp_enfenjyan"
"7368";"N/A";"lisa_cosmosa";"Канал";"https://t.me/lisa_cosmosa"
"7369";"N/A";"iuiuabur";"Канал";"https://t.me/iuiuabur"
"7370";"N/A";"urokimahabharata";"Канал";"https://t.me/urokimahabharata"
"7371";"N/A";"elenacontehyoga";"Канал";"https://t.me/elenacontehyoga"
"7372";"N/A";"mani4estor";"Канал";"https://t.me/mani4estor"
"7373";"N/A";"irinanumbersMasterrazbor";"Канал";"https://t.me/irinanumbersMasterrazbor"
"7374";"N/A";"merkaba_mala";"Канал";"https://t.me/merkaba_mala"
"7375";"N/A";"sleduyzamnoy9";"Канал";"https://t.me/sleduyzamnoy9"
"7376";"N/A";"tonkiy_plan_nachalo";"Канал";"https://t.me/tonkiy_plan_nachalo"
"7377";"N/A";"lannadagaz";"Канал";"https://t.me/lannadagaz"
"7378";"N/A";"Svet_Merkulova_pro";"Канал";"https://t.me/Svet_Merkulova_pro"
"7379";"N/A";"smartartsNinoy";"Канал";"https://t.me/smartartsNinoy"
"7380";"N/A";"extrapsychology";"Канал";"https://t.me/extrapsychology"
"7381";"N/A";"astrolog_eliseeva";"Канал";"https://t.me/astrolog_eliseeva"
"7382";"N/A";"tarologVlada";"Канал";"https://t.me/tarologVlada"
"7383";"N/A";"zarya_tantra";"Канал";"https://t.me/zarya_tantra"
"7384";"N/A";"astrovidra";"Канал";"https://t.me/astrovidra"
"7385";"N/A";"masteririna82";"Канал";"https://t.me/masteririna82"
"7386";"N/A";"zhamilasap";"Канал";"https://t.me/zhamilasap"
"7387";"N/A";"maguriru";"Канал";"https://t.me/maguriru"
"7388";"N/A";"astra_felicitas";"Канал";"https://t.me/astra_felicitas"
"7389";"N/A";"nadinnymerolog";"Канал";"https://t.me/nadinnymerolog"
"7390";"N/A";"astromir555";"Канал";"https://t.me/astromir555"
"7391";"N/A";"za_graniy_mirov";"Канал";"https://t.me/za_graniy_mirov"
"7392";"N/A";"astro_formula1";"Канал";"https://t.me/astro_formula1"
"7393";"N/A";"mJfPYaAJCONmNGIy";"Канал";"https://t.me/mJfPYaAJCONmNGIy"
"7394";"N/A";"witchDasha";"Канал";"https://t.me/witchDasha"
"7395";"N/A";"nastasia_uha_channel";"Канал";"https://t.me/nastasia_uha_channel"
"7396";"N/A";"zv_astrology";"Канал";"https://t.me/zv_astrology"
"7397";"N/A";"disha_astro";"Канал";"https://t.me/disha_astro"
"7398";"N/A";"irina_teta_art_viz";"Канал";"https://t.me/irina_teta_art_viz"
"7399";"N/A";"Jiva_Jyotish";"Канал";"https://t.me/Jiva_Jyotish"
"7400";"N/A";"smolovatime";"Канал";"https://t.me/smolovatime"
"7401";"N/A";"ioga_aum";"Канал";"https://t.me/ioga_aum"
"7402";"N/A";"numerolog168";"Канал";"https://t.me/numerolog168"
"7403";"N/A";"crystalwellness";"Канал";"https://t.me/crystalwellness"
"7404";"N/A";"women_voices";"Канал";"https://t.me/women_voices"
"7405";"N/A";"anastasianum";"Канал";"https://t.me/anastasianum"
"7406";"N/A";"ostratagemah";"Канал";"https://t.me/ostratagemah"
"7407";"N/A";"lana_matrix";"Канал";"https://t.me/lana_matrix"
"7408";"N/A";"arsenalkolduna";"Канал";"https://t.me/arsenalkolduna"
"7409";"N/A";"tantramila";"Канал";"https://t.me/tantramila"
"7410";"N/A";"diananumero";"Канал";"https://t.me/diananumero"
"7411";"N/A";"energy_ekaterina";"Канал";"https://t.me/energy_ekaterina"
"7412";"N/A";"ustamiastrologa";"Канал";"https://t.me/ustamiastrologa"
"7413";"N/A";"buddhavihara";"Канал";"https://t.me/buddhavihara"
"7414";"N/A";"dashasvechi";"Канал";"https://t.me/dashasvechi"
"7415";"N/A";"astrolvlup";"Канал";"https://t.me/astrolvlup"
"7416";"N/A";"enotstirka22";"Канал";"https://t.me/enotstirka22"
"7417";"N/A";"tvt_numerolog_irina";"Канал";"https://t.me/tvt_numerolog_irina"
"7418";"N/A";"numerologiny";"Канал";"https://t.me/numerologiny"
"7419";"N/A";"SeMelius_1";"Канал";"https://t.me/SeMelius_1"
"7420";"N/A";"jvDDkIXbM5xlMmEy";"Канал";"https://t.me/jvDDkIXbM5xlMmEy"
"7421";"N/A";"PRBJSTjqGtZiZjBi";"Канал";"https://t.me/PRBJSTjqGtZiZjBi"
"7422";"N/A";"raspravkrulia";"Канал";"https://t.me/raspravkrulia"
"7423";"N/A";"AlenaAllahwerdowa4";"Канал";"https://t.me/AlenaAllahwerdowa4"
"7424";"N/A";"sospiritway";"Канал";"https://t.me/sospiritway"
"7425";"N/A";"sound_levitation";"Канал";"https://t.me/sound_levitation"
"7426";"N/A";"Proekt_Irisha";"Канал";"https://t.me/Proekt_Irisha"
"7427";"N/A";"laksme_shop";"Канал";"https://t.me/laksme_shop"
"7428";"N/A";"adhd_atreides";"Канал";"https://t.me/adhd_atreides"
"7429";"N/A";"QybdO2Voqic4Zjgy";"Канал";"https://t.me/QybdO2Voqic4Zjgy"
"7430";"N/A";"astro_weather";"Канал";"https://t.me/astro_weather"
"7431";"N/A";"Vaseva_taro";"Канал";"https://t.me/Vaseva_taro"
"7432";"N/A";"Damapikii";"Канал";"https://t.me/Damapikii"
"7433";"N/A";"vesnaastrolog";"Канал";"https://t.me/vesnaastrolog"
"7434";"N/A";"gala_maditatiOM";"Канал";"https://t.me/gala_maditatiOM"
"7435";"N/A";"buldakovakat";"Канал";"https://t.me/buldakovakat"
"7436";"N/A";"runi_rikas";"Канал";"https://t.me/runi_rikas"
"7437";"N/A";"linanizina";"Канал";"https://t.me/linanizina"
"7438";"N/A";"amara_yoga";"Канал";"https://t.me/amara_yoga"
"7439";"N/A";"sign_from_gods";"Канал";"https://t.me/sign_from_gods"
"7440";"N/A";"astrokozatg";"Канал";"https://t.me/astrokozatg"
"7441";"N/A";"leonovaSvAkashicRecords";"Канал";"https://t.me/leonovaSvAkashicRecords"
"7442";"N/A";"hors33numerolog";"Канал";"https://t.me/hors33numerolog"
"7443";"N/A";"kundalinienergi";"Канал";"https://t.me/kundalinienergi"
"7444";"N/A";"cr33pyd00r";"Канал";"https://t.me/cr33pyd00r"
"7445";"N/A";"masterskaya_sudby";"Канал";"https://t.me/masterskaya_sudby"
"7446";"N/A";"palatnikovaa_tmn";"Канал";"https://t.me/palatnikovaa_tmn"
"7447";"N/A";"astropsyhologiya";"Канал";"https://t.me/astropsyhologiya"
"7448";"N/A";"garmoniamoon";"Канал";"https://t.me/garmoniamoon"
"7449";"N/A";"runavitalis";"Канал";"https://t.me/runavitalis"
"7450";"N/A";"Forest_of_tarot";"Канал";"https://t.me/Forest_of_tarot"
"7451";"N/A";"astroprimak";"Канал";"https://t.me/astroprimak"
"7452";"N/A";"nadya_kuplenskaia";"Канал";"https://t.me/nadya_kuplenskaia"
"7453";"N/A";"taro_ot_olgi";"Канал";"https://t.me/taro_ot_olgi"
"7454";"N/A";"Rashireni";"Канал";"https://t.me/Rashireni"
"7455";"N/A";"lyudaALX8";"Канал";"https://t.me/lyudaALX8"
"7456";"N/A";"HiKF5S5UIX1kZmFi";"Канал";"https://t.me/HiKF5S5UIX1kZmFi"
"7457";"N/A";"pROSToAnnaaa";"Канал";"https://t.me/pROSToAnnaaa"
"7458";"N/A";"AstrooShef";"Канал";"https://t.me/AstrooShef"
"7459";"N/A";"magiya_insaita";"Канал";"https://t.me/magiya_insaita"
"7460";"N/A";"academymagic";"Канал";"https://t.me/academymagic"
"7461";"N/A";"lauras_as";"Канал";"https://t.me/lauras_as"
"7462";"N/A";"astrofortuna777";"Канал";"https://t.me/astrofortuna777"
"7463";"N/A";"my_academyy";"Канал";"https://t.me/my_academyy"
"7464";"N/A";"smartastrology";"Канал";"https://t.me/smartastrology"
"7465";"N/A";"ide_ya";"Канал";"https://t.me/ide_ya"
"7466";"N/A";"lenastrologia";"Канал";"https://t.me/lenastrologia"
"7467";"N/A";"transparentsilence";"Канал";"https://t.me/transparentsilence"
"7468";"N/A";"moneytitylik";"Канал";"https://t.me/moneytitylik"
"7469";"N/A";"taro_znaniya";"Канал";"https://t.me/taro_znaniya"
"7470";"N/A";"transformation_self";"Канал";"https://t.me/transformation_self"
"7471";"N/A";"gurevich_astro_psi";"Канал";"https://t.me/gurevich_astro_psi"
"7472";"N/A";"starlight_alchemy";"Канал";"https://t.me/starlight_alchemy"
"7473";"N/A";"olgavanlive";"Канал";"https://t.me/olgavanlive"
"7474";"N/A";"AnkaMercyriAnka";"Канал";"https://t.me/AnkaMercyriAnka"
"7475";"N/A";"ENw-zRIAgrlmYWIy";"Канал";"https://t.me/ENw-zRIAgrlmYWIy"
"7476";"N/A";"Kr_istina_var37";"Канал";"https://t.me/Kr_istina_var37"
"7477";"N/A";"lav_doctor";"Канал";"https://t.me/lav_doctor"
"7478";"N/A";"marymagicekb";"Канал";"https://t.me/marymagicekb"
"7479";"N/A";"dr_budoragina";"Канал";"https://t.me/dr_budoragina"
"7480";"N/A";"magianastilenastasyalesnik";"Канал";"https://t.me/magianastilenastasyalesnik"
"7481";"N/A";"TV_PARFENOVA";"Канал";"https://t.me/TV_PARFENOVA"
"7482";"N/A";"turovskayamari";"Канал";"https://t.me/turovskayamari"
"7483";"N/A";"tarogadanie11";"Канал";"https://t.me/tarogadanie11"
"7484";"N/A";"renett_tarot";"Канал";"https://t.me/renett_tarot"
"7485";"N/A";"liteayoga";"Канал";"https://t.me/liteayoga"
"7486";"N/A";"astrologicalgames";"Канал";"https://t.me/astrologicalgames"
"7487";"N/A";"PractikiLyubvi";"Канал";"https://t.me/PractikiLyubvi"
"7488";"N/A";"reiki_bv";"Канал";"https://t.me/reiki_bv"
"7489";"N/A";"moanna_ezoteric";"Канал";"https://t.me/moanna_ezoteric"
"7490";"N/A";"maditationd";"Канал";"https://t.me/maditationd"
"7491";"N/A";"energyladesova";"Канал";"https://t.me/energyladesova"
"7492";"N/A";"lenamirss";"Канал";"https://t.me/lenamirss"
"7493";"N/A";"irinachekanovaastrolog";"Канал";"https://t.me/irinachekanovaastrolog"
"7494";"N/A";"alisalisadv";"Канал";"https://t.me/alisalisadv"
"7495";"N/A";"annataroset";"Канал";"https://t.me/annataroset"
"7496";"N/A";"zvezdysoshlis";"Канал";"https://t.me/zvezdysoshlis"
"7497";"N/A";"volshebnoeprobuzhdenie";"Канал";"https://t.me/volshebnoeprobuzhdenie"
"7498";"N/A";"rina_astro_vastu";"Канал";"https://t.me/rina_astro_vastu"
"7499";"N/A";"ksen_taro";"Канал";"https://t.me/ksen_taro"
"7500";"N/A";"konyahina_violetta";"Канал";"https://t.me/konyahina_violetta"
"7501";"N/A";"Taro_for_love";"Канал";"https://t.me/Taro_for_love"
"7502";"N/A";"jukllk";"Канал";"https://t.me/jukllk"
"7503";"N/A";"iduigoworyu";"Канал";"https://t.me/iduigoworyu"
"7504";"N/A";"prolenorman";"Канал";"https://t.me/prolenorman"
"7505";"N/A";"UpiterSchool";"Канал";"https://t.me/UpiterSchool"
"7506";"N/A";"margarita_regressolog";"Канал";"https://t.me/margarita_regressolog"
"7507";"N/A";"mari_astro_logic_channel";"Канал";"https://t.me/mari_astro_logic_channel"
"7508";"N/A";"dvorec_charodey";"Канал";"https://t.me/dvorec_charodey"
"7509";"N/A";"magiavseti";"Канал";"https://t.me/magiavseti"
"7510";"N/A";"ot_serdca_k_serdcu";"Канал";"https://t.me/ot_serdca_k_serdcu"
"7511";"N/A";"thetarotMany";"Канал";"https://t.me/thetarotMany"
"7512";"N/A";"mysticsanelia";"Канал";"https://t.me/mysticsanelia"
"7513";"N/A";"tarotastrologyzvereva";"Канал";"https://t.me/tarotastrologyzvereva"
"7514";"N/A";"kurs_tatot";"Канал";"https://t.me/kurs_tatot"
"7515";"N/A";"taro_d_nas";"Канал";"https://t.me/taro_d_nas"
"7516";"N/A";"olga_sova21";"Канал";"https://t.me/olga_sova21"
"7517";"N/A";"TARO_YanaSerebryanaya";"Канал";"https://t.me/TARO_YanaSerebryanaya"
"7518";"N/A";"underrosee";"Канал";"https://t.me/underrosee"
"7519";"N/A";"jenia1905channel";"Канал";"https://t.me/jenia1905channel"
"7520";"N/A";"alchemylove";"Канал";"https://t.me/alchemylove"
"7521";"N/A";"xkolosova_turas";"Канал";"https://t.me/xkolosova_turas"
"7522";"N/A";"solar_principle";"Канал";"https://t.me/solar_principle"
"7523";"N/A";"semalelya";"Канал";"https://t.me/semalelya"
"7524";"N/A";"call_zodiac";"Канал";"https://t.me/call_zodiac"
"7525";"N/A";"linara_lazaR";"Канал";"https://t.me/linara_lazaR"
"7526";"N/A";"germetizm";"Канал";"https://t.me/germetizm"
"7527";"N/A";"a_sha_magic";"Канал";"https://t.me/a_sha_magic"
"7528";"N/A";"emmasaak";"Канал";"https://t.me/emmasaak"
"7529";"N/A";"ezoapril2";"Канал";"https://t.me/ezoapril2"
"7530";"N/A";"luvanadu";"Канал";"https://t.me/luvanadu"
"7531";"N/A";"lulimmun";"Канал";"https://t.me/lulimmun"
"7532";"N/A";"astrohypno_kult";"Канал";"https://t.me/astrohypno_kult"
"7533";"N/A";"your_lucky_future_888";"Канал";"https://t.me/your_lucky_future_888"
"7534";"N/A";"evgeniaenergypro";"Канал";"https://t.me/evgeniaenergypro"
"7535";"N/A";"shop19_88";"Канал";"https://t.me/shop19_88"
"7536";"N/A";"Tatiana_5759";"Канал";"https://t.me/Tatiana_5759"
"7537";"N/A";"astro_vedomsOlga";"Канал";"https://t.me/astro_vedomsOlga"
"7538";"N/A";"fenshuinumru";"Канал";"https://t.me/fenshuinumru"
"7539";"N/A";"elena_danchenko_astro";"Канал";"https://t.me/elena_danchenko_astro"
"7540";"N/A";"provodnikenergy";"Канал";"https://t.me/provodnikenergy"
"7541";"N/A";"tatejka_taro88";"Канал";"https://t.me/tatejka_taro88"
"7542";"N/A";"son_sonnik";"Канал";"https://t.me/son_sonnik"
"7543";"N/A";"lilithtaro";"Канал";"https://t.me/lilithtaro"
"7544";"N/A";"elena_makarova_key";"Канал";"https://t.me/elena_makarova_key"
"7545";"N/A";"tm_piter";"Канал";"https://t.me/tm_piter"
"7546";"N/A";"prostranstvoSotvorenie";"Канал";"https://t.me/prostranstvoSotvorenie"
"7547";"N/A";"nexusclubgel";"Канал";"https://t.me/nexusclubgel"
"7548";"N/A";"ostrov_center_kareliya";"Канал";"https://t.me/ostrov_center_kareliya"
"7549";"N/A";"zvezdataya_astro";"Канал";"https://t.me/zvezdataya_astro"
"7550";"N/A";"yogasuriadas";"Канал";"https://t.me/yogasuriadas"
"7551";"N/A";"anontarot";"Канал";"https://t.me/anontarot"
"7552";"N/A";"astrotaroannatumenko";"Канал";"https://t.me/astrotaroannatumenko"
"7553";"N/A";"cosmo_matrix";"Канал";"https://t.me/cosmo_matrix"
"7554";"N/A";"vdohnoveniezhizni";"Канал";"https://t.me/vdohnoveniezhizni"
"7555";"N/A";"RadaGoryainovatg";"Канал";"https://t.me/RadaGoryainovatg"
"7556";"N/A";"energy_sivov";"Канал";"https://t.me/energy_sivov"
"7557";"N/A";"undertheshadowofthedarkmoon";"Канал";"https://t.me/undertheshadowofthedarkmoon"
"7558";"N/A";"astarot_taro";"Канал";"https://t.me/astarot_taro"
"7559";"N/A";"naturopathyschool";"Канал";"https://t.me/naturopathyschool"
"7560";"N/A";"alenanistyukchannel";"Канал";"https://t.me/alenanistyukchannel"
"7561";"N/A";"shamandig";"Канал";"https://t.me/shamandig"
"7562";"N/A";"anzhelachochaevaa";"Канал";"https://t.me/anzhelachochaevaa"
"7563";"N/A";"bgplgXiU2eE0YTMy";"Канал";"https://t.me/bgplgXiU2eE0YTMy"
"7564";"N/A";"astronasty5";"Канал";"https://t.me/astronasty5"
"7565";"N/A";"bystritskaya_yana";"Канал";"https://t.me/bystritskaya_yana"
"7566";"N/A";"happiness_etc";"Канал";"https://t.me/happiness_etc"
"7567";"N/A";"natali_na_gvozdyah";"Канал";"https://t.me/natali_na_gvozdyah"
"7568";"N/A";"probuzhdeniedushi";"Канал";"https://t.me/probuzhdeniedushi"
"7569";"N/A";"tantra4life";"Канал";"https://t.me/tantra4life"
"7570";"N/A";"yogi_lakshminath";"Канал";"https://t.me/yogi_lakshminath"
"7571";"N/A";"maximbaranov_study";"Канал";"https://t.me/maximbaranov_study"
"7572";"N/A";"gurugoroskop";"Канал";"https://t.me/gurugoroskop"
"7573";"N/A";"Elina_Oliya";"Канал";"https://t.me/Elina_Oliya"
"7574";"N/A";"svetlana_zavsegolova";"Канал";"https://t.me/svetlana_zavsegolova"
"7575";"N/A";"tarot_taro_mattix";"Канал";"https://t.me/tarot_taro_mattix"
"7576";"N/A";"KatrinHelen";"Канал";"https://t.me/KatrinHelen"
"7577";"N/A";"Adamanta_Runika";"Канал";"https://t.me/Adamanta_Runika"
"7578";"N/A";"kraikom";"Канал";"https://t.me/kraikom"
"7579";"N/A";"anna_tarot777";"Канал";"https://t.me/anna_tarot777"
"7580";"N/A";"aniatarotcards";"Канал";"https://t.me/aniatarotcards"
"7581";"N/A";"eten_tarot";"Канал";"https://t.me/eten_tarot"
"7582";"N/A";"guide_for_MMORPG_life";"Канал";"https://t.me/guide_for_MMORPG_life"
"7583";"N/A";"vastumudraspace";"Канал";"https://t.me/vastumudraspace"
"7584";"N/A";"elenapanovaastro";"Канал";"https://t.me/elenapanovaastro"
