"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"2305";"N/A";"artroombullibull_polymerclay";"Канал";"https://t.me/artroombullibull_polymerclay"
"2306";"N/A";"kotova_vyazhet";"Канал";"https://t.me/kotova_vyazhet"
"2307";"N/A";"unicorn_books";"Канал";"https://t.me/unicorn_books"
"2308";"N/A";"viazalochka23";"Канал";"https://t.me/viazalochka23"
"2309";"N/A";"Colortexs";"Канал";"https://t.me/Colortexs"
"2310";"N/A";"cordbagslg";"Канал";"https://t.me/cordbagslg"
"2311";"N/A";"olyaprovazanie";"Канал";"https://t.me/olyaprovazanie"
"2312";"N/A";"School_Biserr1";"Канал";"https://t.me/School_Biserr1"
"2313";"N/A";"it_for_knit";"Канал";"https://t.me/it_for_knit"
"2314";"N/A";"vesnushkaquilts";"Канал";"https://t.me/vesnushkaquilts"
"2315";"N/A";"pryazha_woolfyarn";"Канал";"https://t.me/pryazha_woolfyarn"
"2316";"N/A";"candlesparks";"Канал";"https://t.me/candlesparks"
"2317";"N/A";"plushiki_milart";"Канал";"https://t.me/plushiki_milart"
"2318";"N/A";"landdreadnought";"Канал";"https://t.me/landdreadnought"
"2319";"N/A";"Handmade_Inspirations";"Канал";"https://t.me/Handmade_Inspirations"
"2320";"N/A";"newsbk26";"Канал";"https://t.me/newsbk26"
"2321";"N/A";"dwpd_art";"Канал";"https://t.me/dwpd_art"
"2322";"N/A";"tkani_03";"Канал";"https://t.me/tkani_03"
"2323";"N/A";"kanzashy_ot_mashi_kaluga";"Канал";"https://t.me/kanzashy_ot_mashi_kaluga"
"2324";"N/A";"Biser_Ako";"Канал";"https://t.me/Biser_Ako"
"2325";"N/A";"WONNNent";"Канал";"https://t.me/WONNNent"
"2326";"N/A";"deni_knit";"Канал";"https://t.me/deni_knit"
"2327";"N/A";"ceramicadecor";"Канал";"https://t.me/ceramicadecor"
"2328";"N/A";"zinkocrochet";"Канал";"https://t.me/zinkocrochet"
"2329";"N/A";"sewingstories";"Канал";"https://t.me/sewingstories"
"2330";"N/A";"mirririshaa";"Канал";"https://t.me/mirririshaa"
"2331";"N/A";"proshite_school";"Канал";"https://t.me/proshite_school"
"2332";"N/A";"opagangnamstyle69";"Канал";"https://t.me/opagangnamstyle69"
"2333";"N/A";"thestylishkids";"Канал";"https://t.me/thestylishkids"
"2334";"N/A";"almazfoto_ru";"Канал";"https://t.me/almazfoto_ru"
"2335";"N/A";"hramdzi";"Канал";"https://t.me/hramdzi"
"2336";"N/A";"Twid_ru";"Канал";"https://t.me/Twid_ru"
"2337";"N/A";"Biserkalizka";"Канал";"https://t.me/Biserkalizka"
"2338";"N/A";"jacquard1";"Канал";"https://t.me/jacquard1"
"2339";"N/A";"tkani43sale";"Канал";"https://t.me/tkani43sale"
"2340";"N/A";"biser_maw";"Канал";"https://t.me/biser_maw"
"2341";"N/A";"beadsofparadise";"Канал";"https://t.me/beadsofparadise"
"2342";"N/A";"Xorek_pts073";"Канал";"https://t.me/Xorek_pts073"
"2343";"N/A";"milia_official";"Канал";"https://t.me/milia_official"
"2344";"N/A";"vvyzalas";"Канал";"https://t.me/vvyzalas"
"2345";"N/A";"vayzemnashim";"Канал";"https://t.me/vayzemnashim"
"2346";"N/A";"mariupolsvarka";"Канал";"https://t.me/mariupolsvarka"
"2347";"N/A";"rrj3goEy8OZjYmFi";"Канал";"https://t.me/rrj3goEy8OZjYmFi"
"2348";"N/A";"sovmacrame";"Канал";"https://t.me/sovmacrame"
"2349";"N/A";"dedov_cherdak";"Канал";"https://t.me/dedov_cherdak"
"2350";"N/A";"tkani14liniya";"Канал";"https://t.me/tkani14liniya"
"2351";"N/A";"akimovaia";"Канал";"https://t.me/akimovaia"
"2352";"N/A";"couture_na_mashinke";"Канал";"https://t.me/couture_na_mashinke"
"2353";"N/A";"yarn_pryazhnaya_feya";"Канал";"https://t.me/yarn_pryazhnaya_feya"
"2354";"N/A";"po_vetru_jewelry";"Канал";"https://t.me/po_vetru_jewelry"
"2355";"N/A";"PlastMeNew";"Канал";"https://t.me/PlastMeNew"
"2356";"N/A";"vaza_love";"Канал";"https://t.me/vaza_love"
"2357";"N/A";"SoapLabs";"Канал";"https://t.me/SoapLabs"
"2358";"N/A";"chudoruchki_chita";"Канал";"https://t.me/chudoruchki_chita"
"2359";"N/A";"caredress";"Канал";"https://t.me/caredress"
"2360";"N/A";"in_search_of_zabava";"Канал";"https://t.me/in_search_of_zabava"
"2361";"N/A";"dolliyarn";"Канал";"https://t.me/dolliyarn"
"2362";"N/A";"kazikascrap";"Канал";"https://t.me/kazikascrap"
"2363";"N/A";"zh_glina";"Канал";"https://t.me/zh_glina"
"2364";"N/A";"djucytv";"Канал";"https://t.me/djucytv"
"2365";"N/A";"vdohnovenievezde";"Канал";"https://t.me/vdohnovenievezde"
"2366";"N/A";"marmeledy";"Канал";"https://t.me/marmeledy"
"2367";"N/A";"shveystol";"Канал";"https://t.me/shveystol"
"2368";"N/A";"wow_broochee";"Канал";"https://t.me/wow_broochee"
"2369";"N/A";"koroleva_polimerki";"Канал";"https://t.me/koroleva_polimerki"
"2370";"N/A";"chubuk_bogdan_business";"Канал";"https://t.me/chubuk_bogdan_business"
"2371";"N/A";"sewlook";"Канал";"https://t.me/sewlook"
"2372";"N/A";"marishaivantsova";"Канал";"https://t.me/marishaivantsova"
"2373";"N/A";"alenka_scraproom";"Канал";"https://t.me/alenka_scraproom"
"2374";"N/A";"Fantasy_and_beads";"Канал";"https://t.me/Fantasy_and_beads"
"2375";"N/A";"PifPafRu";"Канал";"https://t.me/PifPafRu"
"2376";"N/A";"sabi_fil";"Канал";"https://t.me/sabi_fil"
"2377";"N/A";"StudioJMatveeva";"Канал";"https://t.me/StudioJMatveeva"
"2378";"N/A";"annaceramicapottery";"Канал";"https://t.me/annaceramicapottery"
"2379";"N/A";"trikotazoptom";"Канал";"https://t.me/trikotazoptom"
"2380";"N/A";"reshetnikovcutlery";"Канал";"https://t.me/reshetnikovcutlery"
"2381";"N/A";"runatex_spb";"Канал";"https://t.me/runatex_spb"
"2382";"N/A";"Biserinkssel";"Канал";"https://t.me/Biserinkssel"
"2383";"N/A";"len_tkani_nicole";"Канал";"https://t.me/len_tkani_nicole"
"2384";"N/A";"tatyana_boll_pro_poshiv";"Канал";"https://t.me/tatyana_boll_pro_poshiv"
"2385";"N/A";"je4i4kal";"Канал";"https://t.me/je4i4kal"
"2386";"N/A";"ostabika_studio";"Канал";"https://t.me/ostabika_studio"
"2387";"N/A";"p9DqxfVyC0w4OTgy";"Канал";"https://t.me/p9DqxfVyC0w4OTgy"
"2388";"N/A";"lingerienadees";"Канал";"https://t.me/lingerienadees"
"2389";"N/A";"N6r7TTwgZ9k0ZDQ6";"Канал";"https://t.me/N6r7TTwgZ9k0ZDQ6"
"2390";"N/A";"botanikatanya";"Канал";"https://t.me/botanikatanya"
"2391";"N/A";"beacut";"Канал";"https://t.me/beacut"
"2392";"N/A";"wonderful_ami";"Канал";"https://t.me/wonderful_ami"
"2393";"N/A";"knit_stitch";"Канал";"https://t.me/knit_stitch"
"2394";"N/A";"wowknitting";"Канал";"https://t.me/wowknitting"
"2395";"N/A";"k1ttypin";"Канал";"https://t.me/k1ttypin"
"2396";"N/A";"miilllda777";"Канал";"https://t.me/miilllda777"
"2397";"N/A";"love_knits_ru";"Канал";"https://t.me/love_knits_ru"
"2398";"N/A";"dunhe0nch1ld";"Канал";"https://t.me/dunhe0nch1ld"
"2399";"N/A";"teploitalisocks";"Канал";"https://t.me/teploitalisocks"
"2400";"N/A";"LisiiiiiyXvost";"Канал";"https://t.me/LisiiiiiyXvost"
"2401";"N/A";"aleksfht";"Канал";"https://t.me/aleksfht"
"2402";"N/A";"ZelenoeAtelje";"Канал";"https://t.me/ZelenoeAtelje"
"2403";"N/A";"goncharka96";"Канал";"https://t.me/goncharka96"
"2404";"N/A";"mery_biser";"Канал";"https://t.me/mery_biser"
"2405";"N/A";"yarkovs_studio";"Канал";"https://t.me/yarkovs_studio"
"2406";"N/A";"ChameleoshaRU";"Канал";"https://t.me/ChameleoshaRU"
"2407";"N/A";"fizalis_dress";"Канал";"https://t.me/fizalis_dress"
"2408";"N/A";"itswoolshop";"Канал";"https://t.me/itswoolshop"
"2409";"N/A";"juicyshuba";"Канал";"https://t.me/juicyshuba"
"2410";"N/A";"momsbox0205";"Канал";"https://t.me/momsbox0205"
"2411";"N/A";"delnitsa";"Канал";"https://t.me/delnitsa"
"2412";"N/A";"sumkaizbusinmk";"Канал";"https://t.me/sumkaizbusinmk"
"2413";"N/A";"mmamaprod";"Канал";"https://t.me/mmamaprod"
"2414";"N/A";"printmefabricnew";"Канал";"https://t.me/printmefabricnew"
"2415";"N/A";"vishivkavomne";"Канал";"https://t.me/vishivkavomne"
"2416";"N/A";"Aflapforeveryone";"Канал";"https://t.me/Aflapforeveryone"
"2417";"N/A";"bobr_potter";"Канал";"https://t.me/bobr_potter"
"2418";"N/A";"kokoshnikrus";"Канал";"https://t.me/kokoshnikrus"
"2419";"N/A";"knittingamigurum";"Канал";"https://t.me/knittingamigurum"
"2420";"N/A";"gexprint";"Канал";"https://t.me/gexprint"
"2421";"N/A";"Viagi27";"Канал";"https://t.me/Viagi27"
"2422";"N/A";"otkrytka_svoimi_rukami";"Канал";"https://t.me/otkrytka_svoimi_rukami"
"2423";"N/A";"madamkichek";"Канал";"https://t.me/madamkichek"
"2424";"N/A";"real_dream_ru";"Канал";"https://t.me/real_dream_ru"
"2425";"N/A";"eliquaepoxy";"Канал";"https://t.me/eliquaepoxy"
"2426";"N/A";"ceramicnotes";"Канал";"https://t.me/ceramicnotes"
"2427";"N/A";"KATEBROIDERY";"Канал";"https://t.me/KATEBROIDERY"
"2428";"N/A";"milovitch_dnevnik";"Канал";"https://t.me/milovitch_dnevnik"
"2429";"N/A";"shemyvyshivkikrestom";"Канал";"https://t.me/shemyvyshivkikrestom"
"2430";"N/A";"puppet_theatre_ognivo";"Канал";"https://t.me/puppet_theatre_ognivo"
"2431";"N/A";"biswerfut";"Канал";"https://t.me/biswerfut"
"2432";"N/A";"ezamkova";"Канал";"https://t.me/ezamkova"
"2433";"N/A";"charmel_elena";"Канал";"https://t.me/charmel_elena"
"2434";"N/A";"rukodelie_mnogo";"Канал";"https://t.me/rukodelie_mnogo"
"2435";"N/A";"leathercraftpatterns";"Канал";"https://t.me/leathercraftpatterns"
"2436";"N/A";"YarnDeniZ2";"Канал";"https://t.me/YarnDeniZ2"
"2437";"N/A";"nest_of_phoenix";"Канал";"https://t.me/nest_of_phoenix"
"2438";"N/A";"UralScale";"Канал";"https://t.me/UralScale"
"2439";"N/A";"gbutroitsk";"Канал";"https://t.me/gbutroitsk"
"2440";"N/A";"katiny_krestiki";"Канал";"https://t.me/katiny_krestiki"
"2441";"N/A";"crochetsviteroff";"Канал";"https://t.me/crochetsviteroff"
"2442";"N/A";"pryazha_rasprodazha";"Канал";"https://t.me/pryazha_rasprodazha"
"2443";"N/A";"kovkaleb";"Канал";"https://t.me/kovkaleb"
"2444";"N/A";"handicraft_kamchatka_master";"Канал";"https://t.me/handicraft_kamchatka_master"
"2445";"N/A";"biserbeadssh";"Канал";"https://t.me/biserbeadssh"
"2446";"N/A";"veraknittingpodcast";"Канал";"https://t.me/veraknittingpodcast"
"2447";"N/A";"polimernayaglina1";"Канал";"https://t.me/polimernayaglina1"
"2448";"N/A";"polinalavnik";"Канал";"https://t.me/polinalavnik"
"2449";"N/A";"AromaKisss";"Канал";"https://t.me/AromaKisss"
"2450";"N/A";"VFschool";"Канал";"https://t.me/VFschool"
"2451";"N/A";"KaSmYBiSeR";"Канал";"https://t.me/KaSmYBiSeR"
"2452";"N/A";"welldo_ru";"Канал";"https://t.me/welldo_ru"
"2453";"N/A";"naturestitchedart";"Канал";"https://t.me/naturestitchedart"
"2454";"N/A";"laviproject";"Канал";"https://t.me/laviproject"
"2455";"N/A";"chepushi_igrushki";"Канал";"https://t.me/chepushi_igrushki"
"2456";"N/A";"natalygefke";"Канал";"https://t.me/natalygefke"
"2457";"N/A";"feltli_crafts";"Канал";"https://t.me/feltli_crafts"
"2458";"N/A";"leguhhkatg";"Канал";"https://t.me/leguhhkatg"
"2459";"N/A";"besttex_ms";"Канал";"https://t.me/besttex_ms"
"2460";"N/A";"kamennyiray";"Канал";"https://t.me/kamennyiray"
"2461";"N/A";"yuliaborisovamacrame";"Канал";"https://t.me/yuliaborisovamacrame"
"2462";"N/A";"macramelyubovlopantseva";"Канал";"https://t.me/macramelyubovlopantseva"
"2463";"N/A";"plush_teddy_krististoys";"Канал";"https://t.me/plush_teddy_krististoys"
"2464";"N/A";"FrontByisk";"Канал";"https://t.me/FrontByisk"
"2465";"N/A";"meksan_brunello";"Канал";"https://t.me/meksan_brunello"
"2466";"N/A";"macrame_oazis";"Канал";"https://t.me/macrame_oazis"
"2467";"N/A";"IRIS_909996";"Канал";"https://t.me/IRIS_909996"
"2468";"N/A";"tkani_lame";"Канал";"https://t.me/tkani_lame"
"2469";"N/A";"greymouse_art";"Канал";"https://t.me/greymouse_art"
"2470";"N/A";"bezklea_patterns";"Канал";"https://t.me/bezklea_patterns"
"2471";"N/A";"hhvccddtyji";"Канал";"https://t.me/hhvccddtyji"
"2472";"N/A";"mariitvori";"Канал";"https://t.me/mariitvori"
"2473";"N/A";"artadi_studio";"Канал";"https://t.me/artadi_studio"
"2474";"N/A";"tkani_LAOME";"Канал";"https://t.me/tkani_LAOME"
"2475";"N/A";"two2elements";"Канал";"https://t.me/two2elements"
"2476";"N/A";"D3_stolic";"Канал";"https://t.me/D3_stolic"
"2477";"N/A";"mellow_bags";"Канал";"https://t.me/mellow_bags"
"2478";"N/A";"kotyatanevdyplata";"Канал";"https://t.me/kotyatanevdyplata"
"2479";"N/A";"SamaSshila";"Канал";"https://t.me/SamaSshila"
"2480";"N/A";"mavvcrochet";"Канал";"https://t.me/mavvcrochet"
"2481";"N/A";"eeleejewelry";"Канал";"https://t.me/eeleejewelry"
"2482";"N/A";"kirkina_1983";"Канал";"https://t.me/kirkina_1983"
"2483";"N/A";"MarRozhka";"Канал";"https://t.me/MarRozhka"
"2484";"N/A";"historysewing";"Канал";"https://t.me/historysewing"
"2485";"N/A";"hotty_lab";"Канал";"https://t.me/hotty_lab"
"2486";"N/A";"knitSLV";"Канал";"https://t.me/knitSLV"
"2487";"N/A";"skvortsova_crystal";"Канал";"https://t.me/skvortsova_crystal"
"2488";"N/A";"teplaya_keramika_studio";"Канал";"https://t.me/teplaya_keramika_studio"
"2489";"N/A";"thaliastudio";"Канал";"https://t.me/thaliastudio"
"2490";"N/A";"Loskutok_ves";"Канал";"https://t.me/Loskutok_ves"
"2491";"N/A";"TheSoapOperaShop";"Канал";"https://t.me/TheSoapOperaShop"
"2492";"N/A";"cloudsclay";"Канал";"https://t.me/cloudsclay"
"2493";"N/A";"WhaleforCat";"Канал";"https://t.me/WhaleforCat"
"2494";"N/A";"domrodnoi";"Канал";"https://t.me/domrodnoi"
"2495";"N/A";"vorobeva_custom_rnd";"Канал";"https://t.me/vorobeva_custom_rnd"
"2496";"N/A";"uroki_ot_lenosha";"Канал";"https://t.me/uroki_ot_lenosha"
"2497";"N/A";"knittingVv";"Канал";"https://t.me/knittingVv"
"2498";"N/A";"berestaproject";"Канал";"https://t.me/berestaproject"
"2499";"N/A";"NationalCeramicsCenter";"Канал";"https://t.me/NationalCeramicsCenter"
"2500";"N/A";"ecorealcompany";"Канал";"https://t.me/ecorealcompany"
"2501";"N/A";"tata_samartseva";"Канал";"https://t.me/tata_samartseva"
"2502";"N/A";"honeybiser52";"Канал";"https://t.me/honeybiser52"
"2503";"N/A";"fashion_knit_story";"Канал";"https://t.me/fashion_knit_story"
"2504";"N/A";"svyazhemm";"Канал";"https://t.me/svyazhemm"
"2505";"N/A";"mirshityaB11";"Канал";"https://t.me/mirshityaB11"
"2506";"N/A";"ttcreatetry";"Канал";"https://t.me/ttcreatetry"
"2507";"N/A";"ylia_art_pavlin";"Канал";"https://t.me/ylia_art_pavlin"
"2508";"N/A";"shedevrymasterov2";"Канал";"https://t.me/shedevrymasterov2"
"2509";"N/A";"wlumiix";"Канал";"https://t.me/wlumiix"
"2510";"N/A";"candle_moom";"Канал";"https://t.me/candle_moom"
"2511";"N/A";"child_s_dream";"Канал";"https://t.me/child_s_dream"
"2512";"N/A";"froggy_alina";"Канал";"https://t.me/froggy_alina"
"2513";"N/A";"knitting_and_yarn";"Канал";"https://t.me/knitting_and_yarn"
"2514";"N/A";"AconitCraft";"Канал";"https://t.me/AconitCraft"
"2515";"N/A";"naterika_shop13";"Канал";"https://t.me/naterika_shop13"
"2516";"N/A";"natalialuzik";"Канал";"https://t.me/natalialuzik"
"2517";"N/A";"biserrrinetoko";"Канал";"https://t.me/biserrrinetoko"
"2518";"N/A";"tyntasewer";"Канал";"https://t.me/tyntasewer"
"2519";"N/A";"anndemido";"Канал";"https://t.me/anndemido"
"2520";"N/A";"art_for_sale";"Канал";"https://t.me/art_for_sale"
"2521";"N/A";"florewer_club";"Канал";"https://t.me/florewer_club"
"2522";"N/A";"muslin01";"Канал";"https://t.me/muslin01"
"2523";"N/A";"nadezdakrainova1987";"Канал";"https://t.me/nadezdakrainova1987"
"2524";"N/A";"wizarina_trinkets";"Канал";"https://t.me/wizarina_trinkets"
"2525";"N/A";"MK_Ukrasheniya";"Канал";"https://t.me/MK_Ukrasheniya"
"2526";"N/A";"mne_teplo_store";"Канал";"https://t.me/mne_teplo_store"
"2527";"N/A";"machine_knitting_vladivostok";"Канал";"https://t.me/machine_knitting_vladivostok"
"2528";"N/A";"Deads132013";"Канал";"https://t.me/Deads132013"
"2529";"N/A";"snegiri_studiya";"Канал";"https://t.me/snegiri_studiya"
"2530";"N/A";"virgotextile";"Канал";"https://t.me/virgotextile"
"2531";"N/A";"lepim_schastie";"Канал";"https://t.me/lepim_schastie"
"2532";"N/A";"pchela_i_shnip";"Канал";"https://t.me/pchela_i_shnip"
"2533";"N/A";"fabrika_school";"Канал";"https://t.me/fabrika_school"
"2534";"N/A";"ksbeads";"Канал";"https://t.me/ksbeads"
"2535";"N/A";"vazanichki";"Канал";"https://t.me/vazanichki"
"2536";"N/A";"daQpfhQ8LSUxNzgy";"Канал";"https://t.me/daQpfhQ8LSUxNzgy"
"2537";"N/A";"fetrovieigrushki";"Канал";"https://t.me/fetrovieigrushki"
"2538";"N/A";"old_thonet";"Канал";"https://t.me/old_thonet"
"2539";"N/A";"ruscraft";"Канал";"https://t.me/ruscraft"
"2540";"N/A";"Biser_Koteyka";"Канал";"https://t.me/Biser_Koteyka"
"2541";"N/A";"Delaipodelki";"Канал";"https://t.me/Delaipodelki"
"2542";"N/A";"FluffySweater";"Канал";"https://t.me/FluffySweater"
"2543";"N/A";"krapivina_handmade";"Канал";"https://t.me/krapivina_handmade"
"2544";"N/A";"tinkering_net";"Канал";"https://t.me/tinkering_net"
"2545";"N/A";"ageeva_knit_inna";"Канал";"https://t.me/ageeva_knit_inna"
"2546";"N/A";"neprostotkani";"Канал";"https://t.me/neprostotkani"
"2547";"N/A";"JellyBeadsCom";"Канал";"https://t.me/JellyBeadsCom"
"2548";"N/A";"batikLizaaa";"Канал";"https://t.me/batikLizaaa"
"2549";"N/A";"bysashazemlya";"Канал";"https://t.me/bysashazemlya"
"2550";"N/A";"manka_ceramics";"Канал";"https://t.me/manka_ceramics"
"2551";"N/A";"shlyapakryuchkom";"Канал";"https://t.me/shlyapakryuchkom"
"2552";"N/A";"tapioca_hm";"Канал";"https://t.me/tapioca_hm"
"2553";"N/A";"domtkani31";"Канал";"https://t.me/domtkani31"
"2554";"N/A";"crochet_monilen";"Канал";"https://t.me/crochet_monilen"
"2555";"N/A";"Zhannetabiser12";"Канал";"https://t.me/Zhannetabiser12"
"2556";"N/A";"AleksanderKunst";"Канал";"https://t.me/AleksanderKunst"
"2557";"N/A";"asiknova_ceramic";"Канал";"https://t.me/asiknova_ceramic"
"2558";"N/A";"hochukashpo";"Канал";"https://t.me/hochukashpo"
"2559";"N/A";"Lepota44";"Канал";"https://t.me/Lepota44"
"2560";"N/A";"fukou_na_furi_yamerarenai";"Канал";"https://t.me/fukou_na_furi_yamerarenai"
"2561";"N/A";"mirshityaN152";"Канал";"https://t.me/mirshityaN152"
"2562";"N/A";"allaboutknit";"Канал";"https://t.me/allaboutknit"
"2563";"N/A";"kriss_fantasy";"Канал";"https://t.me/kriss_fantasy"
"2564";"N/A";"sozdaika";"Канал";"https://t.me/sozdaika"
"2565";"N/A";"natali_cristall";"Канал";"https://t.me/natali_cristall"
"2566";"N/A";"skladItalia";"Канал";"https://t.me/skladItalia"
"2567";"N/A";"lazareva_crystal";"Канал";"https://t.me/lazareva_crystal"
"2568";"N/A";"CrazyHands_molds";"Канал";"https://t.me/CrazyHands_molds"
"2569";"N/A";"arteniam";"Канал";"https://t.me/arteniam"
"2570";"N/A";"voloknostore_ru";"Канал";"https://t.me/voloknostore_ru"
"2571";"N/A";"ksen_sew";"Канал";"https://t.me/ksen_sew"
"2572";"N/A";"hobby_stitch";"Канал";"https://t.me/hobby_stitch"
"2573";"N/A";"nenapryazhno_yarn";"Канал";"https://t.me/nenapryazhno_yarn"
"2574";"N/A";"mkigryshki";"Канал";"https://t.me/mkigryshki"
"2575";"N/A";"xalxan";"Канал";"https://t.me/xalxan"
"2576";"N/A";"socks_magic";"Канал";"https://t.me/socks_magic"
"2577";"N/A";"lenaclever";"Канал";"https://t.me/lenaclever"
"2578";"N/A";"platyekryuchkom";"Канал";"https://t.me/platyekryuchkom"
"2579";"N/A";"shemiasikbiser";"Канал";"https://t.me/shemiasikbiser"
"2580";"N/A";"kazitaknitting";"Канал";"https://t.me/kazitaknitting"
"2581";"N/A";"varganova_maria_school";"Канал";"https://t.me/varganova_maria_school"
"2582";"N/A";"w0I6JBqBR78zODZi";"Канал";"https://t.me/w0I6JBqBR78zODZi"
"2583";"N/A";"kamenshcik_toy";"Канал";"https://t.me/kamenshcik_toy"
"2584";"N/A";"iskry_tvorchestva";"Канал";"https://t.me/iskry_tvorchestva"
"2585";"N/A";"taniastitch";"Канал";"https://t.me/taniastitch"
"2586";"N/A";"nordtropa";"Канал";"https://t.me/nordtropa"
