"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"5023";"N/A";"orgmu_orenburg";"Канал";"https://t.me/orgmu_orenburg"
"5024";"N/A";"klinika_osteopatii_kamerton";"Канал";"https://t.me/klinika_osteopatii_kamerton"
"5025";"N/A";"karedina_doc_pediatr";"Канал";"https://t.me/karedina_doc_pediatr"
"5026";"N/A";"dr_goryacheva";"Канал";"https://t.me/dr_goryacheva"
"5027";"N/A";"urayskajagkb";"Канал";"https://t.me/urayskajagkb"
"5028";"N/A";"denismed_uz";"Канал";"https://t.me/denismed_uz"
"5029";"N/A";"Dr_Kirnus_Co";"Канал";"https://t.me/Dr_Kirnus_Co"
"5030";"N/A";"docSalikhova";"Канал";"https://t.me/docSalikhova"
"5031";"N/A";"med_veddd";"Канал";"https://t.me/med_veddd"
"5032";"N/A";"osteopatyakunin";"Канал";"https://t.me/osteopatyakunin"
"5033";"N/A";"skalkkb2";"Канал";"https://t.me/skalkkb2"
"5034";"N/A";"nokb86";"Канал";"https://t.me/nokb86"
"5035";"N/A";"armihelp24";"Канал";"https://t.me/armihelp24"
"5036";"N/A";"mcsvoboda_tg";"Канал";"https://t.me/mcsvoboda_tg"
"5037";"N/A";"triazavirin";"Канал";"https://t.me/triazavirin"
"5038";"N/A";"chirkovapodolog";"Канал";"https://t.me/chirkovapodolog"
"5039";"N/A";"sovetspediatra";"Канал";"https://t.me/sovetspediatra"
"5040";"N/A";"residentsroom";"Канал";"https://t.me/residentsroom"
"5041";"N/A";"ncpzcrh";"Канал";"https://t.me/ncpzcrh"
"5042";"N/A";"hankamed";"Канал";"https://t.me/hankamed"
"5043";"N/A";"meditcinai";"Канал";"https://t.me/meditcinai"
"5044";"N/A";"pyatigorskaya_gkb2";"Канал";"https://t.me/pyatigorskaya_gkb2"
"5045";"N/A";"fnkc_kmib";"Канал";"https://t.me/fnkc_kmib"
"5046";"N/A";"clinicamz";"Канал";"https://t.me/clinicamz"
"5047";"N/A";"osteopat_filatova";"Канал";"https://t.me/osteopat_filatova"
"5048";"N/A";"ambdoc_SAV";"Канал";"https://t.me/ambdoc_SAV"
"5049";"N/A";"ivoblzdrav";"Канал";"https://t.me/ivoblzdrav"
"5050";"N/A";"iskitimCGB";"Канал";"https://t.me/iskitimCGB"
"5051";"N/A";"vbelomhalatee";"Канал";"https://t.me/vbelomhalatee"
"5052";"N/A";"david_icke";"Канал";"https://t.me/david_icke"
"5053";"N/A";"orthopedicszhuk";"Канал";"https://t.me/orthopedicszhuk"
"5054";"N/A";"zdorovoe_vnytri";"Канал";"https://t.me/zdorovoe_vnytri"
"5055";"N/A";"clinikarevmatologii";"Канал";"https://t.me/clinikarevmatologii"
"5056";"N/A";"staspbru";"Канал";"https://t.me/staspbru"
"5057";"N/A";"OpenIVFLive";"Канал";"https://t.me/OpenIVFLive"
"5058";"N/A";"ExpertMoloko";"Канал";"https://t.me/ExpertMoloko"
"5059";"N/A";"RusFasCongress";"Канал";"https://t.me/RusFasCongress"
"5060";"N/A";"centrstom";"Канал";"https://t.me/centrstom"
"5061";"N/A";"Neumann_meldet";"Канал";"https://t.me/Neumann_meldet"
"5062";"N/A";"L77JBQIw0wOTUy";"Канал";"https://t.me/L77JBQIw0wOTUy"
"5063";"N/A";"revyline_prevention";"Канал";"https://t.me/revyline_prevention"
"5064";"N/A";"mpamed_ru";"Канал";"https://t.me/mpamed_ru"
"5065";"N/A";"urologist_selivanov";"Канал";"https://t.me/urologist_selivanov"
"5066";"N/A";"MCNashDok";"Канал";"https://t.me/MCNashDok"
"5067";"N/A";"rassvet_put_k_sebe";"Канал";"https://t.me/rassvet_put_k_sebe"
"5068";"N/A";"mottomo_sakh";"Канал";"https://t.me/mottomo_sakh"
"5069";"N/A";"tropsa72";"Канал";"https://t.me/tropsa72"
"5070";"N/A";"jTqsxeD1zAg3Yzcy";"Канал";"https://t.me/jTqsxeD1zAg3Yzcy"
"5071";"N/A";"ginecotd1vokb";"Канал";"https://t.me/ginecotd1vokb"
"5072";"N/A";"OlgaPediatria";"Канал";"https://t.me/OlgaPediatria"
"5073";"N/A";"lechit_kalechit";"Канал";"https://t.me/lechit_kalechit"
"5074";"N/A";"mokkvd";"Канал";"https://t.me/mokkvd"
"5075";"N/A";"DocKazanO";"Канал";"https://t.me/DocKazanO"
"5076";"N/A";"spbclinpharm";"Канал";"https://t.me/spbclinpharm"
"5077";"N/A";"doctor_zagudaev";"Канал";"https://t.me/doctor_zagudaev"
"5078";"N/A";"kan_crb";"Канал";"https://t.me/kan_crb"
"5079";"N/A";"drLorVoronina";"Канал";"https://t.me/drLorVoronina"
"5080";"N/A";"zdorovie_nvr";"Канал";"https://t.me/zdorovie_nvr"
"5081";"N/A";"clinica_chalyabi";"Канал";"https://t.me/clinica_chalyabi"
"5082";"N/A";"gp115dzm";"Канал";"https://t.me/gp115dzm"
"5083";"N/A";"mamadeti38";"Канал";"https://t.me/mamadeti38"
"5084";"N/A";"ivmm_zp";"Канал";"https://t.me/ivmm_zp"
"5085";"N/A";"pediatr_obuchenie";"Канал";"https://t.me/pediatr_obuchenie"
"5086";"N/A";"lantratmusic";"Канал";"https://t.me/lantratmusic"
"5087";"N/A";"mysoulgarden";"Канал";"https://t.me/mysoulgarden"
"5088";"N/A";"cranio_elena";"Канал";"https://t.me/cranio_elena"
"5089";"N/A";"dr_fantagero";"Канал";"https://t.me/dr_fantagero"
"5090";"N/A";"osteopat_shalygin";"Канал";"https://t.me/osteopat_shalygin"
"5091";"N/A";"Ai1NfWZ0kOA4Mjcy";"Канал";"https://t.me/Ai1NfWZ0kOA4Mjcy"
"5092";"N/A";"simple_doc_talk";"Канал";"https://t.me/simple_doc_talk"
"5093";"N/A";"docloyko";"Канал";"https://t.me/docloyko"
"5094";"N/A";"kH5Fn6ZCrt5hZDYy";"Канал";"https://t.me/kH5Fn6ZCrt5hZDYy"
"5095";"N/A";"dr_solovevaln";"Канал";"https://t.me/dr_solovevaln"
"5096";"N/A";"ucenter_contact";"Канал";"https://t.me/ucenter_contact"
"5097";"N/A";"docslev";"Канал";"https://t.me/docslev"
"5098";"N/A";"kidsvision1";"Канал";"https://t.me/kidsvision1"
"5099";"N/A";"pashkova_y_apparata";"Канал";"https://t.me/pashkova_y_apparata"
"5100";"N/A";"bsmp1omsk";"Канал";"https://t.me/bsmp1omsk"
"5101";"N/A";"nash_doc";"Канал";"https://t.me/nash_doc"
"5102";"N/A";"dr_luban";"Канал";"https://t.me/dr_luban"
"5103";"N/A";"gbuz_mo_buro_sme";"Канал";"https://t.me/gbuz_mo_buro_sme"
"5104";"N/A";"hrono_centr";"Канал";"https://t.me/hrono_centr"
"5105";"N/A";"mariupol_odejda";"Канал";"https://t.me/mariupol_odejda"
"5106";"N/A";"crb_gudermes";"Канал";"https://t.me/crb_gudermes"
"5107";"N/A";"doctorperm";"Канал";"https://t.me/doctorperm"
"5108";"N/A";"drmilaG";"Канал";"https://t.me/drmilaG"
"5109";"N/A";"tigramed";"Канал";"https://t.me/tigramed"
"5110";"N/A";"pulmonolog_podolsk";"Канал";"https://t.me/pulmonolog_podolsk"
"5111";"N/A";"crb_tim";"Канал";"https://t.me/crb_tim"
"5112";"N/A";"oncomosreg";"Канал";"https://t.me/oncomosreg"
"5113";"N/A";"mstudents_diary";"Канал";"https://t.me/mstudents_diary"
"5114";"N/A";"doctor_aleshina";"Канал";"https://t.me/doctor_aleshina"
"5115";"N/A";"gynekolog_kim";"Канал";"https://t.me/gynekolog_kim"
"5116";"N/A";"AcademyPodagra";"Канал";"https://t.me/AcademyPodagra"
"5117";"N/A";"deeva_derma";"Канал";"https://t.me/deeva_derma"
"5118";"N/A";"klinikadv";"Канал";"https://t.me/klinikadv"
"5119";"N/A";"hospitalkhimki";"Канал";"https://t.me/hospitalkhimki"
"5120";"N/A";"privetgastrit";"Канал";"https://t.me/privetgastrit"
"5121";"N/A";"fzr2-5nckrhlMmRi";"Канал";"https://t.me/fzr2-5nckrhlMmRi"
"5122";"N/A";"Alecrb";"Канал";"https://t.me/Alecrb"
"5123";"N/A";"osteokanal";"Канал";"https://t.me/osteokanal"
"5124";"N/A";"infectious_d";"Канал";"https://t.me/infectious_d"
"5125";"N/A";"orthopedictg";"Канал";"https://t.me/orthopedictg"
"5126";"N/A";"victoriyagordeeva";"Канал";"https://t.me/victoriyagordeeva"
"5127";"N/A";"d2dgynecology";"Канал";"https://t.me/d2dgynecology"
"5128";"N/A";"ZemVrachCenter";"Канал";"https://t.me/ZemVrachCenter"
"5129";"N/A";"gb2makeevka";"Канал";"https://t.me/gb2makeevka"
"5130";"N/A";"brostom_prostom";"Канал";"https://t.me/brostom_prostom"
"5131";"N/A";"nmo_nmo";"Канал";"https://t.me/nmo_nmo"
"5132";"N/A";"phyzio_LFK";"Канал";"https://t.me/phyzio_LFK"
"5133";"N/A";"docLiho";"Канал";"https://t.me/docLiho"
"5134";"N/A";"allergyclinic";"Канал";"https://t.me/allergyclinic"
"5135";"N/A";"doc_egor_egorov";"Канал";"https://t.me/doc_egor_egorov"
"5136";"N/A";"orto_doctor";"Канал";"https://t.me/orto_doctor"
"5137";"N/A";"dr_fomin_kn";"Канал";"https://t.me/dr_fomin_kn"
"5138";"N/A";"brodovskaya_md";"Канал";"https://t.me/brodovskaya_md"
"5139";"N/A";"manual_igreenkrasno";"Канал";"https://t.me/manual_igreenkrasno"
"5140";"N/A";"tochnotest_ufa";"Канал";"https://t.me/tochnotest_ufa"
"5141";"N/A";"avlecer";"Канал";"https://t.me/avlecer"
"5142";"N/A";"dr_from_heart_to_heart";"Канал";"https://t.me/dr_from_heart_to_heart"
"5143";"N/A";"doctor_alshina_alsu";"Канал";"https://t.me/doctor_alshina_alsu"
"5144";"N/A";"MINO_MGUPP";"Канал";"https://t.me/MINO_MGUPP"
"5145";"N/A";"rOHJ6ZyPRsoxNjVi";"Канал";"https://t.me/rOHJ6ZyPRsoxNjVi"
"5146";"N/A";"docAlevtinaKiseleva";"Канал";"https://t.me/docAlevtinaKiseleva"
"5147";"N/A";"doctorsmetankina";"Канал";"https://t.me/doctorsmetankina"
"5148";"N/A";"spartamed";"Канал";"https://t.me/spartamed"
"5149";"N/A";"ProVarikozprosto";"Канал";"https://t.me/ProVarikozprosto"
"5150";"N/A";"NMTmedcenters";"Канал";"https://t.me/NMTmedcenters"
"5151";"N/A";"i_a_of_c";"Канал";"https://t.me/i_a_of_c"
"5152";"N/A";"zemtsov_alexandr";"Канал";"https://t.me/zemtsov_alexandr"
"5153";"N/A";"regional_sosudistiy_centr";"Канал";"https://t.me/regional_sosudistiy_centr"
"5154";"N/A";"Dozator_academic";"Канал";"https://t.me/Dozator_academic"
"5155";"N/A";"kseniia_konchakova_gp";"Канал";"https://t.me/kseniia_konchakova_gp"
"5156";"N/A";"medical_profit";"Канал";"https://t.me/medical_profit"
"5157";"N/A";"prostranstvo_vozmognostei";"Канал";"https://t.me/prostranstvo_vozmognostei"
"5158";"N/A";"combatlifesaver";"Канал";"https://t.me/combatlifesaver"
"5159";"N/A";"AnadoluMedCenter";"Канал";"https://t.me/AnadoluMedCenter"
"5160";"N/A";"guz_uokb";"Канал";"https://t.me/guz_uokb"
"5161";"N/A";"guz_lood";"Канал";"https://t.me/guz_lood"
"5162";"N/A";"vashadoctorivanova";"Канал";"https://t.me/vashadoctorivanova"
"5163";"N/A";"endo_deti";"Канал";"https://t.me/endo_deti"
"5164";"N/A";"drginekologkrasnodar";"Канал";"https://t.me/drginekologkrasnodar"
"5165";"N/A";"dok_filatov";"Канал";"https://t.me/dok_filatov"
"5166";"N/A";"tovary_is_germany";"Канал";"https://t.me/tovary_is_germany"
"5167";"N/A";"stuttering_ru";"Канал";"https://t.me/stuttering_ru"
"5168";"N/A";"ofs_teach";"Канал";"https://t.me/ofs_teach"
"5169";"N/A";"gp67dzm";"Канал";"https://t.me/gp67dzm"
"5170";"N/A";"lrc_lomonosovskij";"Канал";"https://t.me/lrc_lomonosovskij"
"5171";"N/A";"medicalinsider";"Канал";"https://t.me/medicalinsider"
"5172";"N/A";"docproanalizi";"Канал";"https://t.me/docproanalizi"
"5173";"N/A";"dmorozova_ru";"Канал";"https://t.me/dmorozova_ru"
"5174";"N/A";"ZhukGKB";"Канал";"https://t.me/ZhukGKB"
"5175";"N/A";"fondfilatova";"Канал";"https://t.me/fondfilatova"
"5176";"N/A";"gppskov60";"Канал";"https://t.me/gppskov60"
"5177";"N/A";"vldpol1";"Канал";"https://t.me/vldpol1"
"5178";"N/A";"interpain_ru";"Канал";"https://t.me/interpain_ru"
"5179";"N/A";"primcrb";"Канал";"https://t.me/primcrb"
"5180";"N/A";"dreamskins_blog";"Канал";"https://t.me/dreamskins_blog"
"5181";"N/A";"Msch154";"Канал";"https://t.me/Msch154"
"5182";"N/A";"doctor_elena_ostrovskaya";"Канал";"https://t.me/doctor_elena_ostrovskaya"
"5183";"N/A";"dzotsoev";"Канал";"https://t.me/dzotsoev"
"5184";"N/A";"cardiomedicina";"Канал";"https://t.me/cardiomedicina"
"5185";"N/A";"denterainfo";"Канал";"https://t.me/denterainfo"
"5186";"N/A";"latsinova";"Канал";"https://t.me/latsinova"
"5187";"N/A";"dr_romashkina_as";"Канал";"https://t.me/dr_romashkina_as"
"5188";"N/A";"tainatrav";"Канал";"https://t.me/tainatrav"
"5189";"N/A";"CKBGA";"Канал";"https://t.me/CKBGA"
"5190";"N/A";"study_echo";"Канал";"https://t.me/study_echo"
"5191";"N/A";"dr_saperova";"Канал";"https://t.me/dr_saperova"
"5192";"N/A";"bereghnaya_doc";"Канал";"https://t.me/bereghnaya_doc"
"5193";"N/A";"LiteMed1_Mytishchi";"Канал";"https://t.me/LiteMed1_Mytishchi"
"5194";"N/A";"delmontimaging";"Канал";"https://t.me/delmontimaging"
"5195";"N/A";"hospital_surgery_2";"Канал";"https://t.me/hospital_surgery_2"
"5196";"N/A";"doctor_tagritsenko";"Канал";"https://t.me/doctor_tagritsenko"
"5197";"N/A";"sportmedclinic";"Канал";"https://t.me/sportmedclinic"
"5198";"N/A";"dr_vaagn_plastic_surgeon";"Канал";"https://t.me/dr_vaagn_plastic_surgeon"
"5199";"N/A";"a_d_lysov";"Канал";"https://t.me/a_d_lysov"
"5200";"N/A";"guzsmdp";"Канал";"https://t.me/guzsmdp"
"5201";"N/A";"MedX_pro";"Канал";"https://t.me/MedX_pro"
"5202";"N/A";"clinica_lyudi";"Канал";"https://t.me/clinica_lyudi"
"5203";"N/A";"dr_tukhvatullin";"Канал";"https://t.me/dr_tukhvatullin"
"5204";"N/A";"DocSmirnowa_Kristi";"Канал";"https://t.me/DocSmirnowa_Kristi"
"5205";"N/A";"Poliklinika69";"Канал";"https://t.me/Poliklinika69"
"5206";"N/A";"lera_blagomed";"Канал";"https://t.me/lera_blagomed"
"5207";"N/A";"perinatal_centr";"Канал";"https://t.me/perinatal_centr"
"5208";"N/A";"u6iCWwQSVhYzODcy";"Канал";"https://t.me/u6iCWwQSVhYzODcy"
"5209";"N/A";"NaturopatMed";"Канал";"https://t.me/NaturopatMed"
"5210";"N/A";"medfordpro";"Канал";"https://t.me/medfordpro"
"5211";"N/A";"gen_aut";"Канал";"https://t.me/gen_aut"
"5212";"N/A";"dr_kolbasin";"Канал";"https://t.me/dr_kolbasin"
"5213";"N/A";"sitdikova_pro_laser";"Канал";"https://t.me/sitdikova_pro_laser"
"5214";"N/A";"radiotherapy_news";"Канал";"https://t.me/radiotherapy_news"
"5215";"N/A";"citymed_12";"Канал";"https://t.me/citymed_12"
"5216";"N/A";"thepincet";"Канал";"https://t.me/thepincet"
"5217";"N/A";"da_dentalacademy";"Канал";"https://t.me/da_dentalacademy"
"5218";"N/A";"doctorvrachspb";"Канал";"https://t.me/doctorvrachspb"
"5219";"N/A";"docbogomolova";"Канал";"https://t.me/docbogomolova"
"5220";"N/A";"ginekolog_Sembaeva";"Канал";"https://t.me/ginekolog_Sembaeva"
"5221";"N/A";"dr_mikhaylova_kosmetolog";"Канал";"https://t.me/dr_mikhaylova_kosmetolog"
"5222";"N/A";"nashidoktora";"Канал";"https://t.me/nashidoktora"
"5223";"N/A";"gb2biisk";"Канал";"https://t.me/gb2biisk"
"5224";"N/A";"DrKonev";"Канал";"https://t.me/DrKonev"
"5225";"N/A";"rodyvtule";"Канал";"https://t.me/rodyvtule"
"5226";"N/A";"9_A5ScPuX1w1MWVi";"Канал";"https://t.me/9_A5ScPuX1w1MWVi"
"5227";"N/A";"gippokratesru";"Канал";"https://t.me/gippokratesru"
"5228";"N/A";"nkc_fmba";"Канал";"https://t.me/nkc_fmba"
"5229";"N/A";"cardiology_notes";"Канал";"https://t.me/cardiology_notes"
"5230";"N/A";"bsmpkaluga";"Канал";"https://t.me/bsmpkaluga"
"5231";"N/A";"petrrb";"Канал";"https://t.me/petrrb"
"5232";"N/A";"zdrav_news";"Канал";"https://t.me/zdrav_news"
"5233";"N/A";"myriammrozet";"Канал";"https://t.me/myriammrozet"
"5234";"N/A";"volmedic_adygea";"Канал";"https://t.me/volmedic_adygea"
"5235";"N/A";"kitclinic";"Канал";"https://t.me/kitclinic"
"5236";"N/A";"oncourologyorg";"Канал";"https://t.me/oncourologyorg"
"5237";"N/A";"doctorlipinski";"Канал";"https://t.me/doctorlipinski"
"5238";"N/A";"howtotus";"Канал";"https://t.me/howtotus"
"5239";"N/A";"pharmexpert_infoas";"Канал";"https://t.me/pharmexpert_infoas"
"5240";"N/A";"rubanmed";"Канал";"https://t.me/rubanmed"
"5241";"N/A";"cgkb16_donetsk";"Канал";"https://t.me/cgkb16_donetsk"
"5242";"N/A";"medvedevgv";"Канал";"https://t.me/medvedevgv"
"5243";"N/A";"sanpirogova";"Канал";"https://t.me/sanpirogova"
"5244";"N/A";"Dr_AzimovParvinzhon";"Канал";"https://t.me/Dr_AzimovParvinzhon"
"5245";"N/A";"tssmp03";"Канал";"https://t.me/tssmp03"
"5246";"N/A";"oms52";"Канал";"https://t.me/oms52"
"5247";"N/A";"doc_repina";"Канал";"https://t.me/doc_repina"
"5248";"N/A";"vet_liga";"Канал";"https://t.me/vet_liga"
"5249";"N/A";"dr_romanyutina";"Канал";"https://t.me/dr_romanyutina"
"5250";"N/A";"surgeryvel";"Канал";"https://t.me/surgeryvel"
"5251";"N/A";"medtech_ai";"Канал";"https://t.me/medtech_ai"
"5252";"N/A";"ozhireika";"Канал";"https://t.me/ozhireika"
"5253";"N/A";"0lxvjhw1BG0xZjgy";"Канал";"https://t.me/0lxvjhw1BG0xZjgy"
"5254";"N/A";"gvv2_moscow";"Канал";"https://t.me/gvv2_moscow"
"5255";"N/A";"kosmetologc";"Канал";"https://t.me/kosmetologc"
"5256";"N/A";"stomionevents";"Канал";"https://t.me/stomionevents"
"5257";"N/A";"stomatolog_deriglazova1";"Канал";"https://t.me/stomatolog_deriglazova1"
"5258";"N/A";"simonovatoxy";"Канал";"https://t.me/simonovatoxy"
"5259";"N/A";"urokiotivana";"Канал";"https://t.me/urokiotivana"
"5260";"N/A";"md_arina";"Канал";"https://t.me/md_arina"
"5261";"N/A";"odkb1_ekb";"Канал";"https://t.me/odkb1_ekb"
"5262";"N/A";"roshalendo";"Канал";"https://t.me/roshalendo"
"5263";"N/A";"efremovaeliz";"Канал";"https://t.me/efremovaeliz"
"5264";"N/A";"boothorto";"Канал";"https://t.me/boothorto"
"5265";"N/A";"ulzibat_uzbekistan";"Канал";"https://t.me/ulzibat_uzbekistan"
"5266";"N/A";"rightmedicalwriting";"Канал";"https://t.me/rightmedicalwriting"
"5267";"N/A";"beznarkoza";"Канал";"https://t.me/beznarkoza"
"5268";"N/A";"stom_32belih";"Канал";"https://t.me/stom_32belih"
"5269";"N/A";"docninamalysheva";"Канал";"https://t.me/docninamalysheva"
"5270";"N/A";"drneru";"Канал";"https://t.me/drneru"
"5271";"N/A";"gkb8_chel";"Канал";"https://t.me/gkb8_chel"
"5272";"N/A";"pravo_med_ru";"Канал";"https://t.me/pravo_med_ru"
"5273";"N/A";"masha_esh_info";"Канал";"https://t.me/masha_esh_info"
"5274";"N/A";"dr_Verbovskaya";"Канал";"https://t.me/dr_Verbovskaya"
"5275";"N/A";"DrVladimirZotin";"Канал";"https://t.me/DrVladimirZotin"
"5276";"N/A";"doctordashenka";"Канал";"https://t.me/doctordashenka"
"5277";"N/A";"doctor_korableva";"Канал";"https://t.me/doctor_korableva"
"5278";"N/A";"tasteproject";"Канал";"https://t.me/tasteproject"
"5279";"N/A";"bsmp_krsk";"Канал";"https://t.me/bsmp_krsk"
"5280";"N/A";"bashcardio";"Канал";"https://t.me/bashcardio"
"5281";"N/A";"urostudy";"Канал";"https://t.me/urostudy"
"5282";"N/A";"hivparty";"Канал";"https://t.me/hivparty"
"5283";"N/A";"donor_03";"Канал";"https://t.me/donor_03"
"5284";"N/A";"mos103";"Канал";"https://t.me/mos103"
"5285";"N/A";"epilepsycare_krsk";"Канал";"https://t.me/epilepsycare_krsk"
"5286";"N/A";"navita_tlt";"Канал";"https://t.me/navita_tlt"
"5287";"N/A";"bgbzo";"Канал";"https://t.me/bgbzo"
"5288";"N/A";"gp109dzm";"Канал";"https://t.me/gp109dzm"
"5289";"N/A";"sovuchka5";"Канал";"https://t.me/sovuchka5"
"5290";"N/A";"gorbol2";"Канал";"https://t.me/gorbol2"
"5291";"N/A";"edmedcenter";"Канал";"https://t.me/edmedcenter"
"5292";"N/A";"kozhassovkassym";"Канал";"https://t.me/kozhassovkassym"
"5293";"N/A";"little_troubles";"Канал";"https://t.me/little_troubles"
"5294";"N/A";"fominclinic_ufa";"Канал";"https://t.me/fominclinic_ufa"
"5295";"N/A";"doctorpshonkina";"Канал";"https://t.me/doctorpshonkina"
"5296";"N/A";"vrachibezgranits";"Канал";"https://t.me/vrachibezgranits"
"5297";"N/A";"assistent_stomatologa";"Канал";"https://t.me/assistent_stomatologa"
"5298";"N/A";"Ijl7BogqDFIwNjgy";"Канал";"https://t.me/Ijl7BogqDFIwNjgy"
"5299";"N/A";"visceralniy8terapevt8";"Канал";"https://t.me/visceralniy8terapevt8"
"5300";"N/A";"st_georges_hospital";"Канал";"https://t.me/st_georges_hospital"
"5301";"N/A";"doctormilenin";"Канал";"https://t.me/doctormilenin"
"5302";"N/A";"gp195";"Канал";"https://t.me/gp195"
"5303";"N/A";"citymed";"Канал";"https://t.me/citymed"
"5304";"N/A";"gbuznso7_7";"Канал";"https://t.me/gbuznso7_7"
"5305";"N/A";"cgb_bsk";"Канал";"https://t.me/cgb_bsk"
"5306";"N/A";"dietologivlieva";"Канал";"https://t.me/dietologivlieva"
"5307";"N/A";"spectraclinic";"Канал";"https://t.me/spectraclinic"
"5308";"N/A";"spb_medasco_ru";"Канал";"https://t.me/spb_medasco_ru"
"5309";"N/A";"retinafund";"Канал";"https://t.me/retinafund"
"5310";"N/A";"TNGERA_kanal";"Канал";"https://t.me/TNGERA_kanal"
"5311";"N/A";"diagnokids";"Канал";"https://t.me/diagnokids"
"5312";"N/A";"doctorprosvetova";"Канал";"https://t.me/doctorprosvetova"
