"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"6337";"N/A";"psychopracrica";"Канал";"https://t.me/psychopracrica"
"6338";"N/A";"pogrujeniie";"Канал";"https://t.me/pogrujeniie"
"6339";"N/A";"psycho_edu_peda";"Канал";"https://t.me/psycho_edu_peda"
"6340";"N/A";"atranakanal";"Канал";"https://t.me/atranakanal"
"6341";"N/A";"bpdflowers";"Канал";"https://t.me/bpdflowers"
"6342";"N/A";"undivictuschannel";"Канал";"https://t.me/undivictuschannel"
"6343";"N/A";"musashitg";"Канал";"https://t.me/musashitg"
"6344";"N/A";"mydreamsway";"Канал";"https://t.me/mydreamsway"
"6345";"N/A";"proresursitransformation";"Канал";"https://t.me/proresursitransformation"
"6346";"N/A";"geniyauma";"Канал";"https://t.me/geniyauma"
"6347";"N/A";"sarb5yHakHkzY2Yy";"Канал";"https://t.me/sarb5yHakHkzY2Yy"
"6348";"N/A";"vseinichto";"Канал";"https://t.me/vseinichto"
"6349";"N/A";"lenapsycholog";"Канал";"https://t.me/lenapsycholog"
"6350";"N/A";"inna_ssoroka_sexology";"Канал";"https://t.me/inna_ssoroka_sexology"
"6351";"N/A";"meditation_of_the_void";"Канал";"https://t.me/meditation_of_the_void"
"6352";"N/A";"snovaUmnova";"Канал";"https://t.me/snovaUmnova"
"6353";"N/A";"zamykanie";"Канал";"https://t.me/zamykanie"
"6354";"N/A";"natali_miologoped";"Канал";"https://t.me/natali_miologoped"
"6355";"N/A";"sashaprovashihkanal";"Канал";"https://t.me/sashaprovashihkanal"
"6356";"N/A";"iideyalogiya";"Канал";"https://t.me/iideyalogiya"
"6357";"N/A";"ekadantashkola";"Канал";"https://t.me/ekadantashkola"
"6358";"N/A";"WhTVd9tpeU1iMmIy";"Канал";"https://t.me/WhTVd9tpeU1iMmIy"
"6359";"N/A";"XQJwebQogqA3MjNi";"Канал";"https://t.me/XQJwebQogqA3MjNi"
"6360";"N/A";"game_rules_psycho";"Канал";"https://t.me/game_rules_psycho"
"6361";"N/A";"ksenia_zozulia_psy";"Канал";"https://t.me/ksenia_zozulia_psy"
"6362";"N/A";"milabatakovva";"Канал";"https://t.me/milabatakovva"
"6363";"N/A";"sexolog_chikanovsii";"Канал";"https://t.me/sexolog_chikanovsii"
"6364";"N/A";"vinichenko_kira";"Канал";"https://t.me/vinichenko_kira"
"6365";"N/A";"igropractika_elita";"Канал";"https://t.me/igropractika_elita"
"6366";"N/A";"psychologist_zvereva";"Канал";"https://t.me/psychologist_zvereva"
"6367";"N/A";"elena_mozer_coach";"Канал";"https://t.me/elena_mozer_coach"
"6368";"N/A";"reason_for_success";"Канал";"https://t.me/reason_for_success"
"6369";"N/A";"shup_msu";"Канал";"https://t.me/shup_msu"
"6370";"N/A";"arshinova_psychologist";"Канал";"https://t.me/arshinova_psychologist"
"6371";"N/A";"peremeny_mila";"Канал";"https://t.me/peremeny_mila"
"6372";"N/A";"nikonova_natalia_psychotaro";"Канал";"https://t.me/nikonova_natalia_psychotaro"
"6373";"N/A";"davclub";"Канал";"https://t.me/davclub"
"6374";"N/A";"psydaniil";"Канал";"https://t.me/psydaniil"
"6375";"N/A";"anna_yasno";"Канал";"https://t.me/anna_yasno"
"6376";"N/A";"ips7vegDtjA0ODgy";"Канал";"https://t.me/ips7vegDtjA0ODgy"
"6377";"N/A";"enototherapy";"Канал";"https://t.me/enototherapy"
"6378";"N/A";"soulsfera";"Канал";"https://t.me/soulsfera"
"6379";"N/A";"zama_coaching";"Канал";"https://t.me/zama_coaching"
"6380";"N/A";"resurs_ek";"Канал";"https://t.me/resurs_ek"
"6381";"N/A";"metodsenge";"Канал";"https://t.me/metodsenge"
"6382";"N/A";"igorkim_coach";"Канал";"https://t.me/igorkim_coach"
"6383";"N/A";"kutuzovahappy";"Канал";"https://t.me/kutuzovahappy"
"6384";"N/A";"6RIwTtb4EV5iYWQy";"Канал";"https://t.me/6RIwTtb4EV5iYWQy"
"6385";"N/A";"zhnsk_kvdrt";"Канал";"https://t.me/zhnsk_kvdrt"
"6386";"N/A";"burakova_kseniia";"Канал";"https://t.me/burakova_kseniia"
"6387";"N/A";"tantricwoman";"Канал";"https://t.me/tantricwoman"
"6388";"N/A";"profiling5";"Канал";"https://t.me/profiling5"
"6389";"N/A";"mir_miz";"Канал";"https://t.me/mir_miz"
"6390";"N/A";"mudrosty_dnya";"Канал";"https://t.me/mudrosty_dnya"
"6391";"N/A";"andreygryaznov_psy";"Канал";"https://t.me/andreygryaznov_psy"
"6392";"N/A";"navigaciyaksebe";"Канал";"https://t.me/navigaciyaksebe"
"6393";"N/A";"legko_life";"Канал";"https://t.me/legko_life"
"6394";"N/A";"MHCpsy";"Канал";"https://t.me/MHCpsy"
"6395";"N/A";"dr_pedak";"Канал";"https://t.me/dr_pedak"
"6396";"N/A";"innerm1nd";"Канал";"https://t.me/innerm1nd"
"6397";"N/A";"neurosisandlife";"Канал";"https://t.me/neurosisandlife"
"6398";"N/A";"y3f2N9oNXYkzMjMy";"Канал";"https://t.me/y3f2N9oNXYkzMjMy"
"6399";"N/A";"PKR_metod";"Канал";"https://t.me/PKR_metod"
"6400";"N/A";"nailyakiselevapsy";"Канал";"https://t.me/nailyakiselevapsy"
"6401";"N/A";"pronyagin_alexey";"Канал";"https://t.me/pronyagin_alexey"
"6402";"N/A";"holy_whore";"Канал";"https://t.me/holy_whore"
"6403";"N/A";"PsyClaster";"Канал";"https://t.me/PsyClaster"
"6404";"N/A";"right_to_light";"Канал";"https://t.me/right_to_light"
"6405";"N/A";"irina_potapenko_psy";"Канал";"https://t.me/irina_potapenko_psy"
"6406";"N/A";"telogovoritpravdu";"Канал";"https://t.me/telogovoritpravdu"
"6407";"N/A";"alchemychannel_kachikova";"Канал";"https://t.me/alchemychannel_kachikova"
"6408";"N/A";"VDvIMc2WD9IyMTUy";"Канал";"https://t.me/VDvIMc2WD9IyMTUy"
"6409";"N/A";"architectyou";"Канал";"https://t.me/architectyou"
"6410";"N/A";"cartonkapodcast";"Канал";"https://t.me/cartonkapodcast"
"6411";"N/A";"klayvlyis";"Канал";"https://t.me/klayvlyis"
"6412";"N/A";"gravityaz";"Канал";"https://t.me/gravityaz"
"6413";"N/A";"zoenovoselova";"Канал";"https://t.me/zoenovoselova"
"6414";"N/A";"multipassion";"Канал";"https://t.me/multipassion"
"6415";"N/A";"Marina_taro_vopros";"Канал";"https://t.me/Marina_taro_vopros"
"6416";"N/A";"davydenkomoney";"Канал";"https://t.me/davydenkomoney"
"6417";"N/A";"Senokosovsergei";"Канал";"https://t.me/Senokosovsergei"
"6418";"N/A";"tbgame_ru";"Канал";"https://t.me/tbgame_ru"
"6419";"N/A";"naturesway_world";"Канал";"https://t.me/naturesway_world"
"6420";"N/A";"katya_v_otkate";"Канал";"https://t.me/katya_v_otkate"
"6421";"N/A";"being_well";"Канал";"https://t.me/being_well"
"6422";"N/A";"AhZdsTWHxDA3NzMy";"Канал";"https://t.me/AhZdsTWHxDA3NzMy"
"6423";"N/A";"teply_mesto";"Канал";"https://t.me/teply_mesto"
"6424";"N/A";"artsavor1";"Канал";"https://t.me/artsavor1"
"6425";"N/A";"serebryakovaclinic";"Канал";"https://t.me/serebryakovaclinic"
"6426";"N/A";"mnvch_channel";"Канал";"https://t.me/mnvch_channel"
"6427";"N/A";"MartaHumanDesign";"Канал";"https://t.me/MartaHumanDesign"
"6428";"N/A";"vitalitycode";"Канал";"https://t.me/vitalitycode"
"6429";"N/A";"yanafilatenkova";"Канал";"https://t.me/yanafilatenkova"
"6430";"N/A";"terapiya_neuverennosti";"Канал";"https://t.me/terapiya_neuverennosti"
"6431";"N/A";"upgradingsense";"Канал";"https://t.me/upgradingsense"
"6432";"N/A";"humantrans4mation";"Канал";"https://t.me/humantrans4mation"
"6433";"N/A";"zaikanienet";"Канал";"https://t.me/zaikanienet"
"6434";"N/A";"wow_slay";"Канал";"https://t.me/wow_slay"
"6435";"N/A";"loveeee7273";"Канал";"https://t.me/loveeee7273"
"6436";"N/A";"derzhis";"Канал";"https://t.me/derzhis"
"6437";"N/A";"olga_kopylova1";"Канал";"https://t.me/olga_kopylova1"
"6438";"N/A";"doktorvolnykh";"Канал";"https://t.me/doktorvolnykh"
"6439";"N/A";"ostrovskayaaaaa";"Канал";"https://t.me/ostrovskayaaaaa"
"6440";"N/A";"veronika_zukova";"Канал";"https://t.me/veronika_zukova"
"6441";"N/A";"beloyarsystem";"Канал";"https://t.me/beloyarsystem"
"6442";"N/A";"tatiana_toich";"Канал";"https://t.me/tatiana_toich"
"6443";"N/A";"iana_li";"Канал";"https://t.me/iana_li"
"6444";"N/A";"nufrolofff";"Канал";"https://t.me/nufrolofff"
"6445";"N/A";"keepitupq";"Канал";"https://t.me/keepitupq"
"6446";"N/A";"Elena_Sokol_rod";"Канал";"https://t.me/Elena_Sokol_rod"
"6447";"N/A";"khokkey_futbols";"Канал";"https://t.me/khokkey_futbols"
"6448";"N/A";"vyacheslav_mormylev";"Канал";"https://t.me/vyacheslav_mormylev"
"6449";"N/A";"golostela_titova";"Канал";"https://t.me/golostela_titova"
"6450";"N/A";"kitafizika";"Канал";"https://t.me/kitafizika"
"6451";"N/A";"5Vq9E2IeXc5hM2Ri";"Канал";"https://t.me/5Vq9E2IeXc5hM2Ri"
"6452";"N/A";"pravilazhiznitv";"Канал";"https://t.me/pravilazhiznitv"
"6453";"N/A";"lemoorcloob";"Канал";"https://t.me/lemoorcloob"
"6454";"N/A";"Fb5saUbMb_djMDZi";"Канал";"https://t.me/Fb5saUbMb_djMDZi"
"6455";"N/A";"opyatmilya";"Канал";"https://t.me/opyatmilya"
"6456";"N/A";"mariiashrayner";"Канал";"https://t.me/mariiashrayner"
"6457";"N/A";"alfa_womans";"Канал";"https://t.me/alfa_womans"
"6458";"N/A";"Eliksir_ot_seryh_budnej";"Канал";"https://t.me/Eliksir_ot_seryh_budnej"
"6459";"N/A";"rWGFyGxtYNo0NzZi";"Канал";"https://t.me/rWGFyGxtYNo0NzZi"
"6460";"N/A";"pediso";"Канал";"https://t.me/pediso"
"6461";"N/A";"BkKcIBe5Fek4NTA0";"Канал";"https://t.me/BkKcIBe5Fek4NTA0"
"6462";"N/A";"nebesnaya_sila";"Канал";"https://t.me/nebesnaya_sila"
"6463";"N/A";"beautifulcorners";"Канал";"https://t.me/beautifulcorners"
"6464";"N/A";"vb_reality";"Канал";"https://t.me/vb_reality"
"6465";"N/A";"menshealtrus";"Канал";"https://t.me/menshealtrus"
"6466";"N/A";"m_d_channel_1";"Канал";"https://t.me/m_d_channel_1"
"6467";"N/A";"oksana_osteopat_psyholog_minsk";"Канал";"https://t.me/oksana_osteopat_psyholog_minsk"
"6468";"N/A";"t2GMFCIJCYUxNDFi";"Канал";"https://t.me/t2GMFCIJCYUxNDFi"
"6469";"N/A";"AnatomyOfMotive";"Канал";"https://t.me/AnatomyOfMotive"
"6470";"N/A";"ISTJtip";"Канал";"https://t.me/ISTJtip"
"6471";"N/A";"pioner268";"Канал";"https://t.me/pioner268"
"6472";"N/A";"zonex_info";"Канал";"https://t.me/zonex_info"
"6473";"N/A";"Alexandra_basse";"Канал";"https://t.me/Alexandra_basse"
"6474";"N/A";"healingstory";"Канал";"https://t.me/healingstory"
"6475";"N/A";"nessessarys";"Канал";"https://t.me/nessessarys"
"6476";"N/A";"mipippro";"Канал";"https://t.me/mipippro"
"6477";"N/A";"tatianadyachenko";"Канал";"https://t.me/tatianadyachenko"
"6478";"N/A";"kinesiozhenya";"Канал";"https://t.me/kinesiozhenya"
"6479";"N/A";"fatimove";"Канал";"https://t.me/fatimove"
"6480";"N/A";"pmklSreteWM1NGMy";"Канал";"https://t.me/pmklSreteWM1NGMy"
"6481";"N/A";"NoSecretSales";"Канал";"https://t.me/NoSecretSales"
"6482";"N/A";"only_my_mind";"Канал";"https://t.me/only_my_mind"
"6483";"N/A";"smiriksmirik";"Канал";"https://t.me/smiriksmirik"
"6484";"N/A";"sfer5_deystvuy";"Канал";"https://t.me/sfer5_deystvuy"
"6485";"N/A";"IKSR_msk";"Канал";"https://t.me/IKSR_msk"
"6486";"N/A";"ComeHereLittleDevils";"Канал";"https://t.me/ComeHereLittleDevils"
"6487";"N/A";"gembitskaia_psy";"Канал";"https://t.me/gembitskaia_psy"
"6488";"N/A";"5MKRuR3ZFHs0N2My";"Канал";"https://t.me/5MKRuR3ZFHs0N2My"
"6489";"N/A";"StarokvashevDenis";"Канал";"https://t.me/StarokvashevDenis"
"6490";"N/A";"OlgaAlex_coach";"Канал";"https://t.me/OlgaAlex_coach"
"6491";"N/A";"itsallnorm";"Канал";"https://t.me/itsallnorm"
"6492";"N/A";"welcome_to_eden";"Канал";"https://t.me/welcome_to_eden"
"6493";"N/A";"mozgology";"Канал";"https://t.me/mozgology"
"6494";"N/A";"psychology_notion";"Канал";"https://t.me/psychology_notion"
"6495";"N/A";"DuGQP1NAwtViMGQy";"Канал";"https://t.me/DuGQP1NAwtViMGQy"
"6496";"N/A";"ryazantcevi_help";"Канал";"https://t.me/ryazantcevi_help"
"6497";"N/A";"psihologsa_alfavpvp";"Канал";"https://t.me/psihologsa_alfavpvp"
"6498";"N/A";"marina_kopylova_rost";"Канал";"https://t.me/marina_kopylova_rost"
"6499";"N/A";"skorinovaolga";"Канал";"https://t.me/skorinovaolga"
"6500";"N/A";"anna_suvorova_pro";"Канал";"https://t.me/anna_suvorova_pro"
"6501";"N/A";"povorotvputi";"Канал";"https://t.me/povorotvputi"
"6502";"N/A";"galyanikolaeva";"Канал";"https://t.me/galyanikolaeva"
"6503";"N/A";"Alisa_Starovoitova";"Канал";"https://t.me/Alisa_Starovoitova"
"6504";"N/A";"thetaloveNataly";"Канал";"https://t.me/thetaloveNataly"
"6505";"N/A";"naumova_psy";"Канал";"https://t.me/naumova_psy"
"6506";"N/A";"kpt_upp";"Канал";"https://t.me/kpt_upp"
"6507";"N/A";"sama_psy";"Канал";"https://t.me/sama_psy"
"6508";"N/A";"natalyalevushkina";"Канал";"https://t.me/natalyalevushkina"
"6509";"N/A";"FDJA7VO29Ow1Mjky";"Канал";"https://t.me/FDJA7VO29Ow1Mjky"
"6510";"N/A";"forpsychologistt";"Канал";"https://t.me/forpsychologistt"
"6511";"N/A";"coach_ann_millioner";"Канал";"https://t.me/coach_ann_millioner"
"6512";"N/A";"imamova_psy";"Канал";"https://t.me/imamova_psy"
"6513";"N/A";"psy_moisey";"Канал";"https://t.me/psy_moisey"
"6514";"N/A";"5fmlgpnurrxlZjgy";"Канал";"https://t.me/5fmlgpnurrxlZjgy"
"6515";"N/A";"yn7snkwMvN9iN2My";"Канал";"https://t.me/yn7snkwMvN9iN2My"
"6516";"N/A";"old_money_com";"Канал";"https://t.me/old_money_com"
"6517";"N/A";"ann_womens_coach";"Канал";"https://t.me/ann_womens_coach"
"6518";"N/A";"procodependency";"Канал";"https://t.me/procodependency"
"6519";"N/A";"decoupler";"Канал";"https://t.me/decoupler"
"6520";"N/A";"nofapcom";"Канал";"https://t.me/nofapcom"
"6521";"N/A";"0lPZ_OlRFA45YWEy";"Канал";"https://t.me/0lPZ_OlRFA45YWEy"
"6522";"N/A";"ar-BswcFtqpiNTQy";"Канал";"https://t.me/ar-BswcFtqpiNTQy"
"6523";"N/A";"8GH0J5Ul4Uk4ODZi";"Канал";"https://t.me/8GH0J5Ul4Uk4ODZi"
"6524";"N/A";"academypsy_tiunov";"Канал";"https://t.me/academypsy_tiunov"
"6525";"N/A";"life_in_aaa";"Канал";"https://t.me/life_in_aaa"
"6526";"N/A";"pogovorim_otebe";"Канал";"https://t.me/pogovorim_otebe"
"6527";"N/A";"panarina_psy";"Канал";"https://t.me/panarina_psy"
"6528";"N/A";"metateory";"Канал";"https://t.me/metateory"
"6529";"N/A";"psy_brain_me";"Канал";"https://t.me/psy_brain_me"
"6530";"N/A";"deafpsychoanalysis_rus";"Канал";"https://t.me/deafpsychoanalysis_rus"
"6531";"N/A";"i_am_izmaylova";"Канал";"https://t.me/i_am_izmaylova"
"6532";"N/A";"acceleratorX10movement";"Канал";"https://t.me/acceleratorX10movement"
"6533";"N/A";"psixo_nokaut";"Канал";"https://t.me/psixo_nokaut"
"6534";"N/A";"e1dargasanov";"Канал";"https://t.me/e1dargasanov"
"6535";"N/A";"allyanovas";"Канал";"https://t.me/allyanovas"
"6536";"N/A";"TatianaGolovaha";"Канал";"https://t.me/TatianaGolovaha"
"6537";"N/A";"dubininanatalya";"Канал";"https://t.me/dubininanatalya"
"6538";"N/A";"alenasteel_money";"Канал";"https://t.me/alenasteel_money"
"6539";"N/A";"AAAAAEdWMQPcVpsp046e2g";"Канал";"https://t.me/AAAAAEdWMQPcVpsp046e2g"
"6540";"N/A";"sarkisyanna_intensiv";"Канал";"https://t.me/sarkisyanna_intensiv"
"6541";"N/A";"neproteloz";"Канал";"https://t.me/neproteloz"
"6542";"N/A";"psychologikam";"Канал";"https://t.me/psychologikam"
"6543";"N/A";"kabinet_nsk";"Канал";"https://t.me/kabinet_nsk"
"6544";"N/A";"humorzhi";"Канал";"https://t.me/humorzhi"
"6545";"N/A";"3-Zha4strUc3YTNi";"Канал";"https://t.me/3-Zha4strUc3YTNi"
"6546";"N/A";"Happynorwy";"Канал";"https://t.me/Happynorwy"
"6547";"N/A";"novomerie";"Канал";"https://t.me/novomerie"
"6548";"N/A";"mKfFZmO7DNcwYWRi";"Канал";"https://t.me/mKfFZmO7DNcwYWRi"
"6549";"N/A";"affiliate_news";"Канал";"https://t.me/affiliate_news"
"6550";"N/A";"katrin_ulitina1";"Канал";"https://t.me/katrin_ulitina1"
"6551";"N/A";"mag_gestalt";"Канал";"https://t.me/mag_gestalt"
"6552";"N/A";"Elena_Ro_Psy";"Канал";"https://t.me/Elena_Ro_Psy"
"6553";"N/A";"Ekaterinaronami";"Канал";"https://t.me/Ekaterinaronami"
"6554";"N/A";"ivanovamashuu";"Канал";"https://t.me/ivanovamashuu"
"6555";"N/A";"lvvitaclinic";"Канал";"https://t.me/lvvitaclinic"
"6556";"N/A";"antishelf";"Канал";"https://t.me/antishelf"
"6557";"N/A";"Ivlevpsy";"Канал";"https://t.me/Ivlevpsy"
"6558";"N/A";"detox_podsoznania";"Канал";"https://t.me/detox_podsoznania"
"6559";"N/A";"anastasya_prokopenko_cf";"Канал";"https://t.me/anastasya_prokopenko_cf"
"6560";"N/A";"diaryselflove";"Канал";"https://t.me/diaryselflove"
"6561";"N/A";"Y2hxPFr61uBjMmQ6";"Канал";"https://t.me/Y2hxPFr61uBjMmQ6"
"6562";"N/A";"psychologielife";"Канал";"https://t.me/psychologielife"
"6563";"N/A";"dEtfVWwiUM1jZjQy";"Канал";"https://t.me/dEtfVWwiUM1jZjQy"
"6564";"N/A";"alena_demidovaLVC";"Канал";"https://t.me/alena_demidovaLVC"
"6565";"N/A";"dbtpeace";"Канал";"https://t.me/dbtpeace"
"6566";"N/A";"sofiessypsy";"Канал";"https://t.me/sofiessypsy"
"6567";"N/A";"notcomplexthings";"Канал";"https://t.me/notcomplexthings"
"6568";"N/A";"max_abuse";"Канал";"https://t.me/max_abuse"
"6569";"N/A";"resultatvsegda100";"Канал";"https://t.me/resultatvsegda100"
"6570";"N/A";"Ae_iZoImydJlMWI5";"Канал";"https://t.me/Ae_iZoImydJlMWI5"
"6571";"N/A";"ruworship";"Канал";"https://t.me/ruworship"
"6572";"N/A";"schooloflife_1";"Канал";"https://t.me/schooloflife_1"
"6573";"N/A";"karmannyypsiholog";"Канал";"https://t.me/karmannyypsiholog"
"6574";"N/A";"motiv_to_live";"Канал";"https://t.me/motiv_to_live"
"6575";"N/A";"NSQoBGYPu9NkMjQy";"Канал";"https://t.me/NSQoBGYPu9NkMjQy"
"6576";"N/A";"yulia_ganzhela";"Канал";"https://t.me/yulia_ganzhela"
"6577";"N/A";"iippinst";"Канал";"https://t.me/iippinst"
"6578";"N/A";"bubnovavizioner";"Канал";"https://t.me/bubnovavizioner"
"6579";"N/A";"neyromirsakhso";"Канал";"https://t.me/neyromirsakhso"
"6580";"N/A";"dashashmurina_club";"Канал";"https://t.me/dashashmurina_club"
"6581";"N/A";"PinkFreudtoday";"Канал";"https://t.me/PinkFreudtoday"
"6582";"N/A";"spernstylehappy";"Канал";"https://t.me/spernstylehappy"
"6583";"N/A";"artypsy";"Канал";"https://t.me/artypsy"
"6584";"N/A";"takmozhno0";"Канал";"https://t.me/takmozhno0"
"6585";"N/A";"goldanann";"Канал";"https://t.me/goldanann"
"6586";"N/A";"Natasha_wedroppedeverything";"Канал";"https://t.me/Natasha_wedroppedeverything"
"6587";"N/A";"chudesa_v_tebe";"Канал";"https://t.me/chudesa_v_tebe"
"6588";"N/A";"Psyzavr";"Канал";"https://t.me/Psyzavr"
"6589";"N/A";"deepmindguide";"Канал";"https://t.me/deepmindguide"
"6590";"N/A";"thetissen";"Канал";"https://t.me/thetissen"
"6591";"N/A";"psy_julya_steps";"Канал";"https://t.me/psy_julya_steps"
"6592";"N/A";"VkJsfkGGLDI5NGNi";"Канал";"https://t.me/VkJsfkGGLDI5NGNi"
"6593";"N/A";"ps_ainur_garaev";"Канал";"https://t.me/ps_ainur_garaev"
"6594";"N/A";"mWygMXI0jHFjOThi";"Канал";"https://t.me/mWygMXI0jHFjOThi"
"6595";"N/A";"kalmykov_psy";"Канал";"https://t.me/kalmykov_psy"
"6596";"N/A";"matushkalen";"Канал";"https://t.me/matushkalen"
"6597";"N/A";"insearchofmeaningvaleriia";"Канал";"https://t.me/insearchofmeaningvaleriia"
"6598";"N/A";"ProNeuroCommunity";"Канал";"https://t.me/ProNeuroCommunity"
"6599";"N/A";"katarsis_lakshmi";"Канал";"https://t.me/katarsis_lakshmi"
"6600";"N/A";"thecoachway";"Канал";"https://t.me/thecoachway"
"6601";"N/A";"AAAAAFNQphIeBwcWxwIj9Q";"Канал";"https://t.me/AAAAAFNQphIeBwcWxwIj9Q"
"6602";"N/A";"nastjachernykh";"Канал";"https://t.me/nastjachernykh"
"6603";"N/A";"UQrIMR4zk8BiMWIy";"Канал";"https://t.me/UQrIMR4zk8BiMWIy"
"6604";"N/A";"SpeechKa_orator_club";"Канал";"https://t.me/SpeechKa_orator_club"
"6605";"N/A";"finallypodcast";"Канал";"https://t.me/finallypodcast"
"6606";"N/A";"g2-l2xtfpuc5YWYy";"Канал";"https://t.me/g2-l2xtfpuc5YWYy"
"6607";"N/A";"gScTTkbVeTdmN2Vi";"Канал";"https://t.me/gScTTkbVeTdmN2Vi"
"6608";"N/A";"CHESKIDOVALE";"Канал";"https://t.me/CHESKIDOVALE"
"6609";"N/A";"neurogastro";"Канал";"https://t.me/neurogastro"
"6610";"N/A";"TELOVNORME_PSY";"Канал";"https://t.me/TELOVNORME_PSY"
"6611";"N/A";"oksana_khalvashi_psy";"Канал";"https://t.me/oksana_khalvashi_psy"
"6612";"N/A";"feelandreflect";"Канал";"https://t.me/feelandreflect"
"6613";"N/A";"lanapower";"Канал";"https://t.me/lanapower"
"6614";"N/A";"marialexps";"Канал";"https://t.me/marialexps"
"6615";"N/A";"proresurs_tischina";"Канал";"https://t.me/proresurs_tischina"
"6616";"N/A";"Juliana_maksimova";"Канал";"https://t.me/Juliana_maksimova"
"6617";"N/A";"ChubakovaTatyana";"Канал";"https://t.me/ChubakovaTatyana"
"6618";"N/A";"coachingtoresult";"Канал";"https://t.me/coachingtoresult"
"6619";"N/A";"your_life_for_love";"Канал";"https://t.me/your_life_for_love"
