"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"2523";"N/A";"faida_english";"Канал";"https://t.me/faida_english"
"2524";"N/A";"e_deutsch";"Канал";"https://t.me/e_deutsch"
"2525";"N/A";"go_englishhighflyers";"Канал";"https://t.me/go_englishhighflyers"
"2526";"N/A";"spanishcorner";"Канал";"https://t.me/spanishcorner"
"2527";"N/A";"teachingbuzz";"Канал";"https://t.me/teachingbuzz"
"2528";"N/A";"rainypoetryy";"Канал";"https://t.me/rainypoetryy"
"2529";"N/A";"frenru_rki_deti";"Канал";"https://t.me/frenru_rki_deti"
"2530";"N/A";"tirkishwithmoon";"Канал";"https://t.me/tirkishwithmoon"
"2531";"N/A";"suns_su";"Канал";"https://t.me/suns_su"
"2532";"N/A";"patati_et_patata";"Канал";"https://t.me/patati_et_patata"
"2533";"N/A";"segodnyaeng";"Канал";"https://t.me/segodnyaeng"
"2534";"N/A";"yaponimauy";"Канал";"https://t.me/yaponimauy"
"2535";"N/A";"unniecode";"Канал";"https://t.me/unniecode"
"2536";"N/A";"engwithelena";"Канал";"https://t.me/engwithelena"
"2537";"N/A";"touyouzatsugaku";"Канал";"https://t.me/touyouzatsugaku"
"2538";"N/A";"steplena_english4kids";"Канал";"https://t.me/steplena_english4kids"
"2539";"N/A";"englishwithelly";"Канал";"https://t.me/englishwithelly"
"2540";"N/A";"darling_eng";"Канал";"https://t.me/darling_eng"
"2541";"N/A";"argo_tg";"Канал";"https://t.me/argo_tg"
"2542";"N/A";"linguateam";"Канал";"https://t.me/linguateam"
"2543";"N/A";"caralina_club";"Канал";"https://t.me/caralina_club"
"2544";"N/A";"yvlekt";"Канал";"https://t.me/yvlekt"
"2545";"N/A";"alsimproenglish";"Канал";"https://t.me/alsimproenglish"
"2546";"N/A";"VerbosEspanoles";"Канал";"https://t.me/VerbosEspanoles"
"2547";"N/A";"frenglish_with_Polly";"Канал";"https://t.me/frenglish_with_Polly"
"2548";"N/A";"chinese_zhongwendao";"Канал";"https://t.me/chinese_zhongwendao"
"2549";"N/A";"vickdori";"Канал";"https://t.me/vickdori"
"2550";"N/A";"elt_victoria";"Канал";"https://t.me/elt_victoria"
"2551";"N/A";"maryadveng";"Канал";"https://t.me/maryadveng"
"2552";"N/A";"prostodeutschB";"Канал";"https://t.me/prostodeutschB"
"2553";"N/A";"linguists_brain";"Канал";"https://t.me/linguists_brain"
"2554";"N/A";"Annaprogreek";"Канал";"https://t.me/Annaprogreek"
"2555";"N/A";"alisha_in_teaching";"Канал";"https://t.me/alisha_in_teaching"
"2556";"N/A";"Masha_Molodec";"Канал";"https://t.me/Masha_Molodec"
"2557";"N/A";"it_is_not_rocket_science";"Канал";"https://t.me/it_is_not_rocket_science"
"2558";"N/A";"chinadaoli";"Канал";"https://t.me/chinadaoli"
"2559";"N/A";"anna_kopytko";"Канал";"https://t.me/anna_kopytko"
"2560";"N/A";"english_po_kaifu";"Канал";"https://t.me/english_po_kaifu"
"2561";"N/A";"ellinikaprosto";"Канал";"https://t.me/ellinikaprosto"
"2562";"N/A";"english_equlibrium";"Канал";"https://t.me/english_equlibrium"
"2563";"N/A";"ruxavus";"Канал";"https://t.me/ruxavus"
"2564";"N/A";"hsk_ok";"Канал";"https://t.me/hsk_ok"
"2565";"N/A";"rus_examen";"Канал";"https://t.me/rus_examen"
"2566";"N/A";"balasofnik";"Канал";"https://t.me/balasofnik"
"2567";"N/A";"uchimfranc";"Канал";"https://t.me/uchimfranc"
"2568";"N/A";"kutubimy";"Канал";"https://t.me/kutubimy"
"2569";"N/A";"svetlana_english_easy";"Канал";"https://t.me/svetlana_english_easy"
"2570";"N/A";"oratory_academy";"Канал";"https://t.me/oratory_academy"
"2571";"N/A";"languageGuide";"Канал";"https://t.me/languageGuide"
"2572";"N/A";"maiorova_english";"Канал";"https://t.me/maiorova_english"
"2573";"N/A";"dennisgermann";"Канал";"https://t.me/dennisgermann"
"2574";"N/A";"toff_man";"Канал";"https://t.me/toff_man"
"2575";"N/A";"halloogerman";"Канал";"https://t.me/halloogerman"
"2576";"N/A";"italianskipopolo4kam";"Канал";"https://t.me/italianskipopolo4kam"
"2577";"N/A";"espanol_ispanski_spanish";"Канал";"https://t.me/espanol_ispanski_spanish"
"2578";"N/A";"EkaterinaLITeng";"Канал";"https://t.me/EkaterinaLITeng"
"2579";"N/A";"kitaivk";"Канал";"https://t.me/kitaivk"
"2580";"N/A";"enghelena";"Канал";"https://t.me/enghelena"
"2581";"N/A";"learnlithuanian";"Канал";"https://t.me/learnlithuanian"
"2582";"N/A";"englishpopovamarina";"Канал";"https://t.me/englishpopovamarina"
"2583";"N/A";"korni_rus";"Канал";"https://t.me/korni_rus"
"2584";"N/A";"menyaeva_ege";"Канал";"https://t.me/menyaeva_ege"
"2585";"N/A";"nancy_kim_eng";"Канал";"https://t.me/nancy_kim_eng"
"2586";"N/A";"anna_english_teacher_1";"Канал";"https://t.me/anna_english_teacher_1"
"2587";"N/A";"english_tutor_sona";"Канал";"https://t.me/english_tutor_sona"
"2588";"N/A";"anglo_therapy";"Канал";"https://t.me/anglo_therapy"
"2589";"N/A";"SuvorovEnglish";"Канал";"https://t.me/SuvorovEnglish"
"2590";"N/A";"islam_detkam1";"Канал";"https://t.me/islam_detkam1"
"2591";"N/A";"deu_eng_rus";"Канал";"https://t.me/deu_eng_rus"
"2592";"N/A";"ivanyavitslal";"Канал";"https://t.me/ivanyavitslal"
"2593";"N/A";"learn_arabiyya";"Канал";"https://t.me/learn_arabiyya"
"2594";"N/A";"anglorusskiislovar";"Канал";"https://t.me/anglorusskiislovar"
"2595";"N/A";"arina_konglish";"Канал";"https://t.me/arina_konglish"
"2596";"N/A";"siouiclub";"Канал";"https://t.me/siouiclub"
"2597";"N/A";"teachymom";"Канал";"https://t.me/teachymom"
"2598";"N/A";"omorinikki";"Канал";"https://t.me/omorinikki"
"2599";"N/A";"en_destination";"Канал";"https://t.me/en_destination"
"2600";"N/A";"amusing_musings";"Канал";"https://t.me/amusing_musings"
"2601";"N/A";"magiamiro";"Канал";"https://t.me/magiamiro"
"2602";"N/A";"fallible_deutsch";"Канал";"https://t.me/fallible_deutsch"
"2603";"N/A";"scxramenki";"Канал";"https://t.me/scxramenki"
"2604";"N/A";"tajvid_t";"Канал";"https://t.me/tajvid_t"
"2605";"N/A";"pushkonkurs";"Канал";"https://t.me/pushkonkurs"
"2606";"N/A";"wakhilanguage";"Канал";"https://t.me/wakhilanguage"
"2607";"N/A";"gi76VXQoV3g0ZjVi";"Канал";"https://t.me/gi76VXQoV3g0ZjVi"
"2608";"N/A";"studyenglishIT";"Канал";"https://t.me/studyenglishIT"
"2609";"N/A";"belousovaacademy";"Канал";"https://t.me/belousovaacademy"
"2610";"N/A";"kruzhock_pl";"Канал";"https://t.me/kruzhock_pl"
"2611";"N/A";"F-X4GjeOuhMxNjc6";"Канал";"https://t.me/F-X4GjeOuhMxNjc6"
"2612";"N/A";"alena_346st";"Канал";"https://t.me/alena_346st"
"2613";"N/A";"margarita_koust";"Канал";"https://t.me/margarita_koust"
"2614";"N/A";"naskijezik";"Канал";"https://t.me/naskijezik"
"2615";"N/A";"qG9NeOaFdw9iNDA6";"Канал";"https://t.me/qG9NeOaFdw9iNDA6"
"2616";"N/A";"shabanov_english";"Канал";"https://t.me/shabanov_english"
"2617";"N/A";"polly_glot_2024";"Канал";"https://t.me/polly_glot_2024"
"2618";"N/A";"odintsova_lesson";"Канал";"https://t.me/odintsova_lesson"
"2619";"N/A";"espanolconseries";"Канал";"https://t.me/espanolconseries"
"2620";"N/A";"JetSpeak";"Канал";"https://t.me/JetSpeak"
"2621";"N/A";"ielts_and_islands";"Канал";"https://t.me/ielts_and_islands"
"2622";"N/A";"jnrJQxAAOO9jZjll";"Канал";"https://t.me/jnrJQxAAOO9jZjll"
"2623";"N/A";"escenglishh";"Канал";"https://t.me/escenglishh"
"2624";"N/A";"marshmallowedu";"Канал";"https://t.me/marshmallowedu"
"2625";"N/A";"korean_minmin_07";"Канал";"https://t.me/korean_minmin_07"
"2626";"N/A";"ready_to_english";"Канал";"https://t.me/ready_to_english"
"2627";"N/A";"arabiyablog";"Канал";"https://t.me/arabiyablog"
"2628";"N/A";"passportugues";"Канал";"https://t.me/passportugues"
"2629";"N/A";"school_light";"Канал";"https://t.me/school_light"
"2630";"N/A";"RusTili_009";"Канал";"https://t.me/RusTili_009"
"2631";"N/A";"EngUnlocked";"Канал";"https://t.me/EngUnlocked"
"2632";"N/A";"iraacademy11";"Канал";"https://t.me/iraacademy11"
"2633";"N/A";"priority_telegram";"Канал";"https://t.me/priority_telegram"
"2634";"N/A";"grandtotalschool";"Канал";"https://t.me/grandtotalschool"
"2635";"N/A";"olga_volkova_eng_boss";"Канал";"https://t.me/olga_volkova_eng_boss"
"2636";"N/A";"nastya_falanfilan";"Канал";"https://t.me/nastya_falanfilan"
"2637";"N/A";"nomad_tutor";"Канал";"https://t.me/nomad_tutor"
"2638";"N/A";"japan_hoshi";"Канал";"https://t.me/japan_hoshi"
"2639";"N/A";"intensive_korean_may";"Канал";"https://t.me/intensive_korean_may"
"2640";"N/A";"InessaSavvyEnglish";"Канал";"https://t.me/InessaSavvyEnglish"
"2641";"N/A";"eparkhina";"Канал";"https://t.me/eparkhina"
"2642";"N/A";"inostrannoe700";"Канал";"https://t.me/inostrannoe700"
"2643";"N/A";"reddragon_china";"Канал";"https://t.me/reddragon_china"
"2644";"N/A";"kkatenglish";"Канал";"https://t.me/kkatenglish"
"2645";"N/A";"ekaterina_naryshkina";"Канал";"https://t.me/ekaterina_naryshkina"
"2646";"N/A";"italiano_con_tati";"Канал";"https://t.me/italiano_con_tati"
"2647";"N/A";"handyman_yerevan";"Канал";"https://t.me/handyman_yerevan"
"2648";"N/A";"garinaduolingo";"Канал";"https://t.me/garinaduolingo"
"2649";"N/A";"superheroandy";"Канал";"https://t.me/superheroandy"
"2650";"N/A";"i_learnchinese";"Канал";"https://t.me/i_learnchinese"
"2651";"N/A";"iamengschool";"Канал";"https://t.me/iamengschool"
"2652";"N/A";"journalprofrancais";"Канал";"https://t.me/journalprofrancais"
"2653";"N/A";"notBORINGlinguist";"Канал";"https://t.me/notBORINGlinguist"
"2654";"N/A";"pravilavkarmane";"Канал";"https://t.me/pravilavkarmane"
"2655";"N/A";"maria_laoshi_chinese";"Канал";"https://t.me/maria_laoshi_chinese"
"2656";"N/A";"anastasialingvo108";"Канал";"https://t.me/anastasialingvo108"
"2657";"N/A";"myarabicl";"Канал";"https://t.me/myarabicl"
"2658";"N/A";"no_push_english_channel";"Канал";"https://t.me/no_push_english_channel"
"2659";"N/A";"speechdoctor";"Канал";"https://t.me/speechdoctor"
"2660";"N/A";"chinese_real";"Канал";"https://t.me/chinese_real"
"2661";"N/A";"pilot_language_school";"Канал";"https://t.me/pilot_language_school"
"2662";"N/A";"Elsas_trolldrycker";"Канал";"https://t.me/Elsas_trolldrycker"
"2663";"N/A";"PlayToLearnEnglish";"Канал";"https://t.me/PlayToLearnEnglish"
"2664";"N/A";"majackiee";"Канал";"https://t.me/majackiee"
"2665";"N/A";"halmgsurvr";"Канал";"https://t.me/halmgsurvr"
"2666";"N/A";"tatiana_farsievna";"Канал";"https://t.me/tatiana_farsievna"
"2667";"N/A";"kultura_korea";"Канал";"https://t.me/kultura_korea"
"2668";"N/A";"julieeshaaa";"Канал";"https://t.me/julieeshaaa"
"2669";"N/A";"oksana_kudlay_ege";"Канал";"https://t.me/oksana_kudlay_ege"
"2670";"N/A";"realingvo";"Канал";"https://t.me/realingvo"
"2671";"N/A";"easy_chineasy";"Канал";"https://t.me/easy_chineasy"
"2672";"N/A";"english_showandtell";"Канал";"https://t.me/english_showandtell"
"2673";"N/A";"darina_chinese";"Канал";"https://t.me/darina_chinese"
"2674";"N/A";"russionwithmuslima";"Канал";"https://t.me/russionwithmuslima"
"2675";"N/A";"racmdc";"Канал";"https://t.me/racmdc"
"2676";"N/A";"kitschool";"Канал";"https://t.me/kitschool"
"2677";"N/A";"friendly_English777";"Канал";"https://t.me/friendly_English777"
"2678";"N/A";"babyenglish0";"Канал";"https://t.me/babyenglish0"
"2679";"N/A";"basilicoitaliano";"Канал";"https://t.me/basilicoitaliano"
"2680";"N/A";"learn_arm";"Канал";"https://t.me/learn_arm"
"2681";"N/A";"onelazylinguist";"Канал";"https://t.me/onelazylinguist"
"2682";"N/A";"valeria_sahinPRO";"Канал";"https://t.me/valeria_sahinPRO"
"2683";"N/A";"vlechenie001";"Канал";"https://t.me/vlechenie001"
"2684";"N/A";"olga_vertaeva";"Канал";"https://t.me/olga_vertaeva"
"2685";"N/A";"pavelgum";"Канал";"https://t.me/pavelgum"
"2686";"N/A";"alabasterbirds";"Канал";"https://t.me/alabasterbirds"
"2687";"N/A";"englishuniversa";"Канал";"https://t.me/englishuniversa"
"2688";"N/A";"babytalks";"Канал";"https://t.me/babytalks"
"2689";"N/A";"serdalooo";"Канал";"https://t.me/serdalooo"
"2690";"N/A";"readingmarks";"Канал";"https://t.me/readingmarks"
"2691";"N/A";"actualfrench";"Канал";"https://t.me/actualfrench"
"2692";"N/A";"teachersappleenglish";"Канал";"https://t.me/teachersappleenglish"
"2693";"N/A";"TeachMate_language";"Канал";"https://t.me/TeachMate_language"
"2694";"N/A";"valeriia_tutor";"Канал";"https://t.me/valeriia_tutor"
"2695";"N/A";"useful_russian";"Канал";"https://t.me/useful_russian"
"2696";"N/A";"chineso";"Канал";"https://t.me/chineso"
"2697";"N/A";"SituacionDeCalle";"Канал";"https://t.me/SituacionDeCalle"
"2698";"N/A";"lingvo_podcast";"Канал";"https://t.me/lingvo_podcast"
"2699";"N/A";"mentornika";"Канал";"https://t.me/mentornika"
"2700";"N/A";"kitaile";"Канал";"https://t.me/kitaile"
"2701";"N/A";"deutsche_akademie_off";"Канал";"https://t.me/deutsche_akademie_off"
"2702";"N/A";"passionarie";"Канал";"https://t.me/passionarie"
"2703";"N/A";"english_maringua";"Канал";"https://t.me/english_maringua"
"2704";"N/A";"terminologyaa";"Канал";"https://t.me/terminologyaa"
"2705";"N/A";"persogramma";"Канал";"https://t.me/persogramma"
"2706";"N/A";"languraru";"Канал";"https://t.me/languraru"
"2707";"N/A";"bookish_english";"Канал";"https://t.me/bookish_english"
"2708";"N/A";"elf_phonetics_mslu";"Канал";"https://t.me/elf_phonetics_mslu"
"2709";"N/A";"oksana_prochinese";"Канал";"https://t.me/oksana_prochinese"
"2710";"N/A";"capyengschool";"Канал";"https://t.me/capyengschool"
"2711";"N/A";"englishevgenia";"Канал";"https://t.me/englishevgenia"
"2712";"N/A";"phil_mosch";"Канал";"https://t.me/phil_mosch"
"2713";"N/A";"serbf";"Канал";"https://t.me/serbf"
"2714";"N/A";"cup_ofenglish";"Канал";"https://t.me/cup_ofenglish"
"2715";"N/A";"English_with_Aglaya";"Канал";"https://t.me/English_with_Aglaya"
"2716";"N/A";"modern_russian";"Канал";"https://t.me/modern_russian"
"2717";"N/A";"bkc_kids";"Канал";"https://t.me/bkc_kids"
"2718";"N/A";"enotishenglish";"Канал";"https://t.me/enotishenglish"
"2719";"N/A";"lera_engl";"Канал";"https://t.me/lera_engl"
"2720";"N/A";"deutsch_lernen_ok";"Канал";"https://t.me/deutsch_lernen_ok"
"2721";"N/A";"russkij_repetitor";"Канал";"https://t.me/russkij_repetitor"
"2722";"N/A";"hanamijuiceee";"Канал";"https://t.me/hanamijuiceee"
"2723";"N/A";"grammarlyspeaking";"Канал";"https://t.me/grammarlyspeaking"
"2724";"N/A";"centrolenguayculturaespanola";"Канал";"https://t.me/centrolenguayculturaespanola"
"2725";"N/A";"Alfauz_Media";"Канал";"https://t.me/Alfauz_Media"
"2726";"N/A";"enexam";"Канал";"https://t.me/enexam"
"2727";"N/A";"fishka_english";"Канал";"https://t.me/fishka_english"
"2728";"N/A";"AnnaAndEnglish";"Канал";"https://t.me/AnnaAndEnglish"
"2729";"N/A";"gruzica";"Канал";"https://t.me/gruzica"
"2730";"N/A";"ABCDpublic";"Канал";"https://t.me/ABCDpublic"
"2731";"N/A";"predlogy";"Канал";"https://t.me/predlogy"
"2732";"N/A";"inyazfestival";"Канал";"https://t.me/inyazfestival"
"2733";"N/A";"Mary_british";"Канал";"https://t.me/Mary_british"
"2734";"N/A";"sardorteacher8";"Канал";"https://t.me/sardorteacher8"
"2735";"N/A";"pzk_chinese";"Канал";"https://t.me/pzk_chinese"
"2736";"N/A";"englishwithkulikena";"Канал";"https://t.me/englishwithkulikena"
"2737";"N/A";"crawltk_english";"Канал";"https://t.me/crawltk_english"
"2738";"N/A";"ychiEnglish";"Канал";"https://t.me/ychiEnglish"
"2739";"N/A";"italyanochkablog";"Канал";"https://t.me/italyanochkablog"
"2740";"N/A";"StarTalkEnglish";"Канал";"https://t.me/StarTalkEnglish"
"2741";"N/A";"myenglishdiscovery";"Канал";"https://t.me/myenglishdiscovery"
"2742";"N/A";"chilim_zhongwen";"Канал";"https://t.me/chilim_zhongwen"
"2743";"N/A";"roza_lermontova";"Канал";"https://t.me/roza_lermontova"
"2744";"N/A";"daryakravv";"Канал";"https://t.me/daryakravv"
"2745";"N/A";"furusawaakira";"Канал";"https://t.me/furusawaakira"
"2746";"N/A";"RuLangClub";"Канал";"https://t.me/RuLangClub"
"2747";"N/A";"pvenglish";"Канал";"https://t.me/pvenglish"
"2748";"N/A";"irenesta_ispeak";"Канал";"https://t.me/irenesta_ispeak"
"2749";"N/A";"moldap";"Канал";"https://t.me/moldap"
"2750";"N/A";"moacademy_kouyu";"Канал";"https://t.me/moacademy_kouyu"
"2751";"N/A";"anya_pakhomova_elt";"Канал";"https://t.me/anya_pakhomova_elt"
"2752";"N/A";"aozora_gakko";"Канал";"https://t.me/aozora_gakko"
"2753";"N/A";"russkitest";"Канал";"https://t.me/russkitest"
"2754";"N/A";"DeutschIntensivA2B1DTZ";"Канал";"https://t.me/DeutschIntensivA2B1DTZ"
"2755";"N/A";"hanyugeng";"Канал";"https://t.me/hanyugeng"
"2756";"N/A";"vika_for_tutors";"Канал";"https://t.me/vika_for_tutors"
"2757";"N/A";"4m1RwIfuG_QwNzAy";"Канал";"https://t.me/4m1RwIfuG_QwNzAy"
"2758";"N/A";"ChineseLanguageStudy";"Канал";"https://t.me/ChineseLanguageStudy"
"2759";"N/A";"yes_its_english";"Канал";"https://t.me/yes_its_english"
"2760";"N/A";"nativejapanese";"Канал";"https://t.me/nativejapanese"
"2761";"N/A";"deutschstube";"Канал";"https://t.me/deutschstube"
"2762";"N/A";"startsmart12345";"Канал";"https://t.me/startsmart12345"
"2763";"N/A";"Just_teach_me";"Канал";"https://t.me/Just_teach_me"
"2764";"N/A";"janie_school";"Канал";"https://t.me/janie_school"
"2765";"N/A";"zippy_english";"Канал";"https://t.me/zippy_english"
"2766";"N/A";"polskiai";"Канал";"https://t.me/polskiai"
"2767";"N/A";"francaisavecsekai";"Канал";"https://t.me/francaisavecsekai"
"2768";"N/A";"isa02isa05";"Канал";"https://t.me/isa02isa05"
"2769";"N/A";"Inara_english";"Канал";"https://t.me/Inara_english"
"2770";"N/A";"gulnara_en";"Канал";"https://t.me/gulnara_en"
"2771";"N/A";"rachel_teaches";"Канал";"https://t.me/rachel_teaches"
"2772";"N/A";"wasailaowai";"Канал";"https://t.me/wasailaowai"
"2773";"N/A";"english_reader_notebook";"Канал";"https://t.me/english_reader_notebook"
"2774";"N/A";"speachers";"Канал";"https://t.me/speachers"
"2775";"N/A";"english4vibe";"Канал";"https://t.me/english4vibe"
"2776";"N/A";"ogoslovo";"Канал";"https://t.me/ogoslovo"
"2777";"N/A";"farhang_ru";"Канал";"https://t.me/farhang_ru"
"2778";"N/A";"derzhavinsky";"Канал";"https://t.me/derzhavinsky"
"2779";"N/A";"profe_juliska";"Канал";"https://t.me/profe_juliska"
"2780";"N/A";"tolibainur";"Канал";"https://t.me/tolibainur"
"2781";"N/A";"centroespanol_vamos";"Канал";"https://t.me/centroespanol_vamos"
"2782";"N/A";"barno_ubaydullayevna_0777";"Канал";"https://t.me/barno_ubaydullayevna_0777"
"2783";"N/A";"alinainspires";"Канал";"https://t.me/alinainspires"
"2784";"N/A";"ItsJustEnglishForYou";"Канал";"https://t.me/ItsJustEnglishForYou"
"2785";"N/A";"alearningexperience";"Канал";"https://t.me/alearningexperience"
"2786";"N/A";"deutschesgehirn";"Канал";"https://t.me/deutschesgehirn"
"2787";"N/A";"engsheep";"Канал";"https://t.me/engsheep"
"2788";"N/A";"hanletong";"Канал";"https://t.me/hanletong"
