"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"4189";"N/A";"myprettylizy";"Канал";"https://t.me/myprettylizy"
"4190";"N/A";"vympelstorm";"Канал";"https://t.me/vympelstorm"
"4191";"N/A";"knigatebeo";"Канал";"https://t.me/knigatebeo"
"4192";"N/A";"kkfdeti";"Канал";"https://t.me/kkfdeti"
"4193";"N/A";"cucareva";"Канал";"https://t.me/cucareva"
"4194";"N/A";"danilova_co";"Канал";"https://t.me/danilova_co"
"4195";"N/A";"kormleniedetei";"Канал";"https://t.me/kormleniedetei"
"4196";"N/A";"kurochkiclub";"Канал";"https://t.me/kurochkiclub"
"4197";"N/A";"primigirussia";"Канал";"https://t.me/primigirussia"
"4198";"N/A";"elenalogopedsovet";"Канал";"https://t.me/elenalogopedsovet"
"4199";"N/A";"edinsvetbaby";"Канал";"https://t.me/edinsvetbaby"
"4200";"N/A";"hammatovamasha";"Канал";"https://t.me/hammatovamasha"
"4201";"N/A";"smartpapa";"Канал";"https://t.me/smartpapa"
"4202";"N/A";"autism_frc";"Канал";"https://t.me/autism_frc"
"4203";"N/A";"yulyasadidas";"Канал";"https://t.me/yulyasadidas"
"4204";"N/A";"kxd9EtMCCucyNzhi";"Канал";"https://t.me/kxd9EtMCCucyNzhi"
"4205";"N/A";"ksvo_ro";"Канал";"https://t.me/ksvo_ro"
"4206";"N/A";"Mityrevy";"Канал";"https://t.me/Mityrevy"
"4207";"N/A";"dvoretskaytata";"Канал";"https://t.me/dvoretskaytata"
"4208";"N/A";"vanilnoye_nebo1";"Канал";"https://t.me/vanilnoye_nebo1"
"4209";"N/A";"podrostokpro";"Канал";"https://t.me/podrostokpro"
"4210";"N/A";"superkids_izob";"Канал";"https://t.me/superkids_izob"
"4211";"N/A";"mamochki_abakan";"Канал";"https://t.me/mamochki_abakan"
"4212";"N/A";"malek_mira";"Канал";"https://t.me/malek_mira"
"4213";"N/A";"dolvoshod";"Канал";"https://t.me/dolvoshod"
"4214";"N/A";"smilepark_msk";"Канал";"https://t.me/smilepark_msk"
"4215";"N/A";"littlebigminishop";"Канал";"https://t.me/littlebigminishop"
"4216";"N/A";"mistypark_barnaul";"Канал";"https://t.me/mistypark_barnaul"
"4217";"N/A";"darysondzen";"Канал";"https://t.me/darysondzen"
"4218";"N/A";"deti_vojny";"Канал";"https://t.me/deti_vojny"
"4219";"N/A";"mamaideti2";"Канал";"https://t.me/mamaideti2"
"4220";"N/A";"logopedAlfyorova";"Канал";"https://t.me/logopedAlfyorova"
"4221";"N/A";"logoped_boltushka";"Канал";"https://t.me/logoped_boltushka"
"4222";"N/A";"tomik_gnomik_HM_CA";"Канал";"https://t.me/tomik_gnomik_HM_CA"
"4223";"N/A";"kanal_podelki";"Канал";"https://t.me/kanal_podelki"
"4224";"N/A";"ZagsHelp";"Канал";"https://t.me/ZagsHelp"
"4225";"N/A";"istpros";"Канал";"https://t.me/istpros"
"4226";"N/A";"AdPQpP4SNIlhNjMy";"Канал";"https://t.me/AdPQpP4SNIlhNjMy"
"4227";"N/A";"mamyyoshkarola";"Канал";"https://t.me/mamyyoshkarola"
"4228";"N/A";"druzba2";"Канал";"https://t.me/druzba2"
"4229";"N/A";"cleverkiddds";"Канал";"https://t.me/cleverkiddds"
"4230";"N/A";"camp_chaika";"Канал";"https://t.me/camp_chaika"
"4231";"N/A";"Domik_VasilisinySkazki1";"Канал";"https://t.me/Domik_VasilisinySkazki1"
"4232";"N/A";"kenigmama";"Канал";"https://t.me/kenigmama"
"4233";"N/A";"VunderkindPro";"Канал";"https://t.me/VunderkindPro"
"4234";"N/A";"lagerkoshevoi27";"Канал";"https://t.me/lagerkoshevoi27"
"4235";"N/A";"spusti_vse";"Канал";"https://t.me/spusti_vse"
"4236";"N/A";"lEjVOVOXiL8yNTgy";"Канал";"https://t.me/lEjVOVOXiL8yNTgy"
"4237";"N/A";"npcampperm";"Канал";"https://t.me/npcampperm"
"4238";"N/A";"razvivaysya_malish";"Канал";"https://t.me/razvivaysya_malish"
"4239";"N/A";"aquababy_pro";"Канал";"https://t.me/aquababy_pro"
"4240";"N/A";"psychology_familyy";"Канал";"https://t.me/psychology_familyy"
"4241";"N/A";"fitness_eda";"Канал";"https://t.me/fitness_eda"
"4242";"N/A";"ochen_lab";"Канал";"https://t.me/ochen_lab"
"4243";"N/A";"yunarmeets24";"Канал";"https://t.me/yunarmeets24"
"4244";"N/A";"SMA_Families";"Канал";"https://t.me/SMA_Families"
"4245";"N/A";"cinnamon_mom";"Канал";"https://t.me/cinnamon_mom"
"4246";"N/A";"dinkykidswear";"Канал";"https://t.me/dinkykidswear"
"4247";"N/A";"readingforchildren";"Канал";"https://t.me/readingforchildren"
"4248";"N/A";"summermsu";"Канал";"https://t.me/summermsu"
"4249";"N/A";"vicreatomgg";"Канал";"https://t.me/vicreatomgg"
"4250";"N/A";"WHATWETODO";"Канал";"https://t.me/WHATWETODO"
"4251";"N/A";"DFdeti";"Канал";"https://t.me/DFdeti"
"4252";"N/A";"dolberezka21";"Канал";"https://t.me/dolberezka21"
"4253";"N/A";"babybutik_nsk";"Канал";"https://t.me/babybutik_nsk"
"4254";"N/A";"surr_mama";"Канал";"https://t.me/surr_mama"
"4255";"N/A";"ourgenerationofficial";"Канал";"https://t.me/ourgenerationofficial"
"4256";"N/A";"parentandchild";"Канал";"https://t.me/parentandchild"
"4257";"N/A";"vasilisahome";"Канал";"https://t.me/vasilisahome"
"4258";"N/A";"newcityfriendly_channel";"Канал";"https://t.me/newcityfriendly_channel"
"4259";"N/A";"FondDetyam";"Канал";"https://t.me/FondDetyam"
"4260";"N/A";"egorka_makeevka";"Канал";"https://t.me/egorka_makeevka"
"4261";"N/A";"mumdaria";"Канал";"https://t.me/mumdaria"
"4262";"N/A";"spb_for_children";"Канал";"https://t.me/spb_for_children"
"4263";"N/A";"tochno_mama";"Канал";"https://t.me/tochno_mama"
"4264";"N/A";"logokids_center";"Канал";"https://t.me/logokids_center"
"4265";"N/A";"russian_bilinguals";"Канал";"https://t.me/russian_bilinguals"
"4266";"N/A";"bogdanovaproson";"Канал";"https://t.me/bogdanovaproson"
"4267";"N/A";"best_friends_camp";"Канал";"https://t.me/best_friends_camp"
"4268";"N/A";"detivpohod";"Канал";"https://t.me/detivpohod"
"4269";"N/A";"bondarenko_logoped";"Канал";"https://t.me/bondarenko_logoped"
"4270";"N/A";"vospitanie_iskusstvom";"Канал";"https://t.me/vospitanie_iskusstvom"
"4271";"N/A";"vashlogoped";"Канал";"https://t.me/vashlogoped"
"4272";"N/A";"bringtheoscar";"Канал";"https://t.me/bringtheoscar"
"4273";"N/A";"mikeryna_sashka";"Канал";"https://t.me/mikeryna_sashka"
"4274";"N/A";"oliviki_brand";"Канал";"https://t.me/oliviki_brand"
"4275";"N/A";"notesinhands";"Канал";"https://t.me/notesinhands"
"4276";"N/A";"detki15";"Канал";"https://t.me/detki15"
"4277";"N/A";"anita_iv";"Канал";"https://t.me/anita_iv"
"4278";"N/A";"yarastuvrossii";"Канал";"https://t.me/yarastuvrossii"
"4279";"N/A";"alicehelp21";"Канал";"https://t.me/alicehelp21"
"4280";"N/A";"detkichina";"Канал";"https://t.me/detkichina"
"4281";"N/A";"zarnica_live";"Канал";"https://t.me/zarnica_live"
"4282";"N/A";"kidscentree";"Канал";"https://t.me/kidscentree"
"4283";"N/A";"tsarevny_mult";"Канал";"https://t.me/tsarevny_mult"
"4284";"N/A";"mediazonamed";"Канал";"https://t.me/mediazonamed"
"4285";"N/A";"psy_pediatric";"Канал";"https://t.me/psy_pediatric"
"4286";"N/A";"mamochki_kbr";"Канал";"https://t.me/mamochki_kbr"
"4287";"N/A";"detki_v_italy";"Канал";"https://t.me/detki_v_italy"
"4288";"N/A";"tonytots";"Канал";"https://t.me/tonytots"
"4289";"N/A";"deti_online63";"Канал";"https://t.me/deti_online63"
"4290";"N/A";"SportNeuroLab";"Канал";"https://t.me/SportNeuroLab"
"4291";"N/A";"carolinesmom";"Канал";"https://t.me/carolinesmom"
"4292";"N/A";"aba_terapie";"Канал";"https://t.me/aba_terapie"
"4293";"N/A";"doula_yoga";"Канал";"https://t.me/doula_yoga"
"4294";"N/A";"dom_semii";"Канал";"https://t.me/dom_semii"
"4295";"N/A";"kaleidoscope33";"Канал";"https://t.me/kaleidoscope33"
"4296";"N/A";"detstvo_na_yutnom";"Канал";"https://t.me/detstvo_na_yutnom"
"4297";"N/A";"bilingual_kid";"Канал";"https://t.me/bilingual_kid"
"4298";"N/A";"mudo_dusshBGR";"Канал";"https://t.me/mudo_dusshBGR"
"4299";"N/A";"chaikachita";"Канал";"https://t.me/chaikachita"
"4300";"N/A";"krylova_education";"Канал";"https://t.me/krylova_education"
"4301";"N/A";"ASUHOniepFA4ZGFi";"Канал";"https://t.me/ASUHOniepFA4ZGFi"
"4302";"N/A";"roddomkam";"Канал";"https://t.me/roddomkam"
"4303";"N/A";"Deti_Leta_kzn";"Канал";"https://t.me/Deti_Leta_kzn"
"4304";"N/A";"school4muslim";"Канал";"https://t.me/school4muslim"
"4305";"N/A";"navyrostt";"Канал";"https://t.me/navyrostt"
"4306";"N/A";"fond_np";"Канал";"https://t.me/fond_np"
"4307";"N/A";"PROFESSIUM_CAMP";"Канал";"https://t.me/PROFESSIUM_CAMP"
"4308";"N/A";"darya_tnn";"Канал";"https://t.me/darya_tnn"
"4309";"N/A";"brainup_mnemo";"Канал";"https://t.me/brainup_mnemo"
"4310";"N/A";"ukikids";"Канал";"https://t.me/ukikids"
"4311";"N/A";"Gorniiposad";"Канал";"https://t.me/Gorniiposad"
"4312";"N/A";"tatu_brand";"Канал";"https://t.me/tatu_brand"
"4313";"N/A";"vyzhanovaa_elena";"Канал";"https://t.me/vyzhanovaa_elena"
"4314";"N/A";"CfgxGSfJA3Y1NWIy";"Канал";"https://t.me/CfgxGSfJA3Y1NWIy"
"4315";"N/A";"ol_sputnik_kirov";"Канал";"https://t.me/ol_sputnik_kirov"
"4316";"N/A";"museum_1";"Канал";"https://t.me/museum_1"
"4317";"N/A";"freeschoolnow";"Канал";"https://t.me/freeschoolnow"
"4318";"N/A";"timeformother";"Канал";"https://t.me/timeformother"
"4319";"N/A";"zvezdnyi55";"Канал";"https://t.me/zvezdnyi55"
"4320";"N/A";"tatishalife";"Канал";"https://t.me/tatishalife"
"4321";"N/A";"OptomObuvRf";"Канал";"https://t.me/OptomObuvRf"
"4322";"N/A";"posobia_deti_tatarstan";"Канал";"https://t.me/posobia_deti_tatarstan"
"4323";"N/A";"dvasloga";"Канал";"https://t.me/dvasloga"
"4324";"N/A";"delairazdvatri";"Канал";"https://t.me/delairazdvatri"
"4325";"N/A";"elena_liven";"Канал";"https://t.me/elena_liven"
"4326";"N/A";"starcamps_ok";"Канал";"https://t.me/starcamps_ok"
"4327";"N/A";"podruzkaVika";"Канал";"https://t.me/podruzkaVika"
"4328";"N/A";"modernchildhood";"Канал";"https://t.me/modernchildhood"
"4329";"N/A";"sugar_moms_book";"Канал";"https://t.me/sugar_moms_book"
"4330";"N/A";"budni_dekretnizi";"Канал";"https://t.me/budni_dekretnizi"
"4331";"N/A";"darinkamandarinka0902";"Канал";"https://t.me/darinkamandarinka0902"
"4332";"N/A";"khuriti";"Канал";"https://t.me/khuriti"
"4333";"N/A";"logopoint2022";"Канал";"https://t.me/logopoint2022"
"4334";"N/A";"irababyboom";"Канал";"https://t.me/irababyboom"
"4335";"N/A";"mampodelki";"Канал";"https://t.me/mampodelki"
"4336";"N/A";"myvmeste40";"Канал";"https://t.me/myvmeste40"
"4337";"N/A";"x3_mama";"Канал";"https://t.me/x3_mama"
"4338";"N/A";"parents_xxi";"Канал";"https://t.me/parents_xxi"
"4339";"N/A";"NYANYAVSEMYU";"Канал";"https://t.me/NYANYAVSEMYU"
"4340";"N/A";"SidorenkoSchool";"Канал";"https://t.me/SidorenkoSchool"
"4341";"N/A";"koshkavdom";"Канал";"https://t.me/koshkavdom"
"4342";"N/A";"ostrova_ershovy";"Канал";"https://t.me/ostrova_ershovy"
"4343";"N/A";"skazkinanochdlyavnuchat";"Канал";"https://t.me/skazkinanochdlyavnuchat"
"4344";"N/A";"logomommyy";"Канал";"https://t.me/logomommyy"
"4345";"N/A";"loobmbrand";"Канал";"https://t.me/loobmbrand"
"4346";"N/A";"indigoterra";"Канал";"https://t.me/indigoterra"
"4347";"N/A";"sfr_chukotka";"Канал";"https://t.me/sfr_chukotka"
"4348";"N/A";"vsegdagotov_drugoedelo";"Канал";"https://t.me/vsegdagotov_drugoedelo"
"4349";"N/A";"leika30ru";"Канал";"https://t.me/leika30ru"
"4350";"N/A";"teeshetyristi";"Канал";"https://t.me/teeshetyristi"
"4351";"N/A";"egorenkovaTA";"Канал";"https://t.me/egorenkovaTA"
"4352";"N/A";"dxshSolncevo";"Канал";"https://t.me/dxshSolncevo"
"4353";"N/A";"sialiya_kemerovo";"Канал";"https://t.me/sialiya_kemerovo"
"4354";"N/A";"wtynh2023";"Канал";"https://t.me/wtynh2023"
"4355";"N/A";"knigiotamini";"Канал";"https://t.me/knigiotamini"
"4356";"N/A";"decretniza";"Канал";"https://t.me/decretniza"
"4357";"N/A";"camp_manzherok_ra";"Канал";"https://t.me/camp_manzherok_ra"
"4358";"N/A";"tiflonadezhda";"Канал";"https://t.me/tiflonadezhda"
"4359";"N/A";"ipanchenkomil";"Канал";"https://t.me/ipanchenkomil"
"4360";"N/A";"vladnikanata76";"Канал";"https://t.me/vladnikanata76"
"4361";"N/A";"qeVkBrhAADxmNGU6";"Канал";"https://t.me/qeVkBrhAADxmNGU6"
"4362";"N/A";"livelifewithFedya";"Канал";"https://t.me/livelifewithFedya"
"4363";"N/A";"nordman_ru";"Канал";"https://t.me/nordman_ru"
"4364";"N/A";"poslerodov_doula";"Канал";"https://t.me/poslerodov_doula"
"4365";"N/A";"vkomete_perm";"Канал";"https://t.me/vkomete_perm"
"4366";"N/A";"nextcamp";"Канал";"https://t.me/nextcamp"
"4367";"N/A";"igrai006";"Канал";"https://t.me/igrai006"
"4368";"N/A";"pro_creativi";"Канал";"https://t.me/pro_creativi"
"4369";"N/A";"maria_talantika";"Канал";"https://t.me/maria_talantika"
"4370";"N/A";"fiestaloftbest";"Канал";"https://t.me/fiestaloftbest"
"4371";"N/A";"malevano";"Канал";"https://t.me/malevano"
"4372";"N/A";"roditelyanddety";"Канал";"https://t.me/roditelyanddety"
"4373";"N/A";"alexandrovka_52";"Канал";"https://t.me/alexandrovka_52"
"4374";"N/A";"wb_kidsss";"Канал";"https://t.me/wb_kidsss"
"4375";"N/A";"zhzhurnal";"Канал";"https://t.me/zhzhurnal"
"4376";"N/A";"chatmamochek88";"Канал";"https://t.me/chatmamochek88"
"4377";"N/A";"wbozmama";"Канал";"https://t.me/wbozmama"
"4378";"N/A";"sonniymuh";"Канал";"https://t.me/sonniymuh"
"4379";"N/A";"nashe_mesto_mega";"Канал";"https://t.me/nashe_mesto_mega"
"4380";"N/A";"mamagramm1";"Канал";"https://t.me/mamagramm1"
"4381";"N/A";"mir_igrushki_106";"Канал";"https://t.me/mir_igrushki_106"
"4382";"N/A";"razvitie_s_pelenokk";"Канал";"https://t.me/razvitie_s_pelenokk"
"4383";"N/A";"VremyaChudes";"Канал";"https://t.me/VremyaChudes"
"4384";"N/A";"MaiyaStyle3";"Канал";"https://t.me/MaiyaStyle3"
"4385";"N/A";"familyfotoo";"Канал";"https://t.me/familyfotoo"
"4386";"N/A";"ONEGINsvin";"Канал";"https://t.me/ONEGINsvin"
"4387";"N/A";"vkcamp";"Канал";"https://t.me/vkcamp"
"4388";"N/A";"kriist797";"Канал";"https://t.me/kriist797"
"4389";"N/A";"ivanna_for_moms";"Канал";"https://t.me/ivanna_for_moms"
"4390";"N/A";"starbricks_vl";"Канал";"https://t.me/starbricks_vl"
"4391";"N/A";"mamenadokupi";"Канал";"https://t.me/mamenadokupi"
"4392";"N/A";"jubileein";"Канал";"https://t.me/jubileein"
"4393";"N/A";"my_little_chair";"Канал";"https://t.me/my_little_chair"
"4394";"N/A";"wow_detki";"Канал";"https://t.me/wow_detki"
"4395";"N/A";"ArtKidsss";"Канал";"https://t.me/ArtKidsss"
"4396";"N/A";"orbita26";"Канал";"https://t.me/orbita26"
"4397";"N/A";"mamylosinoostrovsky";"Канал";"https://t.me/mamylosinoostrovsky"
"4398";"N/A";"souzmultpark_kzn";"Канал";"https://t.me/souzmultpark_kzn"
"4399";"N/A";"rosinka_ufa";"Канал";"https://t.me/rosinka_ufa"
"4400";"N/A";"Selet_Galyam";"Канал";"https://t.me/Selet_Galyam"
"4401";"N/A";"cdtbaksan07";"Канал";"https://t.me/cdtbaksan07"
"4402";"N/A";"zdorovmalysh";"Канал";"https://t.me/zdorovmalysh"
"4403";"N/A";"GratStudio1";"Канал";"https://t.me/GratStudio1"
"4404";"N/A";"mamathome";"Канал";"https://t.me/mamathome"
"4405";"N/A";"vkrugunelagerya";"Канал";"https://t.me/vkrugunelagerya"
"4406";"N/A";"mommytima";"Канал";"https://t.me/mommytima"
"4407";"N/A";"bibicallru";"Канал";"https://t.me/bibicallru"
"4408";"N/A";"fathersinharnessrussia";"Канал";"https://t.me/fathersinharnessrussia"
"4409";"N/A";"kriszarum_blog";"Канал";"https://t.me/kriszarum_blog"
"4410";"N/A";"olga_mallaeva_Vospitanie";"Канал";"https://t.me/olga_mallaeva_Vospitanie"
"4411";"N/A";"deti_tomsk70";"Канал";"https://t.me/deti_tomsk70"
"4412";"N/A";"roditeli_kirov";"Канал";"https://t.me/roditeli_kirov"
"4413";"N/A";"mamalena77";"Канал";"https://t.me/mamalena77"
"4414";"N/A";"bklkvlife";"Канал";"https://t.me/bklkvlife"
"4415";"N/A";"semeynyykanal";"Канал";"https://t.me/semeynyykanal"
"4416";"N/A";"kristall_lager";"Канал";"https://t.me/kristall_lager"
"4417";"N/A";"ilona_pro_al";"Канал";"https://t.me/ilona_pro_al"
"4418";"N/A";"toshich_nanny";"Канал";"https://t.me/toshich_nanny"
"4419";"N/A";"madilama_store";"Канал";"https://t.me/madilama_store"
"4420";"N/A";"salacamp";"Канал";"https://t.me/salacamp"
"4421";"N/A";"mamochki_chita";"Канал";"https://t.me/mamochki_chita"
"4422";"N/A";"vash_podrostok";"Канал";"https://t.me/vash_podrostok"
"4423";"N/A";"mamochki_stv";"Канал";"https://t.me/mamochki_stv"
"4424";"N/A";"odejdaakadem";"Канал";"https://t.me/odejdaakadem"
"4425";"N/A";"Wrg2JwhGYU9hZTUy";"Канал";"https://t.me/Wrg2JwhGYU9hZTUy"
"4426";"N/A";"peaceandloveru";"Канал";"https://t.me/peaceandloveru"
"4427";"N/A";"hogwartscamp";"Канал";"https://t.me/hogwartscamp"
"4428";"N/A";"vse_svoi_msk";"Канал";"https://t.me/vse_svoi_msk"
"4429";"N/A";"beta_kids_school";"Канал";"https://t.me/beta_kids_school"
"4430";"N/A";"detresidence";"Канал";"https://t.me/detresidence"
"4431";"N/A";"mamochki_norilsk";"Канал";"https://t.me/mamochki_norilsk"
"4432";"N/A";"inpp_rus";"Канал";"https://t.me/inpp_rus"
"4433";"N/A";"marina_s_pianino_telegram";"Канал";"https://t.me/marina_s_pianino_telegram"
"4434";"N/A";"volna_talant";"Канал";"https://t.me/volna_talant"
"4435";"N/A";"skazki_audios";"Канал";"https://t.me/skazki_audios"
"4436";"N/A";"ishutebarb";"Канал";"https://t.me/ishutebarb"
"4437";"N/A";"orlenokmillerovo";"Канал";"https://t.me/orlenokmillerovo"
"4438";"N/A";"bysvetaiordanyan";"Канал";"https://t.me/bysvetaiordanyan"
"4439";"N/A";"semeinaya_azbukaPRO";"Канал";"https://t.me/semeinaya_azbukaPRO"
"4440";"N/A";"HorizontMCcamp";"Канал";"https://t.me/HorizontMCcamp"
"4441";"N/A";"trevogagram";"Канал";"https://t.me/trevogagram"
"4442";"N/A";"legenda_familia";"Канал";"https://t.me/legenda_familia"
"4443";"N/A";"G_7Sd6gOw0QxNjMy";"Канал";"https://t.me/G_7Sd6gOw0QxNjMy"
"4444";"N/A";"solmechta2023";"Канал";"https://t.me/solmechta2023"
"4445";"N/A";"mIdcV1cctZJkZTky";"Канал";"https://t.me/mIdcV1cctZJkZTky"
"4446";"N/A";"MINI_MINImrpl";"Канал";"https://t.me/MINI_MINImrpl"
"4447";"N/A";"Berlin_kids";"Канал";"https://t.me/Berlin_kids"
"4448";"N/A";"modniki_yaroslavl";"Канал";"https://t.me/modniki_yaroslavl"
"4449";"N/A";"memory5151";"Канал";"https://t.me/memory5151"
"4450";"N/A";"zametkilogopeda";"Канал";"https://t.me/zametkilogopeda"
"4451";"N/A";"igraiuchi_music_doctor";"Канал";"https://t.me/igraiuchi_music_doctor"
"4452";"N/A";"mamasdelayka";"Канал";"https://t.me/mamasdelayka"
"4453";"N/A";"sleepcons";"Канал";"https://t.me/sleepcons"
"4454";"N/A";"ZaslonovaDOL";"Канал";"https://t.me/ZaslonovaDOL"
"4455";"N/A";"karolina_neuropsy";"Канал";"https://t.me/karolina_neuropsy"
"4456";"N/A";"vika_labkovich";"Канал";"https://t.me/vika_labkovich"
"4457";"N/A";"gulnarasokolova_stylee";"Канал";"https://t.me/gulnarasokolova_stylee"
"4458";"N/A";"ZK8Cxk7iprQxMmQy";"Канал";"https://t.me/ZK8Cxk7iprQxMmQy"
"4459";"N/A";"chaos_in_the_house";"Канал";"https://t.me/chaos_in_the_house"
"4460";"N/A";"dnevnik_podrugi";"Канал";"https://t.me/dnevnik_podrugi"
"4461";"N/A";"intaproturizmlove";"Канал";"https://t.me/intaproturizmlove"
"4462";"N/A";"GuidingStarVlog";"Канал";"https://t.me/GuidingStarVlog"
"4463";"N/A";"cafelatinodance";"Канал";"https://t.me/cafelatinodance"
"4464";"N/A";"ol_molodezhniy_kzn";"Канал";"https://t.me/ol_molodezhniy_kzn"
"4465";"N/A";"mintrud_penza";"Канал";"https://t.me/mintrud_penza"
"4466";"N/A";"Fairytale_house_handmade";"Канал";"https://t.me/Fairytale_house_handmade"
"4467";"N/A";"bezrokova";"Канал";"https://t.me/bezrokova"
"4468";"N/A";"IlSL7VhG65kxMzRi";"Канал";"https://t.me/IlSL7VhG65kxMzRi"
"4469";"N/A";"gdeunegoknopka";"Канал";"https://t.me/gdeunegoknopka"
"4470";"N/A";"dosugdeti_63";"Канал";"https://t.me/dosugdeti_63"
"4471";"N/A";"timandlend";"Канал";"https://t.me/timandlend"
"4472";"N/A";"iravf_family";"Канал";"https://t.me/iravf_family"
"4473";"N/A";"GV_academiya";"Канал";"https://t.me/GV_academiya"
"4474";"N/A";"frumas_world";"Канал";"https://t.me/frumas_world"
"4475";"N/A";"grinchbaby";"Канал";"https://t.me/grinchbaby"
