"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"2057";"N/A";"vidnoe_svezhie_vakansii";"Канал";"https://t.me/vidnoe_svezhie_vakansii"
"2058";"N/A";"hrnewage";"Канал";"https://t.me/hrnewage"
"2059";"N/A";"recrutingforlife";"Канал";"https://t.me/recrutingforlife"
"2060";"N/A";"hr_recruiter_job_geeklink";"Канал";"https://t.me/hr_recruiter_job_geeklink"
"2061";"N/A";"jobscode_infull";"Канал";"https://t.me/jobscode_infull"
"2062";"N/A";"AAAAAFKZOupoEiZdXeXDGQ";"Канал";"https://t.me/AAAAAFKZOupoEiZdXeXDGQ"
"2063";"N/A";"kadroffbusiness";"Канал";"https://t.me/kadroffbusiness"
"2064";"N/A";"AAAAAENQzTZb9a28iE0Bbg";"Канал";"https://t.me/AAAAAENQzTZb9a28iE0Bbg"
"2065";"N/A";"rabbistro";"Канал";"https://t.me/rabbistro"
"2066";"N/A";"rabota_leninogorskc";"Канал";"https://t.me/rabota_leninogorskc"
"2067";"N/A";"career_for_leaders";"Канал";"https://t.me/career_for_leaders"
"2068";"N/A";"dixylike";"Канал";"https://t.me/dixylike"
"2069";"N/A";"rabotau_podrabotkaq";"Канал";"https://t.me/rabotau_podrabotkaq"
"2070";"N/A";"belorechensk_rabotaz";"Канал";"https://t.me/belorechensk_rabotaz"
"2071";"N/A";"yeiskrabota";"Канал";"https://t.me/yeiskrabota"
"2072";"N/A";"Recade_employment";"Канал";"https://t.me/Recade_employment"
"2073";"N/A";"jobs_designglory";"Канал";"https://t.me/jobs_designglory"
"2074";"N/A";"rabota_vsem_12";"Канал";"https://t.me/rabota_vsem_12"
"2075";"N/A";"pofpilansim";"Канал";"https://t.me/pofpilansim"
"2076";"N/A";"mediadenisov";"Канал";"https://t.me/mediadenisov"
"2077";"N/A";"runello_rus_prompt";"Канал";"https://t.me/runello_rus_prompt"
"2078";"N/A";"easy_csharp_job";"Канал";"https://t.me/easy_csharp_job"
"2079";"N/A";"mediacareercentre";"Канал";"https://t.me/mediacareercentre"
"2080";"N/A";"ItSherlock";"Канал";"https://t.me/ItSherlock"
"2081";"N/A";"jobnovokuybyshevsk";"Канал";"https://t.me/jobnovokuybyshevsk"
"2082";"N/A";"iGaming_work";"Канал";"https://t.me/iGaming_work"
"2083";"N/A";"tech_recruiter_vacancy";"Канал";"https://t.me/tech_recruiter_vacancy"
"2084";"N/A";"fitnesskino";"Канал";"https://t.me/fitnesskino"
"2085";"N/A";"friendwork";"Канал";"https://t.me/friendwork"
"2086";"N/A";"560GTWePDZA1M2Ji";"Канал";"https://t.me/560GTWePDZA1M2Ji"
"2087";"N/A";"rabota_aaa";"Канал";"https://t.me/rabota_aaa"
"2088";"N/A";"vsekastingiru";"Канал";"https://t.me/vsekastingiru"
"2089";"N/A";"gdu_profsouz";"Канал";"https://t.me/gdu_profsouz"
"2090";"N/A";"rabota_reka";"Канал";"https://t.me/rabota_reka"
"2091";"N/A";"jumuwadina";"Канал";"https://t.me/jumuwadina"
"2092";"N/A";"managwork";"Канал";"https://t.me/managwork"
"2093";"N/A";"rabota_taganrog61";"Канал";"https://t.me/rabota_taganrog61"
"2094";"N/A";"slemsclub";"Канал";"https://t.me/slemsclub"
"2095";"N/A";"nyanidomrabotnicisidelki";"Канал";"https://t.me/nyanidomrabotnicisidelki"
"2096";"N/A";"Alex_Khachaturov_HRD";"Канал";"https://t.me/Alex_Khachaturov_HRD"
"2097";"N/A";"ummfreelance";"Канал";"https://t.me/ummfreelance"
"2098";"N/A";"irecommendwork_blog";"Канал";"https://t.me/irecommendwork_blog"
"2099";"N/A";"golang_job_geeklink";"Канал";"https://t.me/golang_job_geeklink"
"2100";"N/A";"dobrieludirus";"Канал";"https://t.me/dobrieludirus"
"2101";"N/A";"b4oyeMXtjf44ZjNi";"Канал";"https://t.me/b4oyeMXtjf44ZjNi"
"2102";"N/A";"eagle_to_work";"Канал";"https://t.me/eagle_to_work"
"2103";"N/A";"belhiru";"Канал";"https://t.me/belhiru"
"2104";"N/A";"job_krsk24";"Канал";"https://t.me/job_krsk24"
"2105";"N/A";"qa_jobs_rabota";"Канал";"https://t.me/qa_jobs_rabota"
"2106";"N/A";"Major_jobs";"Канал";"https://t.me/Major_jobs"
"2107";"N/A";"ravasiliev_ch";"Канал";"https://t.me/ravasiliev_ch"
"2108";"N/A";"kinopiter";"Канал";"https://t.me/kinopiter"
"2109";"N/A";"efremovapr";"Канал";"https://t.me/efremovapr"
"2110";"N/A";"rabota_dlya_devushek_spb_i_piter";"Канал";"https://t.me/rabota_dlya_devushek_spb_i_piter"
"2111";"N/A";"rabota2_podrabotka";"Канал";"https://t.me/rabota2_podrabotka"
"2112";"N/A";"podorogenarabotu";"Канал";"https://t.me/podorogenarabotu"
"2113";"N/A";"jpjobseekers";"Канал";"https://t.me/jpjobseekers"
"2114";"N/A";"YLE_YAKUTSK";"Канал";"https://t.me/YLE_YAKUTSK"
"2115";"N/A";"rabota_noyabrskz";"Канал";"https://t.me/rabota_noyabrskz"
"2116";"N/A";"rust_jobs_feed";"Канал";"https://t.me/rust_jobs_feed"
"2117";"N/A";"mintrud_saratov";"Канал";"https://t.me/mintrud_saratov"
"2118";"N/A";"Vakansii_Rekruterom_Kadrovikom";"Канал";"https://t.me/Vakansii_Rekruterom_Kadrovikom"
"2119";"N/A";"noovacancy";"Канал";"https://t.me/noovacancy"
"2120";"N/A";"vakansii_bur";"Канал";"https://t.me/vakansii_bur"
"2121";"N/A";"hrwork";"Канал";"https://t.me/hrwork"
"2122";"N/A";"everyonefinds_IT";"Канал";"https://t.me/everyonefinds_IT"
"2123";"N/A";"gylnazz_bis";"Канал";"https://t.me/gylnazz_bis"
"2124";"N/A";"gruzchiki_shabashka_kzn";"Канал";"https://t.me/gruzchiki_shabashka_kzn"
"2125";"N/A";"thebestwaiters";"Канал";"https://t.me/thebestwaiters"
"2126";"N/A";"YPDqZ3_3es5mNGM6";"Канал";"https://t.me/YPDqZ3_3es5mNGM6"
"2127";"N/A";"tanutiss";"Канал";"https://t.me/tanutiss"
"2128";"N/A";"rabota_ekaterinburg9";"Канал";"https://t.me/rabota_ekaterinburg9"
"2129";"N/A";"prof_hh";"Канал";"https://t.me/prof_hh"
"2130";"N/A";"rujobinfood";"Канал";"https://t.me/rujobinfood"
"2131";"N/A";"IMC_education";"Канал";"https://t.me/IMC_education"
"2132";"N/A";"kinoprofsaf";"Канал";"https://t.me/kinoprofsaf"
"2133";"N/A";"WBvakansiiresumeOzon";"Канал";"https://t.me/WBvakansiiresumeOzon"
"2134";"N/A";"startnaonline";"Канал";"https://t.me/startnaonline"
"2135";"N/A";"happyjobru";"Канал";"https://t.me/happyjobru"
"2136";"N/A";"cgAIFreelance";"Канал";"https://t.me/cgAIFreelance"
"2137";"N/A";"rabota_Pavlovoc";"Канал";"https://t.me/rabota_Pavlovoc"
"2138";"N/A";"PRO_doxodTG";"Канал";"https://t.me/PRO_doxodTG"
"2139";"N/A";"bylunina";"Канал";"https://t.me/bylunina"
"2140";"N/A";"freelance_kristina7";"Канал";"https://t.me/freelance_kristina7"
"2141";"N/A";"methodPaushu";"Канал";"https://t.me/methodPaushu"
"2142";"N/A";"9gAWUAGZZZQ0ZjFi";"Канал";"https://t.me/9gAWUAGZZZQ0ZjFi"
"2143";"N/A";"AAAAAFe7SFe6XA-nicKbqA";"Канал";"https://t.me/AAAAAFe7SFe6XA-nicKbqA"
"2144";"N/A";"pbpdrilling";"Канал";"https://t.me/pbpdrilling"
"2145";"N/A";"vechnaystroikasevkrim";"Канал";"https://t.me/vechnaystroikasevkrim"
"2146";"N/A";"FreelancVIP";"Канал";"https://t.me/FreelancVIP"
"2147";"N/A";"job_jobs1";"Канал";"https://t.me/job_jobs1"
"2148";"N/A";"bgp_trud_pravo";"Канал";"https://t.me/bgp_trud_pravo"
"2149";"N/A";"mriyacareer";"Канал";"https://t.me/mriyacareer"
"2150";"N/A";"blg_rabota";"Канал";"https://t.me/blg_rabota"
"2151";"N/A";"RabotaShelehov38";"Канал";"https://t.me/RabotaShelehov38"
"2152";"N/A";"radina_school";"Канал";"https://t.me/radina_school"
"2153";"N/A";"rabota_georgievsk_info";"Канал";"https://t.me/rabota_georgievsk_info"
"2154";"N/A";"aqZl1KMsPMo0MDUy";"Канал";"https://t.me/aqZl1KMsPMo0MDUy"
"2155";"N/A";"rabota_belorechensx";"Канал";"https://t.me/rabota_belorechensx"
"2156";"N/A";"FMB4f5XL9xI4ZWE6";"Канал";"https://t.me/FMB4f5XL9xI4ZWE6"
"2157";"N/A";"mintrud_tularegion";"Канал";"https://t.me/mintrud_tularegion"
"2158";"N/A";"FreelancerDesk";"Канал";"https://t.me/FreelancerDesk"
"2159";"N/A";"platforma_mai_ru";"Канал";"https://t.me/platforma_mai_ru"
"2160";"N/A";"linkify";"Канал";"https://t.me/linkify"
"2161";"N/A";"Irposz";"Канал";"https://t.me/Irposz"
"2162";"N/A";"taganrog_rabota61";"Канал";"https://t.me/taganrog_rabota61"
"2163";"N/A";"stroika05";"Канал";"https://t.me/stroika05"
"2164";"N/A";"prompt500";"Канал";"https://t.me/prompt500"
"2165";"N/A";"digitalmoman";"Канал";"https://t.me/digitalmoman"
"2166";"N/A";"unileaders";"Канал";"https://t.me/unileaders"
"2167";"N/A";"crewservices";"Канал";"https://t.me/crewservices"
"2168";"N/A";"job_design";"Канал";"https://t.me/job_design"
"2169";"N/A";"frontdesk_ru";"Канал";"https://t.me/frontdesk_ru"
"2170";"N/A";"devopssjob";"Канал";"https://t.me/devopssjob"
"2171";"N/A";"yuliana_mom";"Канал";"https://t.me/yuliana_mom"
"2172";"N/A";"kaliningrad_rabota";"Канал";"https://t.me/kaliningrad_rabota"
"2173";"N/A";"rabota_ec";"Канал";"https://t.me/rabota_ec"
"2174";"N/A";"kastingikrs";"Канал";"https://t.me/kastingikrs"
"2175";"N/A";"rabota_golang";"Канал";"https://t.me/rabota_golang"
"2176";"N/A";"workandtraveljobs";"Канал";"https://t.me/workandtraveljobs"
"2177";"N/A";"NANTACREW";"Канал";"https://t.me/NANTACREW"
"2178";"N/A";"3kbWtrEHKVtiOWMy";"Канал";"https://t.me/3kbWtrEHKVtiOWMy"
"2179";"N/A";"rabottavoronez";"Канал";"https://t.me/rabottavoronez"
"2180";"N/A";"IM_vacancy";"Канал";"https://t.me/IM_vacancy"
"2181";"N/A";"vakansiirabota_khv";"Канал";"https://t.me/vakansiirabota_khv"
"2182";"N/A";"ekleftjob";"Канал";"https://t.me/ekleftjob"
"2183";"N/A";"rabota_podrabotka27";"Канал";"https://t.me/rabota_podrabotka27"
"2184";"N/A";"3aLj30acGuYzMzBi";"Канал";"https://t.me/3aLj30acGuYzMzBi"
"2185";"N/A";"moryakirurabota";"Канал";"https://t.me/moryakirurabota"
"2186";"N/A";"samara_vakansii_podrabotka";"Канал";"https://t.me/samara_vakansii_podrabotka"
"2187";"N/A";"nodejsjobsfeed";"Канал";"https://t.me/nodejsjobsfeed"
"2188";"N/A";"producthr";"Канал";"https://t.me/producthr"
"2189";"N/A";"dasha_mamanafrilanse";"Канал";"https://t.me/dasha_mamanafrilanse"
"2190";"N/A";"hrsecretspronaim";"Канал";"https://t.me/hrsecretspronaim"
"2191";"N/A";"cryptoDevJobs";"Канал";"https://t.me/cryptoDevJobs"
"2192";"N/A";"WB_courier_WB_top";"Канал";"https://t.me/WB_courier_WB_top"
"2193";"N/A";"z2vWF-EGTaM4ZTVi";"Канал";"https://t.me/z2vWF-EGTaM4ZTVi"
"2194";"N/A";"wCTMFzK3xh5iZDEy";"Канал";"https://t.me/wCTMFzK3xh5iZDEy"
"2195";"N/A";"usa_jobs";"Канал";"https://t.me/usa_jobs"
"2196";"N/A";"rdmru";"Канал";"https://t.me/rdmru"
"2197";"N/A";"bydni_produsera";"Канал";"https://t.me/bydni_produsera"
"2198";"N/A";"kotlin_jobs";"Канал";"https://t.me/kotlin_jobs"
"2199";"N/A";"forgoandrust";"Канал";"https://t.me/forgoandrust"
"2200";"N/A";"lab_vacancies";"Канал";"https://t.me/lab_vacancies"
"2201";"N/A";"HRevents20";"Канал";"https://t.me/HRevents20"
"2202";"N/A";"salary_pm";"Канал";"https://t.me/salary_pm"
"2203";"N/A";"rabota_ryazan62";"Канал";"https://t.me/rabota_ryazan62"
"2204";"N/A";"narratorikajob";"Канал";"https://t.me/narratorikajob"
"2205";"N/A";"ydalenkaross";"Канал";"https://t.me/ydalenkaross"
"2206";"N/A";"bellintegrator_career";"Канал";"https://t.me/bellintegrator_career"
"2207";"N/A";"PoObSpb";"Канал";"https://t.me/PoObSpb"
"2208";"N/A";"paganel_journal";"Канал";"https://t.me/paganel_journal"
"2209";"N/A";"podrabotka_v_ufeq";"Канал";"https://t.me/podrabotka_v_ufeq"
"2210";"N/A";"mKJ4mIoSSbk1MjJi";"Канал";"https://t.me/mKJ4mIoSSbk1MjJi"
"2211";"N/A";"vuejs_jobs_feed";"Канал";"https://t.me/vuejs_jobs_feed"
"2212";"N/A";"freelansta";"Канал";"https://t.me/freelansta"
"2213";"N/A";"cokonumberone";"Канал";"https://t.me/cokonumberone"
"2214";"N/A";"liga_rosta_rest";"Канал";"https://t.me/liga_rosta_rest"
"2215";"N/A";"realrabotayfa";"Канал";"https://t.me/realrabotayfa"
"2216";"N/A";"etiketlady";"Канал";"https://t.me/etiketlady"
"2217";"N/A";"forcpp";"Канал";"https://t.me/forcpp"
"2218";"N/A";"orenburg_r";"Канал";"https://t.me/orenburg_r"
"2219";"N/A";"rabotazab75";"Канал";"https://t.me/rabotazab75"
"2220";"N/A";"ZMmB54Ex8nNiNzQy";"Канал";"https://t.me/ZMmB54Ex8nNiNzQy"
"2221";"N/A";"jobinventive";"Канал";"https://t.me/jobinventive"
"2222";"N/A";"dpo_tsu";"Канал";"https://t.me/dpo_tsu"
"2223";"N/A";"rOrenburg";"Канал";"https://t.me/rOrenburg"
"2224";"N/A";"irena_selezneva";"Канал";"https://t.me/irena_selezneva"
"2225";"N/A";"easy_devops_job";"Канал";"https://t.me/easy_devops_job"
"2226";"N/A";"itms_career";"Канал";"https://t.me/itms_career"
"2227";"N/A";"recruitesman";"Канал";"https://t.me/recruitesman"
"2228";"N/A";"wordpress_jobs";"Канал";"https://t.me/wordpress_jobs"
"2229";"N/A";"hrexpo";"Канал";"https://t.me/hrexpo"
"2230";"N/A";"Xme_work";"Канал";"https://t.me/Xme_work"
"2231";"N/A";"so_besit";"Канал";"https://t.me/so_besit"
"2232";"N/A";"ALLW0RK";"Канал";"https://t.me/ALLW0RK"
"2233";"N/A";"HR_Atlasmining";"Канал";"https://t.me/HR_Atlasmining"
"2234";"N/A";"ocasey_club";"Канал";"https://t.me/ocasey_club"
"2235";"N/A";"SynergyStart";"Канал";"https://t.me/SynergyStart"
"2236";"N/A";"My29QVW3RqBlZjFi";"Канал";"https://t.me/My29QVW3RqBlZjFi"
"2237";"N/A";"Kasting_Tyumen";"Канал";"https://t.me/Kasting_Tyumen"
"2238";"N/A";"WebWorkerr";"Канал";"https://t.me/WebWorkerr"
"2239";"N/A";"serenary1";"Канал";"https://t.me/serenary1"
"2240";"N/A";"cff_channel";"Канал";"https://t.me/cff_channel"
"2241";"N/A";"hrpikabu";"Канал";"https://t.me/hrpikabu"
"2242";"N/A";"whiteedtechwork";"Канал";"https://t.me/whiteedtechwork"
"2243";"N/A";"ot_prostoslogno";"Канал";"https://t.me/ot_prostoslogno"
"2244";"N/A";"jobinstagram";"Канал";"https://t.me/jobinstagram"
"2245";"N/A";"kuper_LR";"Канал";"https://t.me/kuper_LR"
"2246";"N/A";"vakansii_chehova";"Канал";"https://t.me/vakansii_chehova"
"2247";"N/A";"vakansii_vg";"Канал";"https://t.me/vakansii_vg"
"2248";"N/A";"lavorare_a_roma";"Канал";"https://t.me/lavorare_a_roma"
"2249";"N/A";"milano_lavorare";"Канал";"https://t.me/milano_lavorare"
"2250";"N/A";"rabota_halturatut";"Канал";"https://t.me/rabota_halturatut"
"2251";"N/A";"algocode_algorithms";"Канал";"https://t.me/algocode_algorithms"
"2252";"N/A";"analytics_career";"Канал";"https://t.me/analytics_career"
"2253";"N/A";"socrabota";"Канал";"https://t.me/socrabota"
"2254";"N/A";"podrabotka_v_murmanske1";"Канал";"https://t.me/podrabotka_v_murmanske1"
"2255";"N/A";"simbirsoft_dev";"Канал";"https://t.me/simbirsoft_dev"
"2256";"N/A";"Lunarworking";"Канал";"https://t.me/Lunarworking"
"2257";"N/A";"OHRANAMSK95";"Канал";"https://t.me/OHRANAMSK95"
"2258";"N/A";"balletagency";"Канал";"https://t.me/balletagency"
"2259";"N/A";"LeItYb43vcw1ZGIy";"Канал";"https://t.me/LeItYb43vcw1ZGIy"
"2260";"N/A";"textmoney";"Канал";"https://t.me/textmoney"
"2261";"N/A";"sophieinside";"Канал";"https://t.me/sophieinside"
"2262";"N/A";"aleka_dangras";"Канал";"https://t.me/aleka_dangras"
"2263";"N/A";"rabotayfa02";"Канал";"https://t.me/rabotayfa02"
"2264";"N/A";"rossosh_job";"Канал";"https://t.me/rossosh_job"
"2265";"N/A";"profitpuzzlescheme";"Канал";"https://t.me/profitpuzzlescheme"
"2266";"N/A";"nataliijkske";"Канал";"https://t.me/nataliijkske"
"2267";"N/A";"porarabota";"Канал";"https://t.me/porarabota"
"2268";"N/A";"whoarbizarabotok";"Канал";"https://t.me/whoarbizarabotok"
"2269";"N/A";"mpgurabota";"Канал";"https://t.me/mpgurabota"
"2270";"N/A";"getexperts_jobs";"Канал";"https://t.me/getexperts_jobs"
"2271";"N/A";"jobsinmarket";"Канал";"https://t.me/jobsinmarket"
"2272";"N/A";"vakansiir_podrabotkat";"Канал";"https://t.me/vakansiir_podrabotkat"
"2273";"N/A";"work_france";"Канал";"https://t.me/work_france"
"2274";"N/A";"redsmmtg";"Канал";"https://t.me/redsmmtg"
"2275";"N/A";"teleworko";"Канал";"https://t.me/teleworko"
"2276";"N/A";"AIIFrelance";"Канал";"https://t.me/AIIFrelance"
"2277";"N/A";"job_rggu";"Канал";"https://t.me/job_rggu"
"2278";"N/A";"komparz";"Канал";"https://t.me/komparz"
"2279";"N/A";"nedraworks";"Канал";"https://t.me/nedraworks"
"2280";"N/A";"professionalsjob";"Канал";"https://t.me/professionalsjob"
"2281";"N/A";"hrhubjunior";"Канал";"https://t.me/hrhubjunior"
"2282";"N/A";"lotusmodelagency";"Канал";"https://t.me/lotusmodelagency"
"2283";"N/A";"vakansiil_podrabotkal";"Канал";"https://t.me/vakansiil_podrabotkal"
"2284";"N/A";"rabotnik_vakansii_rabota_v_mo";"Канал";"https://t.me/rabotnik_vakansii_rabota_v_mo"
"2285";"N/A";"job_analyst_datascience";"Канал";"https://t.me/job_analyst_datascience"
"2286";"N/A";"inE133kJ8O04YjY8";"Канал";"https://t.me/inE133kJ8O04YjY8"
"2287";"N/A";"work_moscow05";"Канал";"https://t.me/work_moscow05"
"2288";"N/A";"maspresentspb";"Канал";"https://t.me/maspresentspb"
"2289";"N/A";"rabotaugra";"Канал";"https://t.me/rabotaugra"
"2290";"N/A";"gderabotat";"Канал";"https://t.me/gderabotat"
"2291";"N/A";"sns_jobs_feed";"Канал";"https://t.me/sns_jobs_feed"
"2292";"N/A";"serbia_vacancies";"Канал";"https://t.me/serbia_vacancies"
"2293";"N/A";"Kujobaff";"Канал";"https://t.me/Kujobaff"
"2294";"N/A";"more_po_koleno_1";"Канал";"https://t.me/more_po_koleno_1"
"2295";"N/A";"KaefReviews";"Канал";"https://t.me/KaefReviews"
"2296";"N/A";"edutainmentchannel";"Канал";"https://t.me/edutainmentchannel"
"2297";"N/A";"job_kamchatka";"Канал";"https://t.me/job_kamchatka"
"2298";"N/A";"sklad_sima_land";"Канал";"https://t.me/sklad_sima_land"
"2299";"N/A";"PROF_FNS";"Канал";"https://t.me/PROF_FNS"
"2300";"N/A";"shkola_gida";"Канал";"https://t.me/shkola_gida"
"2301";"N/A";"ekleryacast";"Канал";"https://t.me/ekleryacast"
"2302";"N/A";"assistantexpress";"Канал";"https://t.me/assistantexpress"
"2303";"N/A";"vilkovaira";"Канал";"https://t.me/vilkovaira"
"2304";"N/A";"vacancy_rph";"Канал";"https://t.me/vacancy_rph"
"2305";"N/A";"InclusiveVacancy";"Канал";"https://t.me/InclusiveVacancy"
"2306";"N/A";"digital_career";"Канал";"https://t.me/digital_career"
"2307";"N/A";"zanimphys";"Канал";"https://t.me/zanimphys"
"2308";"N/A";"vodittaxi";"Канал";"https://t.me/vodittaxi"
"2309";"N/A";"JYM5tOzolYcyYmQy";"Канал";"https://t.me/JYM5tOzolYcyYmQy"
"2310";"N/A";"primemar";"Канал";"https://t.me/primemar"
"2311";"N/A";"castingvladbumaga";"Канал";"https://t.me/castingvladbumaga"
"2312";"N/A";"jobeksmor2";"Канал";"https://t.me/jobeksmor2"
"2313";"N/A";"sapforfreelancer";"Канал";"https://t.me/sapforfreelancer"
"2314";"N/A";"analytess";"Канал";"https://t.me/analytess"
"2315";"N/A";"onedollarvps";"Канал";"https://t.me/onedollarvps"
"2316";"N/A";"recruiterscode";"Канал";"https://t.me/recruiterscode"
"2317";"N/A";"milaivy";"Канал";"https://t.me/milaivy"
"2318";"N/A";"AAAAAFTF8b7NppwCNrJkcQ";"Канал";"https://t.me/AAAAAFTF8b7NppwCNrJkcQ"
"2319";"N/A";"rabota_waht";"Канал";"https://t.me/rabota_waht"
"2320";"N/A";"magnit_omni_team";"Канал";"https://t.me/magnit_omni_team"
"2321";"N/A";"technocareer";"Канал";"https://t.me/technocareer"
"2322";"N/A";"hrisipto";"Канал";"https://t.me/hrisipto"
"2323";"N/A";"profkomavtovaz";"Канал";"https://t.me/profkomavtovaz"
"2324";"N/A";"etokanareika";"Канал";"https://t.me/etokanareika"
"2325";"N/A";"play2earn222";"Канал";"https://t.me/play2earn222"
"2326";"N/A";"JPvdFusAh35mZmIy";"Канал";"https://t.me/JPvdFusAh35mZmIy"
"2327";"N/A";"bitrix_1c_job";"Канал";"https://t.me/bitrix_1c_job"
"2328";"N/A";"HRCPAgram";"Канал";"https://t.me/HRCPAgram"
"2329";"N/A";"gogodancers";"Канал";"https://t.me/gogodancers"
"2330";"N/A";"hiring_ct";"Канал";"https://t.me/hiring_ct"
"2331";"N/A";"rabota_gruzchiki_ru";"Канал";"https://t.me/rabota_gruzchiki_ru"
"2332";"N/A";"TOPRABOTA_DAGESTAN";"Канал";"https://t.me/TOPRABOTA_DAGESTAN"
"2333";"N/A";"shabashkadon";"Канал";"https://t.me/shabashkadon"
"2334";"N/A";"toprabot05";"Канал";"https://t.me/toprabot05"
"2335";"N/A";"koreacenter1997";"Канал";"https://t.me/koreacenter1997"
"2336";"N/A";"HR_education";"Канал";"https://t.me/HR_education"
"2337";"N/A";"enter_vacancies";"Канал";"https://t.me/enter_vacancies"
"2338";"N/A";"vahta_ohrana";"Канал";"https://t.me/vahta_ohrana"
"2339";"N/A";"vakansii_podrabotka35";"Канал";"https://t.me/vakansii_podrabotka35"
"2340";"N/A";"izidigital";"Канал";"https://t.me/izidigital"
"2341";"N/A";"jobfeeds";"Канал";"https://t.me/jobfeeds"
"2342";"N/A";"rabota_volkhovv";"Канал";"https://t.me/rabota_volkhovv"
