"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"5415";"N/A";"nosma15";"Канал";"https://t.me/nosma15"
"5416";"N/A";"vitalmath";"Канал";"https://t.me/vitalmath"
"5417";"N/A";"sch1449";"Канал";"https://t.me/sch1449"
"5418";"N/A";"fourty_nine";"Канал";"https://t.me/fourty_nine"
"5419";"N/A";"nikitapetrovblog";"Канал";"https://t.me/nikitapetrovblog"
"5420";"N/A";"specialist_alumni";"Канал";"https://t.me/specialist_alumni"
"5421";"N/A";"abiturient_Petrovsky_NRCS";"Канал";"https://t.me/abiturient_Petrovsky_NRCS"
"5422";"N/A";"yourhelperAli";"Канал";"https://t.me/yourhelperAli"
"5423";"N/A";"jamiyan_mongol";"Канал";"https://t.me/jamiyan_mongol"
"5424";"N/A";"kdd_uch";"Канал";"https://t.me/kdd_uch"
"5425";"N/A";"Academy_Florista";"Канал";"https://t.me/Academy_Florista"
"5426";"N/A";"immitspbstu";"Канал";"https://t.me/immitspbstu"
"5427";"N/A";"hseolympvolunteers";"Канал";"https://t.me/hseolympvolunteers"
"5428";"N/A";"maoysosh123";"Канал";"https://t.me/maoysosh123"
"5429";"N/A";"bio_oge_easy";"Канал";"https://t.me/bio_oge_easy"
"5430";"N/A";"saidamvvug2025";"Канал";"https://t.me/saidamvvug2025"
"5431";"N/A";"proxint";"Канал";"https://t.me/proxint"
"5432";"N/A";"nicmgu";"Канал";"https://t.me/nicmgu"
"5433";"N/A";"MSU_private_law_center";"Канал";"https://t.me/MSU_private_law_center"
"5434";"N/A";"rozental_edmarketing";"Канал";"https://t.me/rozental_edmarketing"
"5435";"N/A";"ug_ru";"Канал";"https://t.me/ug_ru"
"5436";"N/A";"UniversityTISBI";"Канал";"https://t.me/UniversityTISBI"
"5437";"N/A";"abitur_fitc";"Канал";"https://t.me/abitur_fitc"
"5438";"N/A";"ysxtykt";"Канал";"https://t.me/ysxtykt"
"5439";"N/A";"leaderstheWorld";"Канал";"https://t.me/leaderstheWorld"
"5440";"N/A";"krylachvoenmeh";"Канал";"https://t.me/krylachvoenmeh"
"5441";"N/A";"interussia_programme";"Канал";"https://t.me/interussia_programme"
"5442";"N/A";"oschool_online";"Канал";"https://t.me/oschool_online"
"5443";"N/A";"school_korneev";"Канал";"https://t.me/school_korneev"
"5444";"N/A";"tNTLGLfEHIAxOGFi";"Канал";"https://t.me/tNTLGLfEHIAxOGFi"
"5445";"N/A";"m3m4uku";"Канал";"https://t.me/m3m4uku"
"5446";"N/A";"ym_ruslit";"Канал";"https://t.me/ym_ruslit"
"5447";"N/A";"budychivoin37Saratov";"Канал";"https://t.me/budychivoin37Saratov"
"5448";"N/A";"kpd_smolgu";"Канал";"https://t.me/kpd_smolgu"
"5449";"N/A";"elenasavvyenglish";"Канал";"https://t.me/elenasavvyenglish"
"5450";"N/A";"ekkoenglish";"Канал";"https://t.me/ekkoenglish"
"5451";"N/A";"mbamoscow";"Канал";"https://t.me/mbamoscow"
"5452";"N/A";"mbousosh94";"Канал";"https://t.me/mbousosh94"
"5453";"N/A";"G0xzUwEcjwFiYTZi";"Канал";"https://t.me/G0xzUwEcjwFiYTZi"
"5454";"N/A";"alterman_projects";"Канал";"https://t.me/alterman_projects"
"5455";"N/A";"intvnutri";"Канал";"https://t.me/intvnutri"
"5456";"N/A";"ready_math";"Канал";"https://t.me/ready_math"
"5457";"N/A";"moscowschool201";"Канал";"https://t.me/moscowschool201"
"5458";"N/A";"unarmiaBakchar";"Канал";"https://t.me/unarmiaBakchar"
"5459";"N/A";"sqlclub_ru";"Канал";"https://t.me/sqlclub_ru"
"5460";"N/A";"obsh_ege_easy";"Канал";"https://t.me/obsh_ege_easy"
"5461";"N/A";"TSUnews";"Канал";"https://t.me/TSUnews"
"5462";"N/A";"OGEOTVETY_21REGION";"Канал";"https://t.me/OGEOTVETY_21REGION"
"5463";"N/A";"bioegeplatany";"Канал";"https://t.me/bioegeplatany"
"5464";"N/A";"ekbschool200";"Канал";"https://t.me/ekbschool200"
"5465";"N/A";"school4official";"Канал";"https://t.me/school4official"
"5466";"N/A";"phillout";"Канал";"https://t.me/phillout"
"5467";"N/A";"freewriting_428";"Канал";"https://t.me/freewriting_428"
"5468";"N/A";"sp3dubna";"Канал";"https://t.me/sp3dubna"
"5469";"N/A";"iimk_ran";"Канал";"https://t.me/iimk_ran"
"5470";"N/A";"gimnazia_spd";"Канал";"https://t.me/gimnazia_spd"
"5471";"N/A";"profkomngtu";"Канал";"https://t.me/profkomngtu"
"5472";"N/A";"vektor_p";"Канал";"https://t.me/vektor_p"
"5473";"N/A";"SchoolPolbin";"Канал";"https://t.me/SchoolPolbin"
"5474";"N/A";"itscool_blog";"Канал";"https://t.me/itscool_blog"
"5475";"N/A";"aziza_sozaeva_soc";"Канал";"https://t.me/aziza_sozaeva_soc"
"5476";"N/A";"spolife";"Канал";"https://t.me/spolife"
"5477";"N/A";"vobrazovanii";"Канал";"https://t.me/vobrazovanii"
"5478";"N/A";"school_6_mytyshi";"Канал";"https://t.me/school_6_mytyshi"
"5479";"N/A";"school93_kem";"Канал";"https://t.me/school93_kem"
"5480";"N/A";"emkekaterinburg";"Канал";"https://t.me/emkekaterinburg"
"5481";"N/A";"kostroma_open";"Канал";"https://t.me/kostroma_open"
"5482";"N/A";"miep_mgimo";"Канал";"https://t.me/miep_mgimo"
"5483";"N/A";"school1492";"Канал";"https://t.me/school1492"
"5484";"N/A";"sciencegram";"Канал";"https://t.me/sciencegram"
"5485";"N/A";"gsp2edu";"Канал";"https://t.me/gsp2edu"
"5486";"N/A";"inessa2512";"Канал";"https://t.me/inessa2512"
"5487";"N/A";"mbousosh98";"Канал";"https://t.me/mbousosh98"
"5488";"N/A";"aspirantura_ranepa";"Канал";"https://t.me/aspirantura_ranepa"
"5489";"N/A";"egerusskiy_na100";"Канал";"https://t.me/egerusskiy_na100"
"5490";"N/A";"sch_1468";"Канал";"https://t.me/sch_1468"
"5491";"N/A";"podonova";"Канал";"https://t.me/podonova"
"5492";"N/A";"olymp_fiztech";"Канал";"https://t.me/olymp_fiztech"
"5493";"N/A";"C7l7l_DLtjYwYTky";"Канал";"https://t.me/C7l7l_DLtjYwYTky"
"5494";"N/A";"school760news";"Канал";"https://t.me/school760news"
"5495";"N/A";"sibnia_ru";"Канал";"https://t.me/sibnia_ru"
"5496";"N/A";"knigifiit";"Канал";"https://t.me/knigifiit"
"5497";"N/A";"lycspd";"Канал";"https://t.me/lycspd"
"5498";"N/A";"natalia_chehlaevskaya";"Канал";"https://t.me/natalia_chehlaevskaya"
"5499";"N/A";"noozuma";"Канал";"https://t.me/noozuma"
"5500";"N/A";"p3n_-3XmnU44ZGUy";"Канал";"https://t.me/p3n_-3XmnU44ZGUy"
"5501";"N/A";"Sch_1101";"Канал";"https://t.me/Sch_1101"
"5502";"N/A";"school806";"Канал";"https://t.me/school806"
"5503";"N/A";"studsovet_studactive";"Канал";"https://t.me/studsovet_studactive"
"5504";"N/A";"school281";"Канал";"https://t.me/school281"
"5505";"N/A";"pavlovschool";"Канал";"https://t.me/pavlovschool"
"5506";"N/A";"schkola1528";"Канал";"https://t.me/schkola1528"
"5507";"N/A";"lingvari";"Канал";"https://t.me/lingvari"
"5508";"N/A";"sksipt";"Канал";"https://t.me/sksipt"
"5509";"N/A";"7OwLTGBSZ4Q0MjI6";"Канал";"https://t.me/7OwLTGBSZ4Q0MjI6"
"5510";"N/A";"robocentervl";"Канал";"https://t.me/robocentervl"
"5511";"N/A";"linguistics_IMO_KFU";"Канал";"https://t.me/linguistics_IMO_KFU"
"5512";"N/A";"istoricash";"Канал";"https://t.me/istoricash"
"5513";"N/A";"iblsscience";"Канал";"https://t.me/iblsscience"
"5514";"N/A";"crystal_globe";"Канал";"https://t.me/crystal_globe"
"5515";"N/A";"mypervie_smr";"Канал";"https://t.me/mypervie_smr"
"5516";"N/A";"englishteachersboard";"Канал";"https://t.me/englishteachersboard"
"5517";"N/A";"zilyus";"Канал";"https://t.me/zilyus"
"5518";"N/A";"pk_mgtu";"Канал";"https://t.me/pk_mgtu"
"5519";"N/A";"so_ufa";"Канал";"https://t.me/so_ufa"
"5520";"N/A";"rso_mosrso";"Канал";"https://t.me/rso_mosrso"
"5521";"N/A";"obrnadzor31";"Канал";"https://t.me/obrnadzor31"
"5522";"N/A";"RussiaInnov";"Канал";"https://t.me/RussiaInnov"
"5523";"N/A";"analitiqtutor";"Канал";"https://t.me/analitiqtutor"
"5524";"N/A";"enter_lunn";"Канал";"https://t.me/enter_lunn"
"5525";"N/A";"CLEDUintensiv";"Канал";"https://t.me/CLEDUintensiv"
"5526";"N/A";"college_agu";"Канал";"https://t.me/college_agu"
"5527";"N/A";"sch2073mskobr";"Канал";"https://t.me/sch2073mskobr"
"5528";"N/A";"urbanplanningtimes";"Канал";"https://t.me/urbanplanningtimes"
"5529";"N/A";"depobr57";"Канал";"https://t.me/depobr57"
"5530";"N/A";"chinaversity";"Канал";"https://t.me/chinaversity"
"5531";"N/A";"mkik_official";"Канал";"https://t.me/mkik_official"
"5532";"N/A";"pedcoloscol";"Канал";"https://t.me/pedcoloscol"
"5533";"N/A";"TERRAHERZspb";"Канал";"https://t.me/TERRAHERZspb"
"5534";"N/A";"vkmrpkofficial";"Канал";"https://t.me/vkmrpkofficial"
"5535";"N/A";"OGEOTVETY_52REGION";"Канал";"https://t.me/OGEOTVETY_52REGION"
"5536";"N/A";"profcomDGPU";"Канал";"https://t.me/profcomDGPU"
"5537";"N/A";"Klass_1_2_3_4";"Канал";"https://t.me/Klass_1_2_3_4"
"5538";"N/A";"mslu_irsps";"Канал";"https://t.me/mslu_irsps"
"5539";"N/A";"aleksandrova_e_a_professor";"Канал";"https://t.me/aleksandrova_e_a_professor"
"5540";"N/A";"gpk_mgpu";"Канал";"https://t.me/gpk_mgpu"
"5541";"N/A";"sysdes_journal";"Канал";"https://t.me/sysdes_journal"
"5542";"N/A";"yurkov_alexey";"Канал";"https://t.me/yurkov_alexey"
"5543";"N/A";"egestrenadko";"Канал";"https://t.me/egestrenadko"
"5544";"N/A";"tgmu_up";"Канал";"https://t.me/tgmu_up"
"5545";"N/A";"licei6";"Канал";"https://t.me/licei6"
"5546";"N/A";"Natura_nostra_online";"Канал";"https://t.me/Natura_nostra_online"
"5547";"N/A";"vyzovaward";"Канал";"https://t.me/vyzovaward"
"5548";"N/A";"arch_winners";"Канал";"https://t.me/arch_winners"
"5549";"N/A";"dream_scholar";"Канал";"https://t.me/dream_scholar"
"5550";"N/A";"nb_elt";"Канал";"https://t.me/nb_elt"
"5551";"N/A";"KabBalkGAU";"Канал";"https://t.me/KabBalkGAU"
"5552";"N/A";"msu_ubg";"Канал";"https://t.me/msu_ubg"
"5553";"N/A";"edu_vrn";"Канал";"https://t.me/edu_vrn"
"5554";"N/A";"savhenko_rusoved";"Канал";"https://t.me/savhenko_rusoved"
"5555";"N/A";"oneschoolnews";"Канал";"https://t.me/oneschoolnews"
"5556";"N/A";"deutschmitpaulina";"Канал";"https://t.me/deutschmitpaulina"
"5557";"N/A";"podslushanosolyankaa";"Канал";"https://t.me/podslushanosolyankaa"
"5558";"N/A";"pavlovo_gymnasium";"Канал";"https://t.me/pavlovo_gymnasium"
"5559";"N/A";"wowclubnei";"Канал";"https://t.me/wowclubnei"
"5560";"N/A";"MathLiveOpenChannel";"Канал";"https://t.me/MathLiveOpenChannel"
"5561";"N/A";"ShashurinAE";"Канал";"https://t.me/ShashurinAE"
"5562";"N/A";"neformalnenko";"Канал";"https://t.me/neformalnenko"
"5563";"N/A";"enteachbank";"Канал";"https://t.me/enteachbank"
"5564";"N/A";"obrraskova";"Канал";"https://t.me/obrraskova"
"5565";"N/A";"revoltcenter";"Канал";"https://t.me/revoltcenter"
"5566";"N/A";"maxitet_college";"Канал";"https://t.me/maxitet_college"
"5567";"N/A";"vse5terki";"Канал";"https://t.me/vse5terki"
"5568";"N/A";"studirit";"Канал";"https://t.me/studirit"
"5569";"N/A";"lguPushkina";"Канал";"https://t.me/lguPushkina"
"5570";"N/A";"rusdriving";"Канал";"https://t.me/rusdriving"
"5571";"N/A";"iopc_lab_VOS";"Канал";"https://t.me/iopc_lab_VOS"
"5572";"N/A";"ranepa_regions";"Канал";"https://t.me/ranepa_regions"
"5573";"N/A";"koungurova";"Канал";"https://t.me/koungurova"
"5574";"N/A";"metodpraktika";"Канал";"https://t.me/metodpraktika"
"5575";"N/A";"geomapshd";"Канал";"https://t.me/geomapshd"
"5576";"N/A";"schooll_138";"Канал";"https://t.me/schooll_138"
"5577";"N/A";"institut_yazykov";"Канал";"https://t.me/institut_yazykov"
"5578";"N/A";"jp4IHOvAEbtkOWQy";"Канал";"https://t.me/jp4IHOvAEbtkOWQy"
"5579";"N/A";"gumprod";"Канал";"https://t.me/gumprod"
"5580";"N/A";"hsm_vshum";"Канал";"https://t.me/hsm_vshum"
"5581";"N/A";"ibmk38";"Канал";"https://t.me/ibmk38"
"5582";"N/A";"new_obrazovanie";"Канал";"https://t.me/new_obrazovanie"
"5583";"N/A";"izmerenielab";"Канал";"https://t.me/izmerenielab"
"5584";"N/A";"umka5_12";"Канал";"https://t.me/umka5_12"
"5585";"N/A";"senitskyschool2";"Канал";"https://t.me/senitskyschool2"
"5586";"N/A";"sch1506";"Канал";"https://t.me/sch1506"
"5587";"N/A";"artcollege_abiturients";"Канал";"https://t.me/artcollege_abiturients"
"5588";"N/A";"arbatschool1234";"Канал";"https://t.me/arbatschool1234"
"5589";"N/A";"RSiL_INSIDER";"Канал";"https://t.me/RSiL_INSIDER"
"5590";"N/A";"univerzinziver";"Канал";"https://t.me/univerzinziver"
"5591";"N/A";"abgvozdev";"Канал";"https://t.me/abgvozdev"
"5592";"N/A";"agpkAst_professionalitet";"Канал";"https://t.me/agpkAst_professionalitet"
"5593";"N/A";"dailymath13";"Канал";"https://t.me/dailymath13"
"5594";"N/A";"pklgau";"Канал";"https://t.me/pklgau"
"5595";"N/A";"derbent_pedcollege";"Канал";"https://t.me/derbent_pedcollege"
"5596";"N/A";"studsovet_sm";"Канал";"https://t.me/studsovet_sm"
"5597";"N/A";"fiz_oge";"Канал";"https://t.me/fiz_oge"
"5598";"N/A";"globchan";"Канал";"https://t.me/globchan"
"5599";"N/A";"rodinalitsey79";"Канал";"https://t.me/rodinalitsey79"
"5600";"N/A";"study_n_roll";"Канал";"https://t.me/study_n_roll"
"5601";"N/A";"tgmatematik";"Канал";"https://t.me/tgmatematik"
"5602";"N/A";"uchu_chitati";"Канал";"https://t.me/uchu_chitati"
"5603";"N/A";"nauchperevod";"Канал";"https://t.me/nauchperevod"
"5604";"N/A";"mitgim16";"Канал";"https://t.me/mitgim16"
"5605";"N/A";"dialog_vkomande";"Канал";"https://t.me/dialog_vkomande"
"5606";"N/A";"profcom_togu";"Канал";"https://t.me/profcom_togu"
"5607";"N/A";"russian_history_lab";"Канал";"https://t.me/russian_history_lab"
"5608";"N/A";"ntt_professionalitet";"Канал";"https://t.me/ntt_professionalitet"
"5609";"N/A";"egeball5";"Канал";"https://t.me/egeball5"
"5610";"N/A";"sunschool7";"Канал";"https://t.me/sunschool7"
"5611";"N/A";"gramotnaya_telega";"Канал";"https://t.me/gramotnaya_telega"
"5612";"N/A";"studnews_mlt";"Канал";"https://t.me/studnews_mlt"
"5613";"N/A";"gagarinschool64";"Канал";"https://t.me/gagarinschool64"
"5614";"N/A";"readysteadyteach";"Канал";"https://t.me/readysteadyteach"
"5615";"N/A";"kgavm_official";"Канал";"https://t.me/kgavm_official"
"5616";"N/A";"intoffice_22";"Канал";"https://t.me/intoffice_22"
"5617";"N/A";"afipskiylicey";"Канал";"https://t.me/afipskiylicey"
"5618";"N/A";"madaelon_aevzag";"Канал";"https://t.me/madaelon_aevzag"
"5619";"N/A";"archicadrylit";"Канал";"https://t.me/archicadrylit"
"5620";"N/A";"cotecholymp";"Канал";"https://t.me/cotecholymp"
"5621";"N/A";"imturmgimo";"Канал";"https://t.me/imturmgimo"
"5622";"N/A";"kdmdgmu";"Канал";"https://t.me/kdmdgmu"
"5623";"N/A";"pixelstudy";"Канал";"https://t.me/pixelstudy"
"5624";"N/A";"pro_education_np";"Канал";"https://t.me/pro_education_np"
"5625";"N/A";"ezhidze_channel";"Канал";"https://t.me/ezhidze_channel"
"5626";"N/A";"cspu1934";"Канал";"https://t.me/cspu1934"
"5627";"N/A";"suhanovosk";"Канал";"https://t.me/suhanovosk"
"5628";"N/A";"synergy_yurfac";"Канал";"https://t.me/synergy_yurfac"
"5629";"N/A";"izi_otveti";"Канал";"https://t.me/izi_otveti"
"5630";"N/A";"top_uzao_tinao";"Канал";"https://t.me/top_uzao_tinao"
"5631";"N/A";"aiesecru";"Канал";"https://t.me/aiesecru"
"5632";"N/A";"ipio_kfu";"Канал";"https://t.me/ipio_kfu"
"5633";"N/A";"verafoma";"Канал";"https://t.me/verafoma"
"5634";"N/A";"obsh_easy";"Канал";"https://t.me/obsh_easy"
"5635";"N/A";"studvesnart";"Канал";"https://t.me/studvesnart"
"5636";"N/A";"kmt_kk";"Канал";"https://t.me/kmt_kk"
"5637";"N/A";"monkclub";"Канал";"https://t.me/monkclub"
"5638";"N/A";"n4RgOGkaQEE0OTRi";"Канал";"https://t.me/n4RgOGkaQEE0OTRi"
"5639";"N/A";"shkola_yusupova1";"Канал";"https://t.me/shkola_yusupova1"
"5640";"N/A";"UITSU";"Канал";"https://t.me/UITSU"
"5641";"N/A";"pryamayaonline";"Канал";"https://t.me/pryamayaonline"
"5642";"N/A";"PROKOFEV_TV";"Канал";"https://t.me/PROKOFEV_TV"
"5643";"N/A";"sechenov_21";"Канал";"https://t.me/sechenov_21"
"5644";"N/A";"AV_EdTech";"Канал";"https://t.me/AV_EdTech"
"5645";"N/A";"leopult";"Канал";"https://t.me/leopult"
"5646";"N/A";"posobiehimbio";"Канал";"https://t.me/posobiehimbio"
"5647";"N/A";"fakultetkino";"Канал";"https://t.me/fakultetkino"
"5648";"N/A";"mypervie14";"Канал";"https://t.me/mypervie14"
"5649";"N/A";"molodjozhka_SIELOM";"Канал";"https://t.me/molodjozhka_SIELOM"
"5650";"N/A";"school_beskudnikovo";"Канал";"https://t.me/school_beskudnikovo"
"5651";"N/A";"polyakov_math";"Канал";"https://t.me/polyakov_math"
"5652";"N/A";"mmustc_dosaaf";"Канал";"https://t.me/mmustc_dosaaf"
"5653";"N/A";"schooll460";"Канал";"https://t.me/schooll460"
"5654";"N/A";"webium_oge_math";"Канал";"https://t.me/webium_oge_math"
"5655";"N/A";"prosto_genially";"Канал";"https://t.me/prosto_genially"
"5656";"N/A";"seoulcamp";"Канал";"https://t.me/seoulcamp"
"5657";"N/A";"filologinya_g_a";"Канал";"https://t.me/filologinya_g_a"
"5658";"N/A";"chemars";"Канал";"https://t.me/chemars"
"5659";"N/A";"bagsurb";"Канал";"https://t.me/bagsurb"
"5660";"N/A";"sphkthebest";"Канал";"https://t.me/sphkthebest"
"5661";"N/A";"shkola1286";"Канал";"https://t.me/shkola1286"
"5662";"N/A";"uokrasnarm";"Канал";"https://t.me/uokrasnarm"
"5663";"N/A";"Ol92wjZ64qw1Y2Uy";"Канал";"https://t.me/Ol92wjZ64qw1Y2Uy"
"5664";"N/A";"school5sosnovoborsk";"Канал";"https://t.me/school5sosnovoborsk"
"5665";"N/A";"lyceumforyou";"Канал";"https://t.me/lyceumforyou"
"5666";"N/A";"olympcomba";"Канал";"https://t.me/olympcomba"
"5667";"N/A";"nsuada_inform";"Канал";"https://t.me/nsuada_inform"
"5668";"N/A";"gimnaziyatynda";"Канал";"https://t.me/gimnaziyatynda"
"5669";"N/A";"kinenergy228";"Канал";"https://t.me/kinenergy228"
"5670";"N/A";"teachers_talk";"Канал";"https://t.me/teachers_talk"
"5671";"N/A";"himteam_pro";"Канал";"https://t.me/himteam_pro"
"5672";"N/A";"historyLipetskEGE";"Канал";"https://t.me/historyLipetskEGE"
"5673";"N/A";"tut_kosmoshistory";"Канал";"https://t.me/tut_kosmoshistory"
"5674";"N/A";"tanyaenglish77";"Канал";"https://t.me/tanyaenglish77"
"5675";"N/A";"hindiguruhoon";"Канал";"https://t.me/hindiguruhoon"
"5676";"N/A";"finunivermvo";"Канал";"https://t.me/finunivermvo"
"5677";"N/A";"lomonosovschool";"Канал";"https://t.me/lomonosovschool"
"5678";"N/A";"aksJkh1917";"Канал";"https://t.me/aksJkh1917"
"5679";"N/A";"ITMOKMU";"Канал";"https://t.me/ITMOKMU"
"5680";"N/A";"rector_psuti";"Канал";"https://t.me/rector_psuti"
"5681";"N/A";"kvantorium28";"Канал";"https://t.me/kvantorium28"
"5682";"N/A";"minobr40";"Канал";"https://t.me/minobr40"
"5683";"N/A";"yourprofcom";"Канал";"https://t.me/yourprofcom"
"5684";"N/A";"pedagog_vlsu";"Канал";"https://t.me/pedagog_vlsu"
"5685";"N/A";"relod_official";"Канал";"https://t.me/relod_official"
"5686";"N/A";"davaite_po_suschestvu";"Канал";"https://t.me/davaite_po_suschestvu"
"5687";"N/A";"cleverskz";"Канал";"https://t.me/cleverskz"
"5688";"N/A";"Anatomiavitae";"Канал";"https://t.me/Anatomiavitae"
"5689";"N/A";"larisa_knyaz";"Канал";"https://t.me/larisa_knyaz"
"5690";"N/A";"bioegeasy";"Канал";"https://t.me/bioegeasy"
"5691";"N/A";"uonovoch";"Канал";"https://t.me/uonovoch"
"5692";"N/A";"rads_ai";"Канал";"https://t.me/rads_ai"
"5693";"N/A";"mypervie68";"Канал";"https://t.me/mypervie68"
"5694";"N/A";"lic69";"Канал";"https://t.me/lic69"
"5695";"N/A";"eduregion";"Канал";"https://t.me/eduregion"
"5696";"N/A";"novostroyka10";"Канал";"https://t.me/novostroyka10"
"5697";"N/A";"ppos_guap";"Канал";"https://t.me/ppos_guap"
"5698";"N/A";"postupi_v_polshu";"Канал";"https://t.me/postupi_v_polshu"
"5699";"N/A";"beketov_hnugh";"Канал";"https://t.me/beketov_hnugh"
