"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"4808";"N/A";"RIVIHome_official";"Канал";"https://t.me/RIVIHome_official"
"4809";"N/A";"FreeDomInteriors";"Канал";"https://t.me/FreeDomInteriors"
"4810";"N/A";"KuhMaser_anapa";"Канал";"https://t.me/KuhMaser_anapa"
"4811";"N/A";"diamondtechru";"Канал";"https://t.me/diamondtechru"
"4812";"N/A";"MosOblStroi";"Канал";"https://t.me/MosOblStroi"
"4813";"N/A";"ladivan1";"Канал";"https://t.me/ladivan1"
"4814";"N/A";"poriadochnyi_dom";"Канал";"https://t.me/poriadochnyi_dom"
"4815";"N/A";"volgina_novostroy_KGD";"Канал";"https://t.me/volgina_novostroy_KGD"
"4816";"N/A";"kvadratme";"Канал";"https://t.me/kvadratme"
"4817";"N/A";"stol_stul";"Канал";"https://t.me/stol_stul"
"4818";"N/A";"stroyplusmsk";"Канал";"https://t.me/stroyplusmsk"
"4819";"N/A";"mosoblgeotrest";"Канал";"https://t.me/mosoblgeotrest"
"4820";"N/A";"domprometei";"Канал";"https://t.me/domprometei"
"4821";"N/A";"makarchikovsimon";"Канал";"https://t.me/makarchikovsimon"
"4822";"N/A";"annahomestaging87";"Канал";"https://t.me/annahomestaging87"
"4823";"N/A";"pemont_nsk";"Канал";"https://t.me/pemont_nsk"
"4824";"N/A";"TGmCNImLXdowMDMy";"Канал";"https://t.me/TGmCNImLXdowMDMy"
"4825";"N/A";"dom_diy";"Канал";"https://t.me/dom_diy"
"4826";"N/A";"yusal_mebel";"Канал";"https://t.me/yusal_mebel"
"4827";"N/A";"phantoms_of_design";"Канал";"https://t.me/phantoms_of_design"
"4828";"N/A";"krylovstudio";"Канал";"https://t.me/krylovstudio"
"4829";"N/A";"shtorykarmen";"Канал";"https://t.me/shtorykarmen"
"4830";"N/A";"ohmy_dom";"Канал";"https://t.me/ohmy_dom"
"4831";"N/A";"gastonemebel";"Канал";"https://t.me/gastonemebel"
"4832";"N/A";"UGRcIDT_fHMxZTg6";"Канал";"https://t.me/UGRcIDT_fHMxZTg6"
"4833";"N/A";"King_DOM_vk";"Канал";"https://t.me/King_DOM_vk"
"4834";"N/A";"kezikovdanil";"Канал";"https://t.me/kezikovdanil"
"4835";"N/A";"taburent";"Канал";"https://t.me/taburent"
"4836";"N/A";"UnisTrade_rus";"Канал";"https://t.me/UnisTrade_rus"
"4837";"N/A";"asono_nsk";"Канал";"https://t.me/asono_nsk"
"4838";"N/A";"shavrin_architect";"Канал";"https://t.me/shavrin_architect"
"4839";"N/A";"squareplans";"Канал";"https://t.me/squareplans"
"4840";"N/A";"shop_master_ykt";"Канал";"https://t.me/shop_master_ykt"
"4841";"N/A";"remclick";"Канал";"https://t.me/remclick"
"4842";"N/A";"allpools";"Канал";"https://t.me/allpools"
"4843";"N/A";"gkproject";"Канал";"https://t.me/gkproject"
"4844";"N/A";"ProTeploPol";"Канал";"https://t.me/ProTeploPol"
"4845";"N/A";"tvgudkova";"Канал";"https://t.me/tvgudkova"
"4846";"N/A";"arhitekturamira";"Канал";"https://t.me/arhitekturamira"
"4847";"N/A";"lightprofil";"Канал";"https://t.me/lightprofil"
"4848";"N/A";"rotangmania_otz";"Канал";"https://t.me/rotangmania_otz"
"4849";"N/A";"selxozakadem";"Канал";"https://t.me/selxozakadem"
"4850";"N/A";"rpo_albes";"Канал";"https://t.me/rpo_albes"
"4851";"N/A";"stroimup";"Канал";"https://t.me/stroimup"
"4852";"N/A";"uzens_ru";"Канал";"https://t.me/uzens_ru"
"4853";"N/A";"Trava_y_D0Ma";"Канал";"https://t.me/Trava_y_D0Ma"
"4854";"N/A";"geotermo";"Канал";"https://t.me/geotermo"
"4855";"N/A";"vistexpert";"Канал";"https://t.me/vistexpert"
"4856";"N/A";"LpyCpzcxwnw4ODIy";"Канал";"https://t.me/LpyCpzcxwnw4ODIy"
"4857";"N/A";"videokotuss";"Канал";"https://t.me/videokotuss"
"4858";"N/A";"KosyakOUT";"Канал";"https://t.me/KosyakOUT"
"4859";"N/A";"ocenkaexpru";"Канал";"https://t.me/ocenkaexpru"
"4860";"N/A";"StyleDesignInterior";"Канал";"https://t.me/StyleDesignInterior"
"4861";"N/A";"ok_center64";"Канал";"https://t.me/ok_center64"
"4862";"N/A";"Housing_Development";"Канал";"https://t.me/Housing_Development"
"4863";"N/A";"mebeLbezPravill";"Канал";"https://t.me/mebeLbezPravill"
"4864";"N/A";"bezhaosa";"Канал";"https://t.me/bezhaosa"
"4865";"N/A";"primcorporation";"Канал";"https://t.me/primcorporation"
"4866";"N/A";"krishevatel52";"Канал";"https://t.me/krishevatel52"
"4867";"N/A";"dimplexru";"Канал";"https://t.me/dimplexru"
"4868";"N/A";"shkaFsUsami";"Канал";"https://t.me/shkaFsUsami"
"4869";"N/A";"FOTO_RABOT_PIK";"Канал";"https://t.me/FOTO_RABOT_PIK"
"4870";"N/A";"zartvoi";"Канал";"https://t.me/zartvoi"
"4871";"N/A";"Remont_panelka_home";"Канал";"https://t.me/Remont_panelka_home"
"4872";"N/A";"RussianPleasure";"Канал";"https://t.me/RussianPleasure"
"4873";"N/A";"domprofi24";"Канал";"https://t.me/domprofi24"
"4874";"N/A";"galereya_altufyevo";"Канал";"https://t.me/galereya_altufyevo"
"4875";"N/A";"mebel_darina";"Канал";"https://t.me/mebel_darina"
"4876";"N/A";"altai_time";"Канал";"https://t.me/altai_time"
"4877";"N/A";"ecology_land";"Канал";"https://t.me/ecology_land"
"4878";"N/A";"erga_su";"Канал";"https://t.me/erga_su"
"4879";"N/A";"VIImiracula";"Канал";"https://t.me/VIImiracula"
"4880";"N/A";"cs_krimea";"Канал";"https://t.me/cs_krimea"
"4881";"N/A";"osnova026";"Канал";"https://t.me/osnova026"
"4882";"N/A";"pto_profi";"Канал";"https://t.me/pto_profi"
"4883";"N/A";"KaeLKristinaLoginova";"Канал";"https://t.me/KaeLKristinaLoginova"
"4884";"N/A";"gradsochi";"Канал";"https://t.me/gradsochi"
"4885";"N/A";"ZloiProrab177";"Канал";"https://t.me/ZloiProrab177"
"4886";"N/A";"smit_company";"Канал";"https://t.me/smit_company"
"4887";"N/A";"mosplitka_stock";"Канал";"https://t.me/mosplitka_stock"
"4888";"N/A";"fiorenzo_ru";"Канал";"https://t.me/fiorenzo_ru"
"4889";"N/A";"designhomeart";"Канал";"https://t.me/designhomeart"
"4890";"N/A";"bygge_rus";"Канал";"https://t.me/bygge_rus"
"4891";"N/A";"TriBeCa_Apartments_UK";"Канал";"https://t.me/TriBeCa_Apartments_UK"
"4892";"N/A";"moscovita_pro";"Канал";"https://t.me/moscovita_pro"
"4893";"N/A";"aarhiip";"Канал";"https://t.me/aarhiip"
"4894";"N/A";"garshina_homestaging";"Канал";"https://t.me/garshina_homestaging"
"4895";"N/A";"mebelkyxni123";"Канал";"https://t.me/mebelkyxni123"
"4896";"N/A";"metallpatina";"Канал";"https://t.me/metallpatina"
"4897";"N/A";"DomikizDerewa";"Канал";"https://t.me/DomikizDerewa"
"4898";"N/A";"remontkvartirperm159";"Канал";"https://t.me/remontkvartirperm159"
"4899";"N/A";"mebelkuhnimaffin";"Канал";"https://t.me/mebelkuhnimaffin"
"4900";"N/A";"rss_russia";"Канал";"https://t.me/rss_russia"
"4901";"N/A";"dacha_moei_mechi";"Канал";"https://t.me/dacha_moei_mechi"
"4902";"N/A";"Milanomagnitogorsk";"Канал";"https://t.me/Milanomagnitogorsk"
"4903";"N/A";"mepit_mebel_svg";"Канал";"https://t.me/mepit_mebel_svg"
"4904";"N/A";"uksv73";"Канал";"https://t.me/uksv73"
"4905";"N/A";"sib_development";"Канал";"https://t.me/sib_development"
"4906";"N/A";"krdmebel123";"Канал";"https://t.me/krdmebel123"
"4907";"N/A";"OpusContract_News";"Канал";"https://t.me/OpusContract_News"
"4908";"N/A";"briz_spb";"Канал";"https://t.me/briz_spb"
"4909";"N/A";"remtseh";"Канал";"https://t.me/remtseh"
"4910";"N/A";"homestheart";"Канал";"https://t.me/homestheart"
"4911";"N/A";"rusgeosint";"Канал";"https://t.me/rusgeosint"
"4912";"N/A";"iva_melitopol";"Канал";"https://t.me/iva_melitopol"
"4913";"N/A";"bridges_sci";"Канал";"https://t.me/bridges_sci"
"4914";"N/A";"lookyfindy";"Канал";"https://t.me/lookyfindy"
"4915";"N/A";"levadnajaceramics";"Канал";"https://t.me/levadnajaceramics"
"4916";"N/A";"annki_studio";"Канал";"https://t.me/annki_studio"
"4917";"N/A";"smotridelai";"Канал";"https://t.me/smotridelai"
"4918";"N/A";"FlatUpRealEstateCrimea";"Канал";"https://t.me/FlatUpRealEstateCrimea"
"4919";"N/A";"minstroy_cifra";"Канал";"https://t.me/minstroy_cifra"
"4920";"N/A";"stroitelstvo_domov_prim";"Канал";"https://t.me/stroitelstvo_domov_prim"
"4921";"N/A";"remontistile";"Канал";"https://t.me/remontistile"
"4922";"N/A";"aquatek_rf";"Канал";"https://t.me/aquatek_rf"
"4923";"N/A";"print3DSevastopol";"Канал";"https://t.me/print3DSevastopol"
"4924";"N/A";"glassalru";"Канал";"https://t.me/glassalru"
"4925";"N/A";"renovatsiya";"Канал";"https://t.me/renovatsiya"
"4926";"N/A";"yadomadecorator";"Канал";"https://t.me/yadomadecorator"
"4927";"N/A";"Find_flat";"Канал";"https://t.me/Find_flat"
"4928";"N/A";"dom47spb";"Канал";"https://t.me/dom47spb"
"4929";"N/A";"viktorov_santekh_pro";"Канал";"https://t.me/viktorov_santekh_pro"
"4930";"N/A";"prohouses";"Канал";"https://t.me/prohouses"
"4931";"N/A";"santeamspb";"Канал";"https://t.me/santeamspb"
"4932";"N/A";"OBLIK_digital";"Канал";"https://t.me/OBLIK_digital"
"4933";"N/A";"riverhouse_ru";"Канал";"https://t.me/riverhouse_ru"
"4934";"N/A";"TLGroup_Stroy";"Канал";"https://t.me/TLGroup_Stroy"
"4935";"N/A";"hs_elena_mih";"Канал";"https://t.me/hs_elena_mih"
"4936";"N/A";"modul_artstudio";"Канал";"https://t.me/modul_artstudio"
"4937";"N/A";"katya_trava_365day";"Канал";"https://t.me/katya_trava_365day"
"4938";"N/A";"dismastroy";"Канал";"https://t.me/dismastroy"
"4939";"N/A";"sherstyuk_capital";"Канал";"https://t.me/sherstyuk_capital"
"4940";"N/A";"expertiso";"Канал";"https://t.me/expertiso"
"4941";"N/A";"designacademy_kiorsak";"Канал";"https://t.me/designacademy_kiorsak"
"4942";"N/A";"Pin_House";"Канал";"https://t.me/Pin_House"
"4943";"N/A";"ktbbeton";"Канал";"https://t.me/ktbbeton"
"4944";"N/A";"masterskaya_andriadi";"Канал";"https://t.me/masterskaya_andriadi"
"4945";"N/A";"stroidom65";"Канал";"https://t.me/stroidom65"
"4946";"N/A";"gedonica_interiorclub";"Канал";"https://t.me/gedonica_interiorclub"
"4947";"N/A";"design_interior_ti";"Канал";"https://t.me/design_interior_ti"
"4948";"N/A";"hansenchair";"Канал";"https://t.me/hansenchair"
"4949";"N/A";"suetinadsgn";"Канал";"https://t.me/suetinadsgn"
"4950";"N/A";"olga_rublevskaya_estate";"Канал";"https://t.me/olga_rublevskaya_estate"
"4951";"N/A";"kaksvoim_krasnodar2";"Канал";"https://t.me/kaksvoim_krasnodar2"
"4952";"N/A";"KrimMebelRu";"Канал";"https://t.me/KrimMebelRu"
"4953";"N/A";"de_core_mebel";"Канал";"https://t.me/de_core_mebel"
"4954";"N/A";"kuhni_doroshenko_krasnodar";"Канал";"https://t.me/kuhni_doroshenko_krasnodar"
"4955";"N/A";"mebel_edel";"Канал";"https://t.me/mebel_edel"
"4956";"N/A";"Vozrozhdenie_remont";"Канал";"https://t.me/Vozrozhdenie_remont"
"4957";"N/A";"kuban_mebel_official";"Канал";"https://t.me/kuban_mebel_official"
"4958";"N/A";"kulmukhamedovlive";"Канал";"https://t.me/kulmukhamedovlive"
"4959";"N/A";"camextdeco";"Канал";"https://t.me/camextdeco"
"4960";"N/A";"rosmebelsalon";"Канал";"https://t.me/rosmebelsalon"
"4961";"N/A";"sunerzha_official";"Канал";"https://t.me/sunerzha_official"
"4962";"N/A";"dkstroydn";"Канал";"https://t.me/dkstroydn"
"4963";"N/A";"DizanIdea";"Канал";"https://t.me/DizanIdea"
"4964";"N/A";"urban_dialects";"Канал";"https://t.me/urban_dialects"
"4965";"N/A";"piramida89641023221";"Канал";"https://t.me/piramida89641023221"
"4966";"N/A";"tehnadzorijs";"Канал";"https://t.me/tehnadzorijs"
"4967";"N/A";"na_vysote_nedvigymost";"Канал";"https://t.me/na_vysote_nedvigymost"
"4968";"N/A";"nobby_cm";"Канал";"https://t.me/nobby_cm"
"4969";"N/A";"studio_design2A";"Канал";"https://t.me/studio_design2A"
"4970";"N/A";"decoratedshed";"Канал";"https://t.me/decoratedshed"
"4971";"N/A";"sitandview";"Канал";"https://t.me/sitandview"
"4972";"N/A";"arh_studio";"Канал";"https://t.me/arh_studio"
"4973";"N/A";"kupi_divan";"Канал";"https://t.me/kupi_divan"
"4974";"N/A";"happiness_house";"Канал";"https://t.me/happiness_house"
"4975";"N/A";"home_edit_M";"Канал";"https://t.me/home_edit_M"
"4976";"N/A";"LegatoConstruction";"Канал";"https://t.me/LegatoConstruction"
"4977";"N/A";"zelenayakuhnya";"Канал";"https://t.me/zelenayakuhnya"
"4978";"N/A";"studioinhome";"Канал";"https://t.me/studioinhome"
"4979";"N/A";"vitaliy_ilaysov";"Канал";"https://t.me/vitaliy_ilaysov"
"4980";"N/A";"expressdoor";"Канал";"https://t.me/expressdoor"
"4981";"N/A";"elektrokino";"Канал";"https://t.me/elektrokino"
"4982";"N/A";"xps_technonicol";"Канал";"https://t.me/xps_technonicol"
"4983";"N/A";"chinaMarket72";"Канал";"https://t.me/chinaMarket72"
"4984";"N/A";"prefabka";"Канал";"https://t.me/prefabka"
"4985";"N/A";"cuf2025";"Канал";"https://t.me/cuf2025"
"4986";"N/A";"omsknovostroyki";"Канал";"https://t.me/omsknovostroyki"
"4987";"N/A";"santehpromoskva";"Канал";"https://t.me/santehpromoskva"
"4988";"N/A";"polinov";"Канал";"https://t.me/polinov"
"4989";"N/A";"grumadesign";"Канал";"https://t.me/grumadesign"
"4990";"N/A";"remont_NSU";"Канал";"https://t.me/remont_NSU"
"4991";"N/A";"mychair";"Канал";"https://t.me/mychair"
"4992";"N/A";"TokMolotok";"Канал";"https://t.me/TokMolotok"
"4993";"N/A";"designlovesyou";"Канал";"https://t.me/designlovesyou"
"4994";"N/A";"urbanrnd";"Канал";"https://t.me/urbanrnd"
"4995";"N/A";"grentru";"Канал";"https://t.me/grentru"
"4996";"N/A";"dom_i_dacha_yut";"Канал";"https://t.me/dom_i_dacha_yut"
"4997";"N/A";"aura_uprav";"Канал";"https://t.me/aura_uprav"
"4998";"N/A";"magbaget";"Канал";"https://t.me/magbaget"
"4999";"N/A";"rosizol";"Канал";"https://t.me/rosizol"
"5000";"N/A";"svoidesign_home";"Канал";"https://t.me/svoidesign_home"
"5001";"N/A";"golfstrim_arsenal_service";"Канал";"https://t.me/golfstrim_arsenal_service"
"5002";"N/A";"dsarchitecture";"Канал";"https://t.me/dsarchitecture"
"5003";"N/A";"mosaplan";"Канал";"https://t.me/mosaplan"
"5004";"N/A";"eskaro_russia";"Канал";"https://t.me/eskaro_russia"
"5005";"N/A";"MaGreen_Co";"Канал";"https://t.me/MaGreen_Co"
"5006";"N/A";"cozyhomedecors";"Канал";"https://t.me/cozyhomedecors"
"5007";"N/A";"zodchijbest";"Канал";"https://t.me/zodchijbest"
"5008";"N/A";"chotko_remont_krd";"Канал";"https://t.me/chotko_remont_krd"
"5009";"N/A";"etalon_homestager";"Канал";"https://t.me/etalon_homestager"
"5010";"N/A";"proremontTYT";"Канал";"https://t.me/proremontTYT"
"5011";"N/A";"ivan_gorobets";"Канал";"https://t.me/ivan_gorobets"
"5012";"N/A";"ricci_private_residences";"Канал";"https://t.me/ricci_private_residences"
"5013";"N/A";"helipoints";"Канал";"https://t.me/helipoints"
"5014";"N/A";"proektbaza";"Канал";"https://t.me/proektbaza"
"5015";"N/A";"travelarchitect";"Канал";"https://t.me/travelarchitect"
"5016";"N/A";"brusbox";"Канал";"https://t.me/brusbox"
"5017";"N/A";"sonikteam77";"Канал";"https://t.me/sonikteam77"
"5018";"N/A";"gk_kvoit";"Канал";"https://t.me/gk_kvoit"
"5019";"N/A";"interios1";"Канал";"https://t.me/interios1"
"5020";"N/A";"pavlovy_ozera";"Канал";"https://t.me/pavlovy_ozera"
"5021";"N/A";"eNh9Lf_dSGtiNzU6";"Канал";"https://t.me/eNh9Lf_dSGtiNzU6"
"5022";"N/A";"arkhe_tip";"Канал";"https://t.me/arkhe_tip"
"5023";"N/A";"okna_stoller";"Канал";"https://t.me/okna_stoller"
"5024";"N/A";"letotools";"Канал";"https://t.me/letotools"
"5025";"N/A";"iafc_maf";"Канал";"https://t.me/iafc_maf"
"5026";"N/A";"novostroyektb";"Канал";"https://t.me/novostroyektb"
"5027";"N/A";"kultdostoyanie";"Канал";"https://t.me/kultdostoyanie"
"5028";"N/A";"Karishka_Nedvizhka";"Канал";"https://t.me/Karishka_Nedvizhka"
"5029";"N/A";"setkamasterov";"Канал";"https://t.me/setkamasterov"
"5030";"N/A";"florimrus";"Канал";"https://t.me/florimrus"
"5031";"N/A";"zodkam41";"Канал";"https://t.me/zodkam41"
"5032";"N/A";"russianinteriorweek";"Канал";"https://t.me/russianinteriorweek"
"5033";"N/A";"combudqwerty";"Канал";"https://t.me/combudqwerty"
"5034";"N/A";"okonteh";"Канал";"https://t.me/okonteh"
"5035";"N/A";"kotlovich";"Канал";"https://t.me/kotlovich"
"5036";"N/A";"tenilux";"Канал";"https://t.me/tenilux"
"5037";"N/A";"domoart_russia";"Канал";"https://t.me/domoart_russia"
"5038";"N/A";"teplokidsroom";"Канал";"https://t.me/teplokidsroom"
"5039";"N/A";"rublevochkadeveloper";"Канал";"https://t.me/rublevochkadeveloper"
"5040";"N/A";"modulemedel";"Канал";"https://t.me/modulemedel"
"5041";"N/A";"mosstroi_31";"Канал";"https://t.me/mosstroi_31"
"5042";"N/A";"PKSVL";"Канал";"https://t.me/PKSVL"
"5043";"N/A";"dostavayserviz";"Канал";"https://t.me/dostavayserviz"
"5044";"N/A";"alfinternational";"Канал";"https://t.me/alfinternational"
"5045";"N/A";"ecokamin_ru";"Канал";"https://t.me/ecokamin_ru"
"5046";"N/A";"rattanmebelanapa";"Канал";"https://t.me/rattanmebelanapa"
"5047";"N/A";"mebelnayabanda";"Канал";"https://t.me/mebelnayabanda"
"5048";"N/A";"D_i_Z_i_S";"Канал";"https://t.me/D_i_Z_i_S"
"5049";"N/A";"napo_sib";"Канал";"https://t.me/napo_sib"
"5050";"N/A";"zalfmebel";"Канал";"https://t.me/zalfmebel"
"5051";"N/A";"zavodpb";"Канал";"https://t.me/zavodpb"
"5052";"N/A";"glavmetrr";"Канал";"https://t.me/glavmetrr"
"5053";"N/A";"fiolent_powertools";"Канал";"https://t.me/fiolent_powertools"
"5054";"N/A";"figaroetc";"Канал";"https://t.me/figaroetc"
"5055";"N/A";"lam19kyzyl";"Канал";"https://t.me/lam19kyzyl"
"5056";"N/A";"trae_2trae";"Канал";"https://t.me/trae_2trae"
"5057";"N/A";"vceodome";"Канал";"https://t.me/vceodome"
"5058";"N/A";"dolinakisloroda";"Канал";"https://t.me/dolinakisloroda"
"5059";"N/A";"uglytildasville";"Канал";"https://t.me/uglytildasville"
"5060";"N/A";"teploederevo";"Канал";"https://t.me/teploederevo"
"5061";"N/A";"grandstriver72";"Канал";"https://t.me/grandstriver72"
"5062";"N/A";"xo_xo_chooo";"Канал";"https://t.me/xo_xo_chooo"
"5063";"N/A";"bauhausrus";"Канал";"https://t.me/bauhausrus"
"5064";"N/A";"liski_uslugi";"Канал";"https://t.me/liski_uslugi"
"5065";"N/A";"tmaslennikovadesign";"Канал";"https://t.me/tmaslennikovadesign"
"5066";"N/A";"ventilab";"Канал";"https://t.me/ventilab"
"5067";"N/A";"lionwill_zinnsoldat";"Канал";"https://t.me/lionwill_zinnsoldat"
"5068";"N/A";"tvoy_ekspert";"Канал";"https://t.me/tvoy_ekspert"
"5069";"N/A";"Ylxt4yYgUDtkNTYy";"Канал";"https://t.me/Ylxt4yYgUDtkNTYy"
"5070";"N/A";"okarkas";"Канал";"https://t.me/okarkas"
"5071";"N/A";"voronezh_priemka";"Канал";"https://t.me/voronezh_priemka"
"5072";"N/A";"puretopsystems";"Канал";"https://t.me/puretopsystems"
"5073";"N/A";"qh_group";"Канал";"https://t.me/qh_group"
"5074";"N/A";"glam_pool";"Канал";"https://t.me/glam_pool"
"5075";"N/A";"blacktony974";"Канал";"https://t.me/blacktony974"
"5076";"N/A";"mebelbrand";"Канал";"https://t.me/mebelbrand"
"5077";"N/A";"premium_balkon";"Канал";"https://t.me/premium_balkon"
"5078";"N/A";"shairmia";"Канал";"https://t.me/shairmia"
"5079";"N/A";"larisa";"Канал";"https://t.me/larisa"
"5080";"N/A";"ppusnab";"Канал";"https://t.me/ppusnab"
"5081";"N/A";"antaresnt_crane";"Канал";"https://t.me/antaresnt_crane"
"5082";"N/A";"domanavode";"Канал";"https://t.me/domanavode"
"5083";"N/A";"feringer_zavod";"Канал";"https://t.me/feringer_zavod"
"5084";"N/A";"greenart_ru";"Канал";"https://t.me/greenart_ru"
"5085";"N/A";"uk_domovoy";"Канал";"https://t.me/uk_domovoy"
"5086";"N/A";"zabortop";"Канал";"https://t.me/zabortop"
"5087";"N/A";"zagorodka_Anna";"Канал";"https://t.me/zagorodka_Anna"
"5088";"N/A";"kombinatdesign";"Канал";"https://t.me/kombinatdesign"
"5089";"N/A";"vkysneba_artloft";"Канал";"https://t.me/vkysneba_artloft"
"5090";"N/A";"radchenkodesigner";"Канал";"https://t.me/radchenkodesigner"
"5091";"N/A";"russianeiro";"Канал";"https://t.me/russianeiro"
