"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"5193";"N/A";"dodo_msk";"Канал";"https://t.me/dodo_msk"
"5194";"N/A";"baker_street_krsk";"Канал";"https://t.me/baker_street_krsk"
"5195";"N/A";"KulinaryKaleidoscope";"Канал";"https://t.me/KulinaryKaleidoscope"
"5196";"N/A";"tastycoffeeplace";"Канал";"https://t.me/tastycoffeeplace"
"5197";"N/A";"civilcoffeebar";"Канал";"https://t.me/civilcoffeebar"
"5198";"N/A";"cake_artist_world";"Канал";"https://t.me/cake_artist_world"
"5199";"N/A";"smakovich_bistro";"Канал";"https://t.me/smakovich_bistro"
"5200";"N/A";"vitisEtasting";"Канал";"https://t.me/vitisEtasting"
"5201";"N/A";"AKvgUkW7ObM5NWNi";"Канал";"https://t.me/AKvgUkW7ObM5NWNi"
"5202";"N/A";"VinoFeelNews";"Канал";"https://t.me/VinoFeelNews"
"5203";"N/A";"BartendersWorld";"Канал";"https://t.me/BartendersWorld"
"5204";"N/A";"dodo_mih";"Канал";"https://t.me/dodo_mih"
"5205";"N/A";"shalomshanghai";"Канал";"https://t.me/shalomshanghai"
"5206";"N/A";"maslo_zolotka";"Канал";"https://t.me/maslo_zolotka"
"5207";"N/A";"londonpub39";"Канал";"https://t.me/londonpub39"
"5208";"N/A";"gridnevhleb";"Канал";"https://t.me/gridnevhleb"
"5209";"N/A";"vino_i_eda";"Канал";"https://t.me/vino_i_eda"
"5210";"N/A";"fishmarketchita";"Канал";"https://t.me/fishmarketchita"
"5211";"N/A";"lovechernikovarezept";"Канал";"https://t.me/lovechernikovarezept"
"5212";"N/A";"TheHatRadio";"Канал";"https://t.me/TheHatRadio"
"5213";"N/A";"vkusvdetalyax";"Канал";"https://t.me/vkusvdetalyax"
"5214";"N/A";"ternesbeer";"Канал";"https://t.me/ternesbeer"
"5215";"N/A";"uppercuts24";"Канал";"https://t.me/uppercuts24"
"5216";"N/A";"zakaz_natko_uz";"Канал";"https://t.me/zakaz_natko_uz"
"5217";"N/A";"olika_organic";"Канал";"https://t.me/olika_organic"
"5218";"N/A";"misscake_nn";"Канал";"https://t.me/misscake_nn"
"5219";"N/A";"davletshin_store";"Канал";"https://t.me/davletshin_store"
"5220";"N/A";"tutvkusnost";"Канал";"https://t.me/tutvkusnost"
"5221";"N/A";"forumbioprom";"Канал";"https://t.me/forumbioprom"
"5222";"N/A";"gastro_ugodniki";"Канал";"https://t.me/gastro_ugodniki"
"5223";"N/A";"zapiski_alcoholika";"Канал";"https://t.me/zapiski_alcoholika"
"5224";"N/A";"kult_food_azov";"Канал";"https://t.me/kult_food_azov"
"5225";"N/A";"oblaka_rest";"Канал";"https://t.me/oblaka_rest"
"5226";"N/A";"tastyliferecipes7";"Канал";"https://t.me/tastyliferecipes7"
"5227";"N/A";"zdorovoe_menu_aya";"Канал";"https://t.me/zdorovoe_menu_aya"
"5228";"N/A";"fukuramen";"Канал";"https://t.me/fukuramen"
"5229";"N/A";"provinoustinova";"Канал";"https://t.me/provinoustinova"
"5230";"N/A";"altaymed_zelenograd";"Канал";"https://t.me/altaymed_zelenograd"
"5231";"N/A";"sosedkabar";"Канал";"https://t.me/sosedkabar"
"5232";"N/A";"pp_mix";"Канал";"https://t.me/pp_mix"
"5233";"N/A";"svetofor_krd_beresovy";"Канал";"https://t.me/svetofor_krd_beresovy"
"5234";"N/A";"marina_pronina_official";"Канал";"https://t.me/marina_pronina_official"
"5235";"N/A";"dwarflog";"Канал";"https://t.me/dwarflog"
"5236";"N/A";"maslozeh1";"Канал";"https://t.me/maslozeh1"
"5237";"N/A";"pankiss_cafe";"Канал";"https://t.me/pankiss_cafe"
"5238";"N/A";"recepty_vdukhovke";"Канал";"https://t.me/recepty_vdukhovke"
"5239";"N/A";"gotovka_everyday";"Канал";"https://t.me/gotovka_everyday"
"5240";"N/A";"my_own_plate";"Канал";"https://t.me/my_own_plate"
"5241";"N/A";"ryba_moscow";"Канал";"https://t.me/ryba_moscow"
"5242";"N/A";"milanazheldor";"Канал";"https://t.me/milanazheldor"
"5243";"N/A";"negronispace";"Канал";"https://t.me/negronispace"
"5244";"N/A";"neWineChannel";"Канал";"https://t.me/neWineChannel"
"5245";"N/A";"MasterGurman";"Канал";"https://t.me/MasterGurman"
"5246";"N/A";"kommunarkaby";"Канал";"https://t.me/kommunarkaby"
"5247";"N/A";"pitdiary";"Канал";"https://t.me/pitdiary"
"5248";"N/A";"gdekushots";"Канал";"https://t.me/gdekushots"
"5249";"N/A";"vspyshka_eclair";"Канал";"https://t.me/vspyshka_eclair"
"5250";"N/A";"moe_zdorovoye_pitaniye";"Канал";"https://t.me/moe_zdorovoye_pitaniye"
"5251";"N/A";"edim_v_sochi";"Канал";"https://t.me/edim_v_sochi"
"5252";"N/A";"live_gold_oil_64";"Канал";"https://t.me/live_gold_oil_64"
"5253";"N/A";"vinofan_tm";"Канал";"https://t.me/vinofan_tm"
"5254";"N/A";"shaurma_mlt";"Канал";"https://t.me/shaurma_mlt"
"5255";"N/A";"winery_berdyaev";"Канал";"https://t.me/winery_berdyaev"
"5256";"N/A";"cheburekme_russia";"Канал";"https://t.me/cheburekme_russia"
"5257";"N/A";"mister_bento";"Канал";"https://t.me/mister_bento"
"5258";"N/A";"horeovkus";"Канал";"https://t.me/horeovkus"
"5259";"N/A";"kamchatsky_d";"Канал";"https://t.me/kamchatsky_d"
"5260";"N/A";"milesbar_tmn";"Канал";"https://t.me/milesbar_tmn"
"5261";"N/A";"_w-JeEz2eQc4NzQy";"Канал";"https://t.me/_w-JeEz2eQc4NzQy"
"5262";"N/A";"samogonuga";"Канал";"https://t.me/samogonuga"
"5263";"N/A";"OneMoreBar";"Канал";"https://t.me/OneMoreBar"
"5264";"N/A";"razv31";"Канал";"https://t.me/razv31"
"5265";"N/A";"cargocultbar";"Канал";"https://t.me/cargocultbar"
"5266";"N/A";"inkerman_wines";"Канал";"https://t.me/inkerman_wines"
"5267";"N/A";"yakitoriya_kaliningrad";"Канал";"https://t.me/yakitoriya_kaliningrad"
"5268";"N/A";"foodie_bliss";"Канал";"https://t.me/foodie_bliss"
"5269";"N/A";"NastuxaNaKuxne";"Канал";"https://t.me/NastuxaNaKuxne"
"5270";"N/A";"makargotovit";"Канал";"https://t.me/makargotovit"
"5271";"N/A";"brewmate";"Канал";"https://t.me/brewmate"
"5272";"N/A";"politebars";"Канал";"https://t.me/politebars"
"5273";"N/A";"edunaural";"Канал";"https://t.me/edunaural"
"5274";"N/A";"glutenfreeBio39";"Канал";"https://t.me/glutenfreeBio39"
"5275";"N/A";"Einstein_pub";"Канал";"https://t.me/Einstein_pub"
"5276";"N/A";"pokushat_i_otkushat";"Канал";"https://t.me/pokushat_i_otkushat"
"5277";"N/A";"tsar_Kyhni";"Канал";"https://t.me/tsar_Kyhni"
"5278";"N/A";"yummycake_official";"Канал";"https://t.me/yummycake_official"
"5279";"N/A";"edarushi";"Канал";"https://t.me/edarushi"
"5280";"N/A";"prostoivcusno";"Канал";"https://t.me/prostoivcusno"
"5281";"N/A";"espressiachita";"Канал";"https://t.me/espressiachita"
"5282";"N/A";"ice_lavka";"Канал";"https://t.me/ice_lavka"
"5283";"N/A";"ppXbjMcfd-g2YTgy";"Канал";"https://t.me/ppXbjMcfd-g2YTgy"
"5284";"N/A";"vikospb";"Канал";"https://t.me/vikospb"
"5285";"N/A";"restogid_tltnews";"Канал";"https://t.me/restogid_tltnews"
"5286";"N/A";"foodhall61";"Канал";"https://t.me/foodhall61"
"5287";"N/A";"wheretogoklgd";"Канал";"https://t.me/wheretogoklgd"
"5288";"N/A";"p_stupino";"Канал";"https://t.me/p_stupino"
"5289";"N/A";"kontaktrbarpnz";"Канал";"https://t.me/kontaktrbarpnz"
"5290";"N/A";"provkus64";"Канал";"https://t.me/provkus64"
"5291";"N/A";"manger_sain_nouvelles";"Канал";"https://t.me/manger_sain_nouvelles"
"5292";"N/A";"ecoriverinvest";"Канал";"https://t.me/ecoriverinvest"
"5293";"N/A";"Wine_Cheese";"Канал";"https://t.me/Wine_Cheese"
"5294";"N/A";"wbsvetl";"Канал";"https://t.me/wbsvetl"
"5295";"N/A";"batumi_anapa";"Канал";"https://t.me/batumi_anapa"
"5296";"N/A";"vi_hmel";"Канал";"https://t.me/vi_hmel"
"5297";"N/A";"ihsanturkish";"Канал";"https://t.me/ihsanturkish"
"5298";"N/A";"doskibar63";"Канал";"https://t.me/doskibar63"
"5299";"N/A";"mama_psycheyii";"Канал";"https://t.me/mama_psycheyii"
"5300";"N/A";"chocolatebort";"Канал";"https://t.me/chocolatebort"
"5301";"N/A";"delicious_world1";"Канал";"https://t.me/delicious_world1"
"5302";"N/A";"budrin_grillin";"Канал";"https://t.me/budrin_grillin"
"5303";"N/A";"metro_nino_horeca";"Канал";"https://t.me/metro_nino_horeca"
"5304";"N/A";"hochlandprofessional";"Канал";"https://t.me/hochlandprofessional"
"5305";"N/A";"barinwine";"Канал";"https://t.me/barinwine"
"5306";"N/A";"jammejam26";"Канал";"https://t.me/jammejam26"
"5307";"N/A";"foodandchillspb";"Канал";"https://t.me/foodandchillspb"
"5308";"N/A";"barcelonafoodiebitch";"Канал";"https://t.me/barcelonafoodiebitch"
"5309";"N/A";"chrhansen";"Канал";"https://t.me/chrhansen"
"5310";"N/A";"katebreakfast";"Канал";"https://t.me/katebreakfast"
"5311";"N/A";"jivayaedarecept";"Канал";"https://t.me/jivayaedarecept"
"5312";"N/A";"tastysakhalin";"Канал";"https://t.me/tastysakhalin"
"5313";"N/A";"sushisell_serow";"Канал";"https://t.me/sushisell_serow"
"5314";"N/A";"pelmennaya_1";"Канал";"https://t.me/pelmennaya_1"
"5315";"N/A";"povarskayakniga";"Канал";"https://t.me/povarskayakniga"
"5316";"N/A";"coffeedream1";"Канал";"https://t.me/coffeedream1"
"5317";"N/A";"brewsell_coffee";"Канал";"https://t.me/brewsell_coffee"
"5318";"N/A";"ristrettobyilly";"Канал";"https://t.me/ristrettobyilly"
"5319";"N/A";"poddonbar_srt";"Канал";"https://t.me/poddonbar_srt"
"5320";"N/A";"zagotovki_smak";"Канал";"https://t.me/zagotovki_smak"
"5321";"N/A";"in100grammsochi";"Канал";"https://t.me/in100grammsochi"
"5322";"N/A";"tanuki_promokod";"Канал";"https://t.me/tanuki_promokod"
"5323";"N/A";"rumochkabar";"Канал";"https://t.me/rumochkabar"
"5324";"N/A";"Z_FRQYxNRfg5YjIy";"Канал";"https://t.me/Z_FRQYxNRfg5YjIy"
"5325";"N/A";"zalmechti";"Канал";"https://t.me/zalmechti"
"5326";"N/A";"KuraJ369";"Канал";"https://t.me/KuraJ369"
"5327";"N/A";"astra_wine";"Канал";"https://t.me/astra_wine"
"5328";"N/A";"receptoteka";"Канал";"https://t.me/receptoteka"
"5329";"N/A";"pirrorokrd";"Канал";"https://t.me/pirrorokrd"
"5330";"N/A";"ZrJFnhpb9D0zZGJi";"Канал";"https://t.me/ZrJFnhpb9D0zZGJi"
"5331";"N/A";"beliyles_tea";"Канал";"https://t.me/beliyles_tea"
"5332";"N/A";"recepti48";"Канал";"https://t.me/recepti48"
"5333";"N/A";"menuclick";"Канал";"https://t.me/menuclick"
"5334";"N/A";"pp_receptyvsem";"Канал";"https://t.me/pp_receptyvsem"
"5335";"N/A";"papajohnsbelgorod";"Канал";"https://t.me/papajohnsbelgorod"
"5336";"N/A";"lovelyplacesmoscow";"Канал";"https://t.me/lovelyplacesmoscow"
"5337";"N/A";"moscow_stroll";"Канал";"https://t.me/moscow_stroll"
"5338";"N/A";"ryba_moreproducty";"Канал";"https://t.me/ryba_moreproducty"
"5339";"N/A";"4mB1M-K29r4yNzYy";"Канал";"https://t.me/4mB1M-K29r4yNzYy"
"5340";"N/A";"recepty_lnr";"Канал";"https://t.me/recepty_lnr"
"5341";"N/A";"family_toffee";"Канал";"https://t.me/family_toffee"
"5342";"N/A";"receptes_and_kulinar";"Канал";"https://t.me/receptes_and_kulinar"
"5343";"N/A";"gornouralsk";"Канал";"https://t.me/gornouralsk"
"5344";"N/A";"Vege_one";"Канал";"https://t.me/Vege_one"
"5345";"N/A";"samovarrm";"Канал";"https://t.me/samovarrm"
"5346";"N/A";"albarestgroup";"Канал";"https://t.me/albarestgroup"
"5347";"N/A";"L-GRzfPgnU1hMjZi";"Канал";"https://t.me/L-GRzfPgnU1hMjZi"
"5348";"N/A";"yeltsin_pub";"Канал";"https://t.me/yeltsin_pub"
"5349";"N/A";"aleksadraNSK";"Канал";"https://t.me/aleksadraNSK"
"5350";"N/A";"chastievsahare";"Канал";"https://t.me/chastievsahare"
"5351";"N/A";"grelkagudelka";"Канал";"https://t.me/grelkagudelka"
"5352";"N/A";"ChinaMaMa79bir";"Канал";"https://t.me/ChinaMaMa79bir"
"5353";"N/A";"vkusno_em_angarsk";"Канал";"https://t.me/vkusno_em_angarsk"
"5354";"N/A";"emkost_24";"Канал";"https://t.me/emkost_24"
"5355";"N/A";"TzML5fH4yBFkMTEy";"Канал";"https://t.me/TzML5fH4yBFkMTEy"
"5356";"N/A";"elkifamily";"Канал";"https://t.me/elkifamily"
"5357";"N/A";"morningbitesrecipes";"Канал";"https://t.me/morningbitesrecipes"
"5358";"N/A";"ilonahaswine";"Канал";"https://t.me/ilonahaswine"
"5359";"N/A";"za_tri_morya_krsk";"Канал";"https://t.me/za_tri_morya_krsk"
"5360";"N/A";"timinamamanew";"Канал";"https://t.me/timinamamanew"
"5361";"N/A";"Nerka_Moriki_Losos_Nvrsk";"Канал";"https://t.me/Nerka_Moriki_Losos_Nvrsk"
"5362";"N/A";"MangaVkusRu";"Канал";"https://t.me/MangaVkusRu"
"5363";"N/A";"receptsyy";"Канал";"https://t.me/receptsyy"
"5364";"N/A";"chefsbreakfast";"Канал";"https://t.me/chefsbreakfast"
"5365";"N/A";"GurmanMarketEkb";"Канал";"https://t.me/GurmanMarketEkb"
"5366";"N/A";"suprafamily2017";"Канал";"https://t.me/suprafamily2017"
"5367";"N/A";"cdOxFn1tr7oyNjdi";"Канал";"https://t.me/cdOxFn1tr7oyNjdi"
"5368";"N/A";"bistro_kimchi";"Канал";"https://t.me/bistro_kimchi"
"5369";"N/A";"shokoladnyceh";"Канал";"https://t.me/shokoladnyceh"
"5370";"N/A";"tintoretto_coffee";"Канал";"https://t.me/tintoretto_coffee"
"5371";"N/A";"pryaniksveta";"Канал";"https://t.me/pryaniksveta"
"5372";"N/A";"azikunay";"Канал";"https://t.me/azikunay"
"5373";"N/A";"kmlfamily";"Канал";"https://t.me/kmlfamily"
"5374";"N/A";"wineandwhiskey_botsad";"Канал";"https://t.me/wineandwhiskey_botsad"
"5375";"N/A";"sellzlatoust";"Канал";"https://t.me/sellzlatoust"
"5376";"N/A";"malina48lip";"Канал";"https://t.me/malina48lip"
"5377";"N/A";"kuhni_04";"Канал";"https://t.me/kuhni_04"
"5378";"N/A";"obedvmeste";"Канал";"https://t.me/obedvmeste"
"5379";"N/A";"coffeeteen";"Канал";"https://t.me/coffeeteen"
"5380";"N/A";"moveablefeastparis";"Канал";"https://t.me/moveablefeastparis"
"5381";"N/A";"mariupolrestaurant";"Канал";"https://t.me/mariupolrestaurant"
"5382";"N/A";"W81hFK01MPEzNTQy";"Канал";"https://t.me/W81hFK01MPEzNTQy"
"5383";"N/A";"Creativefacets";"Канал";"https://t.me/Creativefacets"
"5384";"N/A";"rybavseti_ru";"Канал";"https://t.me/rybavseti_ru"
"5385";"N/A";"shpinat_istorii";"Канал";"https://t.me/shpinat_istorii"
"5386";"N/A";"bar_purple";"Канал";"https://t.me/bar_purple"
"5387";"N/A";"Vkgotovim";"Канал";"https://t.me/Vkgotovim"
"5388";"N/A";"babushkini_ru4ki";"Канал";"https://t.me/babushkini_ru4ki"
"5389";"N/A";"sernurmsk";"Канал";"https://t.me/sernurmsk"
"5390";"N/A";"lxABgBGwCMgzZTZi";"Канал";"https://t.me/lxABgBGwCMgzZTZi"
"5391";"N/A";"rollingsnight";"Канал";"https://t.me/rollingsnight"
"5392";"N/A";"yellowwatermelon1";"Канал";"https://t.me/yellowwatermelon1"
"5393";"N/A";"FusionVanino";"Канал";"https://t.me/FusionVanino"
"5394";"N/A";"silver_food_kem";"Канал";"https://t.me/silver_food_kem"
"5395";"N/A";"agro_invest_fish";"Канал";"https://t.me/agro_invest_fish"
"5396";"N/A";"davlad_presents";"Канал";"https://t.me/davlad_presents"
"5397";"N/A";"moscowbaristaschool";"Канал";"https://t.me/moscowbaristaschool"
"5398";"N/A";"crowbar_spb";"Канал";"https://t.me/crowbar_spb"
"5399";"N/A";"krab_krevtka";"Канал";"https://t.me/krab_krevtka"
"5400";"N/A";"kitchenetude";"Канал";"https://t.me/kitchenetude"
"5401";"N/A";"winesnobspb";"Канал";"https://t.me/winesnobspb"
"5402";"N/A";"anna_veganka";"Канал";"https://t.me/anna_veganka"
"5403";"N/A";"manulrestaurant";"Канал";"https://t.me/manulrestaurant"
"5404";"N/A";"ModernBakeryMoscow";"Канал";"https://t.me/ModernBakeryMoscow"
"5405";"N/A";"mashgdevkusno";"Канал";"https://t.me/mashgdevkusno"
"5406";"N/A";"weekofnewlife";"Канал";"https://t.me/weekofnewlife"
"5407";"N/A";"kiwi_delivery";"Канал";"https://t.me/kiwi_delivery"
"5408";"N/A";"curlyksulife";"Канал";"https://t.me/curlyksulife"
"5409";"N/A";"evaela_vrn";"Канал";"https://t.me/evaela_vrn"
"5410";"N/A";"dolce_and_babbana";"Канал";"https://t.me/dolce_and_babbana"
"5411";"N/A";"kolbaskiderevni";"Канал";"https://t.me/kolbaskiderevni"
"5412";"N/A";"gastroincubator";"Канал";"https://t.me/gastroincubator"
"5413";"N/A";"ivan_vykusi";"Канал";"https://t.me/ivan_vykusi"
"5414";"N/A";"harats_ulsk";"Канал";"https://t.me/harats_ulsk"
"5415";"N/A";"fermaOsnovanie";"Канал";"https://t.me/fermaOsnovanie"
"5416";"N/A";"meridiandelivery";"Канал";"https://t.me/meridiandelivery"
"5417";"N/A";"W4U_tastings";"Канал";"https://t.me/W4U_tastings"
"5418";"N/A";"kosterblg";"Канал";"https://t.me/kosterblg"
"5419";"N/A";"imaginemoscow";"Канал";"https://t.me/imaginemoscow"
"5420";"N/A";"dura_li_ya";"Канал";"https://t.me/dura_li_ya"
"5421";"N/A";"ghettoprincessmoscow";"Канал";"https://t.me/ghettoprincessmoscow"
"5422";"N/A";"RAKUSA_GROUP";"Канал";"https://t.me/RAKUSA_GROUP"
"5423";"N/A";"overlord_of_zapara";"Канал";"https://t.me/overlord_of_zapara"
"5424";"N/A";"khhBmoo5Sc4wNDEy";"Канал";"https://t.me/khhBmoo5Sc4wNDEy"
"5425";"N/A";"vkusno_prosto_a";"Канал";"https://t.me/vkusno_prosto_a"
"5426";"N/A";"nomnomsky";"Канал";"https://t.me/nomnomsky"
"5427";"N/A";"prostayakuhnya";"Канал";"https://t.me/prostayakuhnya"
"5428";"N/A";"malinovka_avtoklav";"Канал";"https://t.me/malinovka_avtoklav"
"5429";"N/A";"infusebar";"Канал";"https://t.me/infusebar"
"5430";"N/A";"sladko_mne";"Канал";"https://t.me/sladko_mne"
"5431";"N/A";"shkolnoepitaniekem";"Канал";"https://t.me/shkolnoepitaniekem"
"5432";"N/A";"RecipesPro";"Канал";"https://t.me/RecipesPro"
"5433";"N/A";"sushisell_neryungri";"Канал";"https://t.me/sushisell_neryungri"
"5434";"N/A";"sladkiy_express";"Канал";"https://t.me/sladkiy_express"
"5435";"N/A";"hab_pivo27";"Канал";"https://t.me/hab_pivo27"
"5436";"N/A";"halif_restoran";"Канал";"https://t.me/halif_restoran"
"5437";"N/A";"vNtUOTxm5wJkZGE6";"Канал";"https://t.me/vNtUOTxm5wJkZGE6"
"5438";"N/A";"tamsyamrf";"Канал";"https://t.me/tamsyamrf"
"5439";"N/A";"malakhovskiysergey";"Канал";"https://t.me/malakhovskiysergey"
"5440";"N/A";"tiama_vl";"Канал";"https://t.me/tiama_vl"
"5441";"N/A";"retsept_iz_restorana";"Канал";"https://t.me/retsept_iz_restorana"
"5442";"N/A";"Marina08046754";"Канал";"https://t.me/Marina08046754"
"5443";"N/A";"bar_luch";"Канал";"https://t.me/bar_luch"
"5444";"N/A";"mirsushimenu";"Канал";"https://t.me/mirsushimenu"
"5445";"N/A";"russkay_eda";"Канал";"https://t.me/russkay_eda"
"5446";"N/A";"viktorybread";"Канал";"https://t.me/viktorybread"
"5447";"N/A";"retsepty_deti";"Канал";"https://t.me/retsepty_deti"
"5448";"N/A";"foodiekate";"Канал";"https://t.me/foodiekate"
"5449";"N/A";"malinovkamoscow";"Канал";"https://t.me/malinovkamoscow"
"5450";"N/A";"medovidar";"Канал";"https://t.me/medovidar"
"5451";"N/A";"Forel_na_dom";"Канал";"https://t.me/Forel_na_dom"
"5452";"N/A";"pushbar_moscow";"Канал";"https://t.me/pushbar_moscow"
"5453";"N/A";"hot_enot_ks";"Канал";"https://t.me/hot_enot_ks"
"5454";"N/A";"gotovimglamurno";"Канал";"https://t.me/gotovimglamurno"
"5455";"N/A";"planeta_shawarma";"Канал";"https://t.me/planeta_shawarma"
"5456";"N/A";"istok_collective";"Канал";"https://t.me/istok_collective"
"5457";"N/A";"poleznye_recepty";"Канал";"https://t.me/poleznye_recepty"
"5458";"N/A";"kharochka";"Канал";"https://t.me/kharochka"
"5459";"N/A";"ireks_trier";"Канал";"https://t.me/ireks_trier"
"5460";"N/A";"rvbar_ekat";"Канал";"https://t.me/rvbar_ekat"
"5461";"N/A";"loveberry_tlt";"Канал";"https://t.me/loveberry_tlt"
"5462";"N/A";"grillsteaknsk";"Канал";"https://t.me/grillsteaknsk"
"5463";"N/A";"hilzz_home";"Канал";"https://t.me/hilzz_home"
"5464";"N/A";"Kulinaria_foody";"Канал";"https://t.me/Kulinaria_foody"
"5465";"N/A";"fluffy_rus";"Канал";"https://t.me/fluffy_rus"
"5466";"N/A";"poka_muka";"Канал";"https://t.me/poka_muka"
"5467";"N/A";"pvk_tg";"Канал";"https://t.me/pvk_tg"
"5468";"N/A";"spletnicafe";"Канал";"https://t.me/spletnicafe"
"5469";"N/A";"rockbar_nn";"Канал";"https://t.me/rockbar_nn"
"5470";"N/A";"FERMARadonezhski";"Канал";"https://t.me/FERMARadonezhski"
"5471";"N/A";"VkusnyVibe";"Канал";"https://t.me/VkusnyVibe"
"5472";"N/A";"brewbalance";"Канал";"https://t.me/brewbalance"
"5473";"N/A";"ryabov_kitchen";"Канал";"https://t.me/ryabov_kitchen"
"5474";"N/A";"target_energy";"Канал";"https://t.me/target_energy"
"5475";"N/A";"ontherocksbar_adler";"Канал";"https://t.me/ontherocksbar_adler"
"5476";"N/A";"lapsichka";"Канал";"https://t.me/lapsichka"
"5477";"N/A";"vsyavypechka";"Канал";"https://t.me/vsyavypechka"
"5478";"N/A";"KimSon_tih";"Канал";"https://t.me/KimSon_tih"
"5479";"N/A";"b_hleb";"Канал";"https://t.me/b_hleb"
"5480";"N/A";"prorybu_gdz";"Канал";"https://t.me/prorybu_gdz"
"5481";"N/A";"tanya_dyl";"Канал";"https://t.me/tanya_dyl"
"5482";"N/A";"vkusnaja_eda_14";"Канал";"https://t.me/vkusnaja_eda_14"
