"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"1560";"N/A";"drkutsov_man";"Канал";"https://t.me/drkutsov_man"
"1561";"N/A";"semyabezumnykh";"Канал";"https://t.me/semyabezumnykh"
"1562";"N/A";"Nxmmyf32z0g2ODdi";"Канал";"https://t.me/Nxmmyf32z0g2ODdi"
"1563";"N/A";"topdrakaprivet";"Канал";"https://t.me/topdrakaprivet"
"1564";"N/A";"SAZ2QOv12rQ1NjZi";"Канал";"https://t.me/SAZ2QOv12rQ1NjZi"
"1565";"N/A";"dtpbloger";"Канал";"https://t.me/dtpbloger"
"1566";"N/A";"teremoksurovikina";"Канал";"https://t.me/teremoksurovikina"
"1567";"N/A";"kn_vandal";"Канал";"https://t.me/kn_vandal"
"1568";"N/A";"svoboda_palestin";"Канал";"https://t.me/svoboda_palestin"
"1569";"N/A";"zloy_krimchanin";"Канал";"https://t.me/zloy_krimchanin"
"1570";"N/A";"war_uncensoredi";"Канал";"https://t.me/war_uncensoredi"
"1571";"N/A";"zdyli20";"Канал";"https://t.me/zdyli20"
"1572";"N/A";"gezEbxxKIwE1YjAy";"Канал";"https://t.me/gezEbxxKIwE1YjAy"
"1573";"N/A";"sindittt";"Канал";"https://t.me/sindittt"
"1574";"N/A";"dokumental_taina";"Канал";"https://t.me/dokumental_taina"
"1575";"N/A";"volkodav_sport1";"Канал";"https://t.me/volkodav_sport1"
"1576";"N/A";"spbnewstm";"Канал";"https://t.me/spbnewstm"
"1577";"N/A";"Sekira_BG";"Канал";"https://t.me/Sekira_BG"
"1578";"N/A";"qfgF7r3ZvbZlNWMy";"Канал";"https://t.me/qfgF7r3ZvbZlNWMy"
"1579";"N/A";"krim_inn";"Канал";"https://t.me/krim_inn"
"1580";"N/A";"vXS7CLGtTeZjYzIy";"Канал";"https://t.me/vXS7CLGtTeZjYzIy"
"1581";"N/A";"rt_rusia";"Канал";"https://t.me/rt_rusia"
"1582";"N/A";"trewun";"Канал";"https://t.me/trewun"
"1583";"N/A";"vestniktut";"Канал";"https://t.me/vestniktut"
"1584";"N/A";"priznmnch";"Канал";"https://t.me/priznmnch"
"1585";"N/A";"zloiyoladushek";"Канал";"https://t.me/zloiyoladushek"
"1586";"N/A";"Tashtagol_Novokuznetsk";"Канал";"https://t.me/Tashtagol_Novokuznetsk"
"1587";"N/A";"wolf8pack";"Канал";"https://t.me/wolf8pack"
"1588";"N/A";"gMkz7WfFm15iZDAy";"Канал";"https://t.me/gMkz7WfFm15iZDAy"
"1589";"N/A";"notbezopasnost";"Канал";"https://t.me/notbezopasnost"
"1590";"N/A";"morkovkaszadi";"Канал";"https://t.me/morkovkaszadi"
"1591";"N/A";"gordiypavlin";"Канал";"https://t.me/gordiypavlin"
"1592";"N/A";"IrishkaChikipiki_i_pasha";"Канал";"https://t.me/IrishkaChikipiki_i_pasha"
"1593";"N/A";"berkut_stGaz";"Канал";"https://t.me/berkut_stGaz"
"1594";"N/A";"o_pehota";"Канал";"https://t.me/o_pehota"
"1595";"N/A";"Two_fat_bpls";"Канал";"https://t.me/Two_fat_bpls"
"1596";"N/A";"motopoma";"Канал";"https://t.me/motopoma"
"1597";"N/A";"ToporBarnaul";"Канал";"https://t.me/ToporBarnaul"
"1598";"N/A";"4YRMfD2Cs10xNWMy";"Канал";"https://t.me/4YRMfD2Cs10xNWMy"
"1599";"N/A";"jdc60JMZgWAzNTli";"Канал";"https://t.me/jdc60JMZgWAzNTli"
"1600";"N/A";"polinaZOV";"Канал";"https://t.me/polinaZOV"
"1601";"N/A";"makeevka_chp";"Канал";"https://t.me/makeevka_chp"
"1602";"N/A";"LandofFears";"Канал";"https://t.me/LandofFears"
"1603";"N/A";"ilay_music";"Канал";"https://t.me/ilay_music"
"1604";"N/A";"otrad_kaira";"Канал";"https://t.me/otrad_kaira"
"1605";"N/A";"alphadogkennel";"Канал";"https://t.me/alphadogkennel"
"1606";"N/A";"klusaisaplis";"Канал";"https://t.me/klusaisaplis"
"1607";"N/A";"anubis_yhtsi";"Канал";"https://t.me/anubis_yhtsi"
"1608";"N/A";"medhistory";"Канал";"https://t.me/medhistory"
"1609";"N/A";"grustnyj_poezd";"Канал";"https://t.me/grustnyj_poezd"
"1610";"N/A";"merzkoochen";"Канал";"https://t.me/merzkoochen"
"1611";"N/A";"videodozor";"Канал";"https://t.me/videodozor"
"1612";"N/A";"combat_cypress1";"Канал";"https://t.me/combat_cypress1"
"1613";"N/A";"pozyvnoi_enot";"Канал";"https://t.me/pozyvnoi_enot"
"1614";"N/A";"RMZWT_k3BcNhNjgy";"Канал";"https://t.me/RMZWT_k3BcNhNjgy"
"1615";"N/A";"knifefight42";"Канал";"https://t.me/knifefight42"
"1616";"N/A";"endolife_by_dr_golubeva";"Канал";"https://t.me/endolife_by_dr_golubeva"
"1617";"N/A";"atan_tm";"Канал";"https://t.me/atan_tm"
"1618";"N/A";"ZOVSIROTA";"Канал";"https://t.me/ZOVSIROTA"
"1619";"N/A";"ruzkemir_news";"Канал";"https://t.me/ruzkemir_news"
"1620";"N/A";"BYw4ZIJFPIpjZTg6";"Канал";"https://t.me/BYw4ZIJFPIpjZTg6"
"1621";"N/A";"SiemensNews";"Канал";"https://t.me/SiemensNews"
"1622";"N/A";"yaroslavl_broy_76";"Канал";"https://t.me/yaroslavl_broy_76"
"1623";"N/A";"palestineonline";"Канал";"https://t.me/palestineonline"
"1624";"N/A";"lPT9WIxXhvA0MTNi";"Канал";"https://t.me/lPT9WIxXhvA0MTNi"
"1625";"N/A";"interesnie_faktiq";"Канал";"https://t.me/interesnie_faktiq"
"1626";"N/A";"XZPR1p-mmd5lOTQy";"Канал";"https://t.me/XZPR1p-mmd5lOTQy"
"1627";"N/A";"otborsalo";"Канал";"https://t.me/otborsalo"
"1628";"N/A";"trashblg";"Канал";"https://t.me/trashblg"
"1629";"N/A";"vovandres";"Канал";"https://t.me/vovandres"
"1630";"N/A";"Misha_vsegdaprav";"Канал";"https://t.me/Misha_vsegdaprav"
"1631";"N/A";"WeeklyFacts";"Канал";"https://t.me/WeeklyFacts"
"1632";"N/A";"karatnulo";"Канал";"https://t.me/karatnulo"
"1633";"N/A";"aGzfANVDogozMjFi";"Канал";"https://t.me/aGzfANVDogozMjFi"
"1634";"N/A";"vse_plohoe";"Канал";"https://t.me/vse_plohoe"
"1635";"N/A";"severyane_svo";"Канал";"https://t.me/severyane_svo"
"1636";"N/A";"solyanka_404";"Канал";"https://t.me/solyanka_404"
"1637";"N/A";"War_z0v";"Канал";"https://t.me/War_z0v"
"1638";"N/A";"nekrasnodar";"Канал";"https://t.me/nekrasnodar"
"1639";"N/A";"knife_crime";"Канал";"https://t.me/knife_crime"
"1640";"N/A";"Musorovozig";"Канал";"https://t.me/Musorovozig"
"1641";"N/A";"crimecastru";"Канал";"https://t.me/crimecastru"
"1642";"N/A";"pomosh_zemlyakam";"Канал";"https://t.me/pomosh_zemlyakam"
"1643";"N/A";"kg2XUfvZzH82ZTE6";"Канал";"https://t.me/kg2XUfvZzH82ZTE6"
"1644";"N/A";"fashion_agentss";"Канал";"https://t.me/fashion_agentss"
"1645";"N/A";"putzdorov";"Канал";"https://t.me/putzdorov"
"1646";"N/A";"ajp1488";"Канал";"https://t.me/ajp1488"
"1647";"N/A";"O0wbN82WrZo1YmQ6";"Канал";"https://t.me/O0wbN82WrZo1YmQ6"
"1648";"N/A";"ilgalandgraf_psy";"Канал";"https://t.me/ilgalandgraf_psy"
"1649";"N/A";"RYODANI";"Канал";"https://t.me/RYODANI"
"1650";"N/A";"Novosibcity54";"Канал";"https://t.me/Novosibcity54"
"1651";"N/A";"wRpxJg_cQB42NGEy";"Канал";"https://t.me/wRpxJg_cQB42NGEy"
"1652";"N/A";"dark_side_original";"Канал";"https://t.me/dark_side_original"
"1653";"N/A";"VOENKOR_ZENIN";"Канал";"https://t.me/VOENKOR_ZENIN"
"1654";"N/A";"xoxolvzylvrot";"Канал";"https://t.me/xoxolvzylvrot"
"1655";"N/A";"aiminery";"Канал";"https://t.me/aiminery"
"1656";"N/A";"gladatormishaZoV";"Канал";"https://t.me/gladatormishaZoV"
"1657";"N/A";"tutorialmp4";"Канал";"https://t.me/tutorialmp4"
"1658";"N/A";"suvwar";"Канал";"https://t.me/suvwar"
"1659";"N/A";"liveisaev";"Канал";"https://t.me/liveisaev"
"1660";"N/A";"gGMtqW8sucgzZWRi";"Канал";"https://t.me/gGMtqW8sucgzZWRi"
"1661";"N/A";"llzY2M0OFmJlZDdi";"Канал";"https://t.me/llzY2M0OFmJlZDdi"
"1662";"N/A";"motionstorm";"Канал";"https://t.me/motionstorm"
"1663";"N/A";"za_rubka";"Канал";"https://t.me/za_rubka"
"1664";"N/A";"poteryalarabotu";"Канал";"https://t.me/poteryalarabotu"
"1665";"N/A";"voindv_v";"Канал";"https://t.me/voindv_v"
"1666";"N/A";"umma_cfo_musulmane";"Канал";"https://t.me/umma_cfo_musulmane"
"1667";"N/A";"SVOfpv";"Канал";"https://t.me/SVOfpv"
"1668";"N/A";"maximum_bash";"Канал";"https://t.me/maximum_bash"
"1669";"N/A";"mistika_istorii_baiki";"Канал";"https://t.me/mistika_istorii_baiki"
"1670";"N/A";"rektor_7";"Канал";"https://t.me/rektor_7"
"1671";"N/A";"TekhnikaBezopasnosti";"Канал";"https://t.me/TekhnikaBezopasnosti"
"1672";"N/A";"DryiD1513";"Канал";"https://t.me/DryiD1513"
"1673";"N/A";"roflymilitarysta";"Канал";"https://t.me/roflymilitarysta"
"1674";"N/A";"Qa6SbJ-Y4akxNDcy";"Канал";"https://t.me/Qa6SbJ-Y4akxNDcy"
"1675";"N/A";"ch_novosti";"Канал";"https://t.me/ch_novosti"
"1676";"N/A";"Red_Prop_New";"Канал";"https://t.me/Red_Prop_New"
"1677";"N/A";"svarshchiki_rabota";"Канал";"https://t.me/svarshchiki_rabota"
"1678";"N/A";"OTEC_VDK";"Канал";"https://t.me/OTEC_VDK"
"1679";"N/A";"hirurgya";"Канал";"https://t.me/hirurgya"
"1680";"N/A";"jUWrdUjOMwIzNDdi";"Канал";"https://t.me/jUWrdUjOMwIzNDdi"
"1681";"N/A";"saqa_ayal";"Канал";"https://t.me/saqa_ayal"
"1682";"N/A";"wbknews";"Канал";"https://t.me/wbknews"
"1683";"N/A";"virtgoroskopsik";"Канал";"https://t.me/virtgoroskopsik"
"1684";"N/A";"iznanka112";"Канал";"https://t.me/iznanka112"
"1685";"N/A";"news_life_24";"Канал";"https://t.me/news_life_24"
"1686";"N/A";"dXOSZdfNwrs2ZDJi";"Канал";"https://t.me/dXOSZdfNwrs2ZDJi"
"1687";"N/A";"walwargroup";"Канал";"https://t.me/walwargroup"
"1688";"N/A";"tomsk_70_region";"Канал";"https://t.me/tomsk_70_region"
"1689";"N/A";"dr_anelikov_a";"Канал";"https://t.me/dr_anelikov_a"
"1690";"N/A";"cherepppc";"Канал";"https://t.me/cherepppc"
"1691";"N/A";"syriancontext";"Канал";"https://t.me/syriancontext"
"1692";"N/A";"kundali_ru";"Канал";"https://t.me/kundali_ru"
"1693";"N/A";"ded18sed";"Канал";"https://t.me/ded18sed"
"1694";"N/A";"jEaGKtJOb7cxY2Q6";"Канал";"https://t.me/jEaGKtJOb7cxY2Q6"
"1695";"N/A";"25O9G1flkvs1ZjIy";"Канал";"https://t.me/25O9G1flkvs1ZjIy"
"1696";"N/A";"Bull2022";"Канал";"https://t.me/Bull2022"
"1697";"N/A";"SK_8yixQAfE3MmEy";"Канал";"https://t.me/SK_8yixQAfE3MmEy"
"1698";"N/A";"pY8u4tZtVjwzNzQ0";"Канал";"https://t.me/pY8u4tZtVjwzNzQ0"
"1699";"N/A";"ruskie_yastrebi";"Канал";"https://t.me/ruskie_yastrebi"
"1700";"N/A";"y_ola_12";"Канал";"https://t.me/y_ola_12"
"1701";"N/A";"evgeniylinin";"Канал";"https://t.me/evgeniylinin"
"1702";"N/A";"pogranec_ru";"Канал";"https://t.me/pogranec_ru"
"1703";"N/A";"sofi_doc21";"Канал";"https://t.me/sofi_doc21"
"1704";"N/A";"shestiak";"Канал";"https://t.me/shestiak"
"1705";"N/A";"Po_Dorogam_Sibiri";"Канал";"https://t.me/Po_Dorogam_Sibiri"
"1706";"N/A";"lanslanda";"Канал";"https://t.me/lanslanda"
"1707";"N/A";"kwests56";"Канал";"https://t.me/kwests56"
"1708";"N/A";"ximanvv";"Канал";"https://t.me/ximanvv"
"1709";"N/A";"xjest";"Канал";"https://t.me/xjest"
"1710";"N/A";"doc_saryyev";"Канал";"https://t.me/doc_saryyev"
"1711";"N/A";"pozivnoybolshoy";"Канал";"https://t.me/pozivnoybolshoy"
"1712";"N/A";"Bratskie_serdZa";"Канал";"https://t.me/Bratskie_serdZa"
"1713";"N/A";"chpsochi";"Канал";"https://t.me/chpsochi"
"1714";"N/A";"ZentrZE";"Канал";"https://t.me/ZentrZE"
"1715";"N/A";"tomm01russia";"Канал";"https://t.me/tomm01russia"
"1716";"N/A";"svo57msp";"Канал";"https://t.me/svo57msp"
"1717";"N/A";"kaltan_my";"Канал";"https://t.me/kaltan_my"
"1718";"N/A";"Schwarze_Fr0nt";"Канал";"https://t.me/Schwarze_Fr0nt"
"1719";"N/A";"estestvennie_rodi";"Канал";"https://t.me/estestvennie_rodi"
"1720";"N/A";"izhK8Dav3ttkZTQ6";"Канал";"https://t.me/izhK8Dav3ttkZTQ6"
"1721";"N/A";"womask";"Канал";"https://t.me/womask"
"1722";"N/A";"dn5dfkgAN14yOTM6";"Канал";"https://t.me/dn5dfkgAN14yOTM6"
"1723";"N/A";"gloomy_newspaper";"Канал";"https://t.me/gloomy_newspaper"
"1724";"N/A";"okypaypedf25";"Канал";"https://t.me/okypaypedf25"
"1725";"N/A";"neurosurgeonblog";"Канал";"https://t.me/neurosurgeonblog"
"1726";"N/A";"xappovvswag";"Канал";"https://t.me/xappovvswag"
"1727";"N/A";"krdope";"Канал";"https://t.me/krdope"
"1728";"N/A";"ru_medved_news";"Канал";"https://t.me/ru_medved_news"
"1729";"N/A";"pobedanosnayabhsina";"Канал";"https://t.me/pobedanosnayabhsina"
"1730";"N/A";"arboincident";"Канал";"https://t.me/arboincident"
"1731";"N/A";"IEqE80nFNVplMTEy";"Канал";"https://t.me/IEqE80nFNVplMTEy"
"1732";"N/A";"flexugccodes";"Канал";"https://t.me/flexugccodes"
"1733";"N/A";"k_x_ru";"Канал";"https://t.me/k_x_ru"
"1734";"N/A";"help_ukrs";"Канал";"https://t.me/help_ukrs"
"1735";"N/A";"tayler_media";"Канал";"https://t.me/tayler_media"
"1736";"N/A";"z9zQHqDSGxU4MGUy";"Канал";"https://t.me/z9zQHqDSGxU4MGUy"
"1737";"N/A";"XORq6FSu8GlhYzcy";"Канал";"https://t.me/XORq6FSu8GlhYzcy"
"1738";"N/A";"War_Drone";"Канал";"https://t.me/War_Drone"
"1739";"N/A";"svolochi_rus";"Канал";"https://t.me/svolochi_rus"
"1740";"N/A";"eDJ3eHq-wTAwM2Ni";"Канал";"https://t.me/eDJ3eHq-wTAwM2Ni"
"1741";"N/A";"NDscJLPRgpIwN2Y0";"Канал";"https://t.me/NDscJLPRgpIwN2Y0"
"1742";"N/A";"id2657721043";"Канал";"https://t.me/id2657721043"
"1743";"N/A";"CWxsvysvP05hMGVi";"Канал";"https://t.me/CWxsvysvP05hMGVi"
"1744";"N/A";"voinatresh1";"Канал";"https://t.me/voinatresh1"
"1745";"N/A";"OZK_67_MSD";"Канал";"https://t.me/OZK_67_MSD"
"1746";"N/A";"israextrim";"Канал";"https://t.me/israextrim"
"1747";"N/A";"arsenal9ru1";"Канал";"https://t.me/arsenal9ru1"
"1748";"N/A";"cfDZDeHAiNM3Nzk0";"Канал";"https://t.me/cfDZDeHAiNM3Nzk0"
"1749";"N/A";"UB0-6R0IZ9hkODdi";"Канал";"https://t.me/UB0-6R0IZ9hkODdi"
"1750";"N/A";"vetmoscow";"Канал";"https://t.me/vetmoscow"
"1751";"N/A";"tupomrak";"Канал";"https://t.me/tupomrak"
"1752";"N/A";"Jeste_ru";"Канал";"https://t.me/Jeste_ru"
"1753";"N/A";"partizanec";"Канал";"https://t.me/partizanec"
"1754";"N/A";"TwswUA-7ZMUwMTIy";"Канал";"https://t.me/TwswUA-7ZMUwMTIy"
"1755";"N/A";"aKNXhrUflOxkYTcy";"Канал";"https://t.me/aKNXhrUflOxkYTcy"
"1756";"N/A";"karetnui";"Канал";"https://t.me/karetnui"
"1757";"N/A";"y-LaQJy71PswNjcy";"Канал";"https://t.me/y-LaQJy71PswNjcy"
"1758";"N/A";"RMNvPSEXxRRjZWIy";"Канал";"https://t.me/RMNvPSEXxRRjZWIy"
"1759";"N/A";"doctorshodmonov";"Канал";"https://t.me/doctorshodmonov"
"1760";"N/A";"placehorror";"Канал";"https://t.me/placehorror"
"1761";"N/A";"s74So0eyDn8zZWEy";"Канал";"https://t.me/s74So0eyDn8zZWEy"
"1762";"N/A";"dvigenie_oplot";"Канал";"https://t.me/dvigenie_oplot"
"1763";"N/A";"special_zov";"Канал";"https://t.me/special_zov"
"1764";"N/A";"voynav";"Канал";"https://t.me/voynav"
"1765";"N/A";"avaria_dtp_chp";"Канал";"https://t.me/avaria_dtp_chp"
"1766";"N/A";"avarkriminal";"Канал";"https://t.me/avarkriminal"
"1767";"N/A";"LeXFRONT";"Канал";"https://t.me/LeXFRONT"
"1768";"N/A";"Love_Znakomstva_Rus";"Канал";"https://t.me/Love_Znakomstva_Rus"
"1769";"N/A";"geovaxuc";"Канал";"https://t.me/geovaxuc"
"1770";"N/A";"SvoihnebrosaemVZz";"Канал";"https://t.me/SvoihnebrosaemVZz"
"1771";"N/A";"P4uzNh4mGBJiMTAy";"Канал";"https://t.me/P4uzNh4mGBJiMTAy"
"1772";"N/A";"mitzengo61";"Канал";"https://t.me/mitzengo61"
"1773";"N/A";"ragatka001";"Канал";"https://t.me/ragatka001"
"1774";"N/A";"M1qwecAJ7pFmM2Ji";"Канал";"https://t.me/M1qwecAJ7pFmM2Ji"
"1775";"N/A";"Darb_al_Saalihin";"Канал";"https://t.me/Darb_al_Saalihin"
"1776";"N/A";"novomax56";"Канал";"https://t.me/novomax56"
"1777";"N/A";"kinkforum";"Канал";"https://t.me/kinkforum"
"1778";"N/A";"mayorontour";"Канал";"https://t.me/mayorontour"
"1779";"N/A";"oprosstiva";"Канал";"https://t.me/oprosstiva"
"1780";"N/A";"UEp-RcvklP9ofTNJ";"Канал";"https://t.me/UEp-RcvklP9ofTNJ"
"1781";"N/A";"grustnyj_metropoezd";"Канал";"https://t.me/grustnyj_metropoezd"
"1782";"N/A";"mamina_magia";"Канал";"https://t.me/mamina_magia"
"1783";"N/A";"Black_Berets";"Канал";"https://t.me/Black_Berets"
"1784";"N/A";"zabrata";"Канал";"https://t.me/zabrata"
"1785";"N/A";"look_from_darkness";"Канал";"https://t.me/look_from_darkness"
"1786";"N/A";"fan_pablo";"Канал";"https://t.me/fan_pablo"
"1787";"N/A";"gruz200300trup_hohla";"Канал";"https://t.me/gruz200300trup_hohla"
"1788";"N/A";"v_teme_new";"Канал";"https://t.me/v_teme_new"
"1789";"N/A";"merc_asylum";"Канал";"https://t.me/merc_asylum"
"1790";"N/A";"logovonapas";"Канал";"https://t.me/logovonapas"
"1791";"N/A";"shtorm_136";"Канал";"https://t.me/shtorm_136"
"1792";"N/A";"fpv_military";"Канал";"https://t.me/fpv_military"
"1793";"N/A";"bars20_krd";"Канал";"https://t.me/bars20_krd"
"1794";"N/A";"shtormZ";"Канал";"https://t.me/shtormZ"
"1795";"N/A";"KSpqLeJVc1BiYzFi";"Канал";"https://t.me/KSpqLeJVc1BiYzFi"
"1796";"N/A";"VVG_CHANNEL";"Канал";"https://t.me/VVG_CHANNEL"
"1797";"N/A";"truecrimeofbrain";"Канал";"https://t.me/truecrimeofbrain"
"1798";"N/A";"WXjzS2gpaSwwZjFi";"Канал";"https://t.me/WXjzS2gpaSwwZjFi"
"1799";"N/A";"_RkUem9sfVxlNDBi";"Канал";"https://t.me/_RkUem9sfVxlNDBi"
"1800";"N/A";"samovarnews";"Канал";"https://t.me/samovarnews"
"1801";"N/A";"novostisvo11";"Канал";"https://t.me/novostisvo11"
"1802";"N/A";"NENAVIST1488";"Канал";"https://t.me/NENAVIST1488"
"1803";"N/A";"Polevoy_Mousb";"Канал";"https://t.me/Polevoy_Mousb"
"1804";"N/A";"wagner_baltika";"Канал";"https://t.me/wagner_baltika"
"1805";"N/A";"zov_ok1";"Канал";"https://t.me/zov_ok1"
"1806";"N/A";"donaldtramp22";"Канал";"https://t.me/donaldtramp22"
"1807";"N/A";"HI7DWTTDtCg2YTYy";"Канал";"https://t.me/HI7DWTTDtCg2YTYy"
"1808";"N/A";"dshrg_kubanich";"Канал";"https://t.me/dshrg_kubanich"
"1809";"N/A";"SAI_wallet";"Канал";"https://t.me/SAI_wallet"
"1810";"N/A";"AptiAlaudinovAronovich";"Канал";"https://t.me/AptiAlaudinovAronovich"
"1811";"N/A";"KvVyvlhp7ioyYTI5";"Канал";"https://t.me/KvVyvlhp7ioyYTI5"
"1812";"N/A";"fiftnmls1";"Канал";"https://t.me/fiftnmls1"
"1813";"N/A";"Denazification404";"Канал";"https://t.me/Denazification404"
"1814";"N/A";"Pod_pricelom45";"Канал";"https://t.me/Pod_pricelom45"
"1815";"N/A";"polk_71";"Канал";"https://t.me/polk_71"
"1816";"N/A";"taxidermy13";"Канал";"https://t.me/taxidermy13"
"1817";"N/A";"low_kickH";"Канал";"https://t.me/low_kickH"
"1818";"N/A";"strelkoviu_bat";"Канал";"https://t.me/strelkoviu_bat"
"1819";"N/A";"vdkcrime";"Канал";"https://t.me/vdkcrime"
"1820";"N/A";"ZOV_crimea82";"Канал";"https://t.me/ZOV_crimea82"
"1821";"N/A";"russiansugar44";"Канал";"https://t.me/russiansugar44"
"1822";"N/A";"ukropskiy";"Канал";"https://t.me/ukropskiy"
"1823";"N/A";"Vetry_SPB";"Канал";"https://t.me/Vetry_SPB"
"1824";"N/A";"kaspergroupdnepr";"Канал";"https://t.me/kaspergroupdnepr"
"1825";"N/A";"s-6gT4KeQphiNzY0";"Канал";"https://t.me/s-6gT4KeQphiNzY0"
"1826";"N/A";"9UdcnlnaSmQ0MTdi";"Канал";"https://t.me/9UdcnlnaSmQ0MTdi"
"1827";"N/A";"aiamamja";"Канал";"https://t.me/aiamamja"
"1828";"N/A";"-BHsr_njpZ5mNGUy";"Канал";"https://t.me/-BHsr_njpZ5mNGUy"
"1829";"N/A";"NoviyBaltiysk";"Канал";"https://t.me/NoviyBaltiysk"
"1830";"N/A";"wagnera_prigozhin";"Канал";"https://t.me/wagnera_prigozhin"
"1831";"N/A";"LarinCrypto";"Канал";"https://t.me/LarinCrypto"
"1832";"N/A";"oplchLive";"Канал";"https://t.me/oplchLive"
"1833";"N/A";"voensport";"Канал";"https://t.me/voensport"
"1834";"N/A";"HYENAGR0UP";"Канал";"https://t.me/HYENAGR0UP"
"1835";"N/A";"zemski_hirurg";"Канал";"https://t.me/zemski_hirurg"
"1836";"N/A";"rebro18plus";"Канал";"https://t.me/rebro18plus"
"1837";"N/A";"YGgQ5PVK1CQ0MTc6";"Канал";"https://t.me/YGgQ5PVK1CQ0MTc6"
"1838";"N/A";"bezobrazie_news";"Канал";"https://t.me/bezobrazie_news"
"1839";"N/A";"Ji4ImpyncBplZDky";"Канал";"https://t.me/Ji4ImpyncBplZDky"
"1840";"N/A";"SlowSlowCowbadsongs";"Канал";"https://t.me/SlowSlowCowbadsongs"
"1841";"N/A";"topor_odina";"Канал";"https://t.me/topor_odina"
"1842";"N/A";"Q6ILOs-o1ibijYWx";"Канал";"https://t.me/Q6ILOs-o1ibijYWx"
"1843";"N/A";"supermerzo";"Канал";"https://t.me/supermerzo"
"1844";"N/A";"QIisHWbrigpiODRi";"Канал";"https://t.me/QIisHWbrigpiODRi"
"1845";"N/A";"Infajmir";"Канал";"https://t.me/Infajmir"
"1846";"N/A";"RussiansoldierZOV";"Канал";"https://t.me/RussiansoldierZOV"
"1847";"N/A";"svo_rodina";"Канал";"https://t.me/svo_rodina"
"1848";"N/A";"ok666dao";"Канал";"https://t.me/ok666dao"
"1849";"N/A";"patrulleroruso";"Канал";"https://t.me/patrulleroruso"
"1850";"N/A";"kajfuy";"Канал";"https://t.me/kajfuy"
"1851";"N/A";"russianwop";"Канал";"https://t.me/russianwop"
"1852";"N/A";"world_conflict_1941";"Канал";"https://t.me/world_conflict_1941"
"1853";"N/A";"plenka4esti";"Канал";"https://t.me/plenka4esti"
"1854";"N/A";"sxDw9DsDLUw1Mjg6";"Канал";"https://t.me/sxDw9DsDLUw1Mjg6"
"1855";"N/A";"3FPKBBD_OgcxNGVi";"Канал";"https://t.me/3FPKBBD_OgcxNGVi"
"1856";"N/A";"chp_mkala";"Канал";"https://t.me/chp_mkala"
"1857";"N/A";"R7uXy1LXqe01Nzgy";"Канал";"https://t.me/R7uXy1LXqe01Nzgy"
"1858";"N/A";"hitvpnbo1t";"Канал";"https://t.me/hitvpnbo1t"
"1859";"N/A";"rash_sharp_skinhead";"Канал";"https://t.me/rash_sharp_skinhead"
"1860";"N/A";"SMERSH_14";"Канал";"https://t.me/SMERSH_14"
"1861";"N/A";"9d1UvULzfgcwZmI6";"Канал";"https://t.me/9d1UvULzfgcwZmI6"
"1862";"N/A";"ukrlose";"Канал";"https://t.me/ukrlose"
"1863";"N/A";"ghettofight1";"Канал";"https://t.me/ghettofight1"
"1864";"N/A";"fshowpodcast";"Канал";"https://t.me/fshowpodcast"
"1865";"N/A";"BewareYourWishes";"Канал";"https://t.me/BewareYourWishes"
"1866";"N/A";"XXJA2H7XpbplMTky";"Канал";"https://t.me/XXJA2H7XpbplMTky"
"1867";"N/A";"crazy_vdk";"Канал";"https://t.me/crazy_vdk"
"1868";"N/A";"NaChastote7_62";"Канал";"https://t.me/NaChastote7_62"
"1869";"N/A";"Kratos_Russia";"Канал";"https://t.me/Kratos_Russia"
"1870";"N/A";"PravdaOksana";"Канал";"https://t.me/PravdaOksana"
"1871";"N/A";"Ryazangovno";"Канал";"https://t.me/Ryazangovno"
"1872";"N/A";"vJVpezOs1X0wNDRi";"Канал";"https://t.me/vJVpezOs1X0wNDRi"
"1873";"N/A";"dtp_ochevidetc";"Канал";"https://t.me/dtp_ochevidetc"
"1874";"N/A";"OteZRussii";"Канал";"https://t.me/OteZRussii"
"1875";"N/A";"ruvpk";"Канал";"https://t.me/ruvpk"
"1876";"N/A";"GZ9R25xbQfczNzk6";"Канал";"https://t.me/GZ9R25xbQfczNzk6"
"1877";"N/A";"mfs_onco";"Канал";"https://t.me/mfs_onco"
"1878";"N/A";"antibogohulunited";"Канал";"https://t.me/antibogohulunited"
"1879";"N/A";"Turb_inZ";"Канал";"https://t.me/Turb_inZ"
